fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"287",9.438,46.266,9.504,46.332,9.471,46.299,37.276589520752,1580.8777299064,0,36.2662672825346,3,1,1427.1640625,3,0.0288335077396371,0.950361392734405,0,0.0056817856918212,0.013738070322909,0.00107574379999886,0.000159395925182555,0.000150103786046352,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.14534542589395,0,0,0,0,0.679636552614374,0.175018021491677,0,0.187785419481658,0.0536529769947596,0,0.153589752979272,0.0886832467396604,0,0.0536529769947596,0,1.63641579834017,7221.89885057471,285.501248965188,0.00264316613581266,84704.2882990761,-0.291518844309307,0.191461124117412,0.265700703575498,1.22836171464654e-05,0.000240598100578646,145.916666666667,44.9375,-1.43645190121521,0.0235645078163551,0.000102433564049606,0.141998696270878,,0.535304387410482,0.182335098584493,122.134338378906,0.0553679962952932,3.91137631734212,3.23860772450765,2.48007361094157,5.73424975077311,0.0799026985963186,72.528076171875,,,,,,,,,,,,,,,,,,,,,,,0.329188168580876,11.6350630265047,9.45011393337066,12.5043261682047,70.6050254570727,9.3452770983051,10.8514322187223,0.668023302635514,69.1404219078085,0.00902204896125581,221.905362521268,17.4377132839726,2.48895473324213
"288",9.438,46.332,9.504,46.398,9.471,46.365,26.8741277001953,2013.8263937897,0,35.4742061842816,3,1,27.5766258239746,3,0.0168516434764074,0.978141838135791,0,0.003806936754289,0.00118272800725697,0,0,1.68536262559669e-05,4,0,0,0,7,0,0,0,0,1,0,0,4,0,0,0,0.535168709081753,0,0,0,0,0.188114822897432,0,0,0,0,0,0,0,0,0,0,0,5490.25326991677,283.141008400863,0.00284938684766227,81327.8923240195,-0.438531913860044,0.158778251163543,0.368141154853665,7.11556282575918e-06,0.000159814837932822,189,5.53061224489796,-1.26397222181991,0.0213944086114804,0.000153056189485851,0.141431826155737,,0.320758183797201,0.124871148003472,113.185221354167,0.0506129397286309,3.5824835035536,2.90494940016005,1.68527274661594,4.83303281995985,0.0514741904205746,72.0470920138889,,,,,,,,,,,,,,,,,,,,,,,0.322065945852111,13.624350443129,9.18079539984221,12.1467578081364,71.1363464582318,9.26692575288455,11.172753610294,0.705595060103571,70.637232288732,0.0113263362914157,219.504496624909,15.3066414033468,2.63876760921922
"289",9.438,46.398,9.504,46.464,9.471,46.431,12.0333524289551,2280.85504140847,0,26.1681329686423,3,1,28.1793785095215,3,0,0.849250803659195,0,0.150600862549924,0,0.00014833379088035,0,0,7,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.32297604035309,0,0,0,0.166204722400345,0,0,0.221843754352245,0.000170631424620933,0,0,0,6544.48156956005,281.993803783339,0.0029419617354889,79735.283055312,-0.529514986776711,0.145184227128148,0.405535693611958,7.44957789518097e-06,0.000588301204871955,107.847826086957,73.1632653061225,-1.64618940469405,0.0211085904535451,5.39338507136313e-05,0.141647570898454,,0.285063213772244,0.104764978090922,107.730997721354,0.0499133865038554,3.64072587754991,2.96307457817925,1.53483793470595,4.53308995564779,0.042649421426985,72.2155151367188,,,,,,,,,,,,,,,,,,,,,,,0.318213924031587,15.6001826363926,8.93990859898996,11.7737117401466,72.2902919181922,9.19388169117224,11.5449456757379,0.747021990932898,74.9678339285317,0.0113480098213682,227.602446113024,12.162864055625,3.25116250030431
"290",9.438,46.464,9.504,46.53,9.471,46.497,7.98241989306641,2059.73568564555,0,25.8046148862011,3,1,34.7691230773926,3,0,0.882289853426127,0,0.116637654818027,0.00107249175584608,0,0,0,7,0,0,0,7,0,0,0,0,0.998808459934465,0,0.0011915400655347,0,0,0,0,0,0,0,0,0,0.21461125779923,0,0,0,0.125275294133375,0,0,0.513038178981578,0,0,0,0,7232.93563218391,280.775153432574,0.00300248135400963,78282.9777832031,-0.722582057354942,0.142058978005061,0.384045843094114,3.85171615919272e-06,8.27341625718247e-05,130.722222222222,60.6875,-1.56519821197772,0.021210792401947,3.95101728823371e-05,0.141034487444883,,0.304801967408922,0.115288813908895,106.413465711806,0.0508394738038381,3.80984836154514,3.13937060038249,1.56023258633084,4.63002522786458,0.0430412226253086,72.1358371310764,,,,,,,,,,,,,,,,,,,,,,,0.317179832870712,17.5600142707047,8.73880536336353,11.4304523307137,73.8688135057033,9.14514325186427,11.9474988823524,0.792601594813681,78.4914418346541,0.0115217237158647,232.660846045625,10.3581492833954,4.20415139147868
"291",9.504,45.078,9.57,45.144,9.537,45.111,24.1794695717773,51.3319816981287,0,0.524185221592295,2,4,1409.13549804688,2,0.737361094890672,0.110049865915116,0,0.106912037230866,0.031067588918,0.0109460421271129,0,0.00366337091823356,9,0.0656024454445105,0.228445274687951,0.0740596077099431,7,0,0,0.132140399174123,0.00688231245698555,0.858683184216563,0.00229410415232852,0,0,0,0,0,0.305858791470361,0.324195216442044,0,0,0,0,0,0,0.372216601910281,0.579003602971548,0,0.208251233694583,0.802276782711503,0.00504409945827497,0.0827148004245069,0.165429600849014,0.289501801485774,6715.23448275862,295.988106061542,0.000180871926256327,100768.838894314,0.434998121526506,-1.7625706839183,0.219492972843231,4.54288430580227e-05,0.000109184282012184,204.231689342404,290.676344347263,-2.01339787247453,0.0288793470325272,0.000179690173815662,0.143936803829625,,8.5772533416748,0.526980757713318,167.012176513672,0.0829055309295654,9.24017333984375,7.70457903544108,9.84703318277995,14.9694747924805,0.795910517374674,86.6490580240885,,,,,,,,,,,,,,,,,,,,,,,0.253760685621078,18.5983149157008,18.2623299652431,23.6592489489304,84.8894361101878,15.5025504941309,12.9389853609189,1.86666078129674,62.177226184715,0.000259649448786391,291.935644311162,23.2511209952044,3.08121980127783
"292",9.504,45.144,9.57,45.21,9.537,45.177,38.0236735244141,62.7240632101897,270,0.597702929597036,2,4,6298.9453125,2,0.809982307085924,0.0393469387755102,0,0.0151682578610843,0.0608405010072699,0.0608229832705614,0.00409915038976964,0.00973986160988,9,0.0338098357838662,0.3236529229183,0.0686936815989861,7,0,0,0,0,1,0,0,3,0.00230043708304578,0,0.393736238456735,0.293092116073483,0.235433303756285,0,0.0754379046304512,0,0,0,0.026299405273347,0.552287510740287,0.683784537107022,0.195880585146864,0.592773396246931,0.864866349879148,0.0130068931928194,0.315592863280164,0.026299405273347,0.420790484373552,7761.96908442331,296.092284596156,0.000265655827561575,100814.075873481,0.343698004881541,-1.73265370868501,0.29302025598193,3.9541372745111e-05,0.000201880490026927,244.728436791383,345.285976473923,-2.10543504656877,0.028728192877158,0.000110441145635459,0.143828914001684,,10.829844156901,0.55735452969869,170.363566080729,0.0837649802366893,10.0020802815755,8.3786792755127,10.5575656890869,15.8444786071777,0.809046109517415,86.2342936197917,,,,,,,,,,,,,,,,,,,,,,,0.278865857739724,20.7470595168043,16.8452295747761,22.3936571361598,85.2791181317626,15.7302566929637,12.2946319143345,1.80546319685048,63.7303695028372,3.63019769676018e-05,300.031366043592,23.245119283092,3.09306885464302
"293",9.504,45.21,9.57,45.276,9.537,45.243,37.9801605537109,69.9097352148407,90,0.144129603428478,2,4,4541.7177734375,2,0.885154664923067,0.0208509306835115,0,0.00200153780963151,0.0371031651377434,0.0471157650743228,0.000319909302906404,0.00745402706881698,9,0.0157003271349862,0.535941804407714,0.0622094524793388,7,0,0,0,0,1,0,0,3,0,0,0.65091777100996,0.34908222899004,0,0,0,0,0,0,0,0.763556540499313,0.579249789344306,0.199622340312808,0.62180418001607,0.828262189965241,0.0221816186852873,0.421272574068587,0.0263295358792867,0.447602109947873,8088.17003567182,296.028311482903,0.000292233722318032,100675.352074586,0.262234305713723,-1.69452091355443,0.280953225635347,4.32770635180021e-05,9.44353539420477e-05,230.557653061224,326.474433106576,-2.24330942121419,0.0288253643789979,0.000141860479848296,0.144326214848492,,13.5397663116455,0.548468232154846,174.55224609375,0.0828289687633514,10.7669315338135,9.12950229644775,10.6030607223511,16.3748741149902,0.814086079597473,86.6230010986328,22.6637537239325,0,73.330685203575,2.50858987090367,314.69314796425,3,,,,,,,,,,,,,,,,,0.31177217156438,22.2665417081445,14.4512134121717,19.5107330151384,85.5621610309452,15.9974340700822,11.7834293661367,1.79793050801352,70.2068933499821,6.97400051729077e-10,309.664696495545,22.9371365690278,2.74603005214933
"294",9.504,45.276,9.57,45.342,9.537,45.309,37.9365958325195,69.6164821842716,258.931060791016,0.416141852902578,1,4,18271.2890625,2,0.737989153260413,0.053462542789278,0.00014538170775046,0.0219112005719752,0.0779077395040728,0.0813582725001018,0.00454546093024628,0.0226802487361624,9,0.0330389834158949,0.318134826620719,0.0105750592289468,7,0,0,0,0,1,0,0,4,0,0,0.00791087085503329,0.898065132836706,0,0,0.0208484408992023,0,0.0731755554090579,0,0.28995748718631,1.15982994874524,0.896232233121322,0,0.945657923475051,0.928158279406844,0.0186091561807967,0.474475888123053,0,0.57991497437262,7558.76896551724,295.923170468164,0.000311521600792307,100481.770441933,0.171006538565197,-1.64937565818666,0.25085865505158,4.06211465013851e-05,3.77956143389106e-05,252.521695821186,357.419873663751,-2.30248644429753,0.0288304931546374,0.000127445062166721,0.144602819422687,,15.1719487508138,0.491687496503194,180.275614420573,0.079779788851738,11.2430852254232,9.63412857055664,10.3471895853678,17.5358810424805,0.853033781051636,87.5756225585938,,0,,,,,,,,,,,,,,,,,,,,,0.35881659554733,22.2308148958646,13.0448305088955,17.7814998862595,84.5073430387211,16.5017512167971,11.2761805325053,1.86072319129505,70.7575493653089,0,310.29931347825,23.1729056159592,2.43998154310816
"295",9.504,45.342,9.57,45.408,9.537,45.375,37.8929794133301,79.0075841657418,324.332702636719,0.19103620563629,1,5,10432.7978515625,2,0.847186176103503,0.00839207551813244,8.15652082198042e-05,0.00355441489268198,0.0663434528099566,0.0632024891451474,0.000874716543322728,0.0103651097790356,7,0.006239694804565,0.304505727802744,0.000786697272423566,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.079170338317199,1.13477484921319,0.950044059806388,0,0.769263823847705,1.03954802288777,0.0253430886297372,0.263901127723997,0.0527802255447994,0.527802255447994,7513.66468489893,295.606645538693,0.00038513743749625,99945.4883238777,0.0475213972349015,-1.52173207298158,0.275747885779729,3.86986063852119e-05,0.000120333778844085,237.745549886621,338.278557256236,-2.33868673576678,0.0289255895583878,0.00013506568332419,0.14442387473178,,15.7625414530436,0.45983612537384,185.528259277344,0.077052891254425,11.5619010925293,9.97757975260417,10.2187881469727,18.8155403137207,0.89840046564738,87.832763671875,,,,,,,,,,,,,,,,,,,,,,,0.439493018764693,21.0682312647549,12.809189345133,16.8319227167015,83.071411471282,16.6647503063286,10.6068933653899,2.06048040785973,66.193873072673,0,302.955454980708,23.5297633538713,2.28254836761142
"296",9.504,45.408,9.57,45.474,9.537,45.441,37.8493113493652,93.7986998573014,257.613800048828,0.216276614607457,2,5,12504.0244140625,2,0.850192428313677,0.0100096513341157,0,0.00103060197996662,0.0720625907672423,0.0530358760715198,0.00207528322195464,0.0115935683115234,7,0.00767462193581814,0.285936336258541,0,7,0,0,0,0,1,0,0,4,0,0,0,0.980366578599736,0,0,0.0196334214002642,0,0,0,0,0.607672879110011,1.05682239845219,0,0.373953876537352,1.2146927075153,0.0299287768632519,0.396308399419573,0.0264205599613048,0.422728959380877,7484.65402298851,295.178518033622,0.000573487730631136,99472.5989566725,0.0481110750412454,-1.36514593846674,0.316044727420591,4.00000289513973e-05,7.30538967485904e-05,244.482993197279,347.390136054422,-2.44544381544282,0.0291944584654749,0.000124062663333163,0.144576902367436,,14.961353302002,0.508396625518799,191.712585449219,0.0751362293958664,11.8445110321045,10.262228012085,10.6130971908569,20.5877838134766,0.967138230800629,86.5434494018555,23.3649801587302,0,62.7708333333333,2.21081349206349,,3,,,,,,,,,,,,,,,,,0.489783764320825,19.3192863465683,12.2630682403793,15.5684276967069,82.5244974279457,16.092829432156,11.3307934386522,2.13446451980359,62.8412903737852,0,294.07776589234,23.392297770204,2.24258704292655
"297",9.504,45.474,9.57,45.54,9.537,45.507,37.8055916955566,115.029253636939,284.146545410156,0.539785490968041,1,5,21632.486328125,2,0.647191939295231,0.0736849449551177,6.41326968926651e-05,0.0295221832179532,0.0961067224456687,0.11211241122731,0.00847115402911906,0.0328465121327082,7,0.0314655079231251,0.181410381131504,0,7,0,0,0,0,1,0,0,4,0,0,0,0.877112617827022,0,0,0,0,0.122887382172978,0,0.105804454330763,1.16384899763839,1.03159342972494,0.279266493416436,0.763847434373071,1.06833213943188,0.0199373669152634,0.581924498819197,0.105804454330763,1.16384899763839,7247.33531510107,294.667971822951,0.0008105993906769,98944.2287752666,0.0724182914173792,-1.18067748962887,0.365033043755425,4.30606129180031e-05,0.000100502536826346,287.030272108844,406.546258503401,-2.35000425456038,0.0287880984565592,0.000125307606548898,0.144463760761255,,11.6546910603841,0.734378655751546,199.572794596354,0.0758317857980728,11.5855763753255,9.98791885375977,12.5189743041992,22.2982533772786,1.11781930923462,85.7973327636719,,,,,,,12.7142857142857,20.8221913316225,16.237628314799,82.3363095238095,,2.76646706586826,15,0.734730538922156,,,,,,,,,0.527869920362734,17.3319039174678,16.0442469385891,20.3053713794799,83.1015639090128,15.2648226826536,11.5474455505756,2.17745837427638,60.3902650979332,0,283.912785156573,23.080656303657,2.17731051863378
"298",9.504,45.54,9.57,45.606,9.537,45.573,37.761820503418,149.007388615824,261.341430664063,1.366936514802,1,5,35922.47265625,2,0.481450539122262,0.125622790113822,0,0.0462986810009236,0.173435007207819,0.114143906588363,0.0266544642964245,0.0323946116703864,17,0.041196192948302,0.110956089119619,0,7,0,0,0,0,1,0,0,4,0,0,0.022392506040846,0.62149548177816,0,0,0,0,0.356112012180994,0,0.185372418667326,0.953343867431961,0.688526126478638,0.127492868297741,0.918095089988102,0.866251962208177,0.00961013051132557,0.47667193371598,0.185372418667326,1.48297934933861,6654.1807372176,294.331743679349,0.00104019782805739,98822.3493109809,0.117987575039031,-0.95187921372671,0.386185097315955,4.52198323636842e-05,0.000137353980195326,301.477124183007,388.547619047619,-2.18092544612745,0.0291287220237804,0.000118237561226581,0.14396560672999,,8.40876897176107,0.905113935470581,204.827229817708,0.0757980446020762,11.1317825317383,9.54878362019857,13.6474202473958,23.0950520833333,1.18593597412109,85.7994384765625,,,,,,,,,,,,,,,,,,,,,,,0.4307453671813,15.2709405186519,19.2073512677927,24.3744462450522,86.348774396881,14.8465671633486,10.3419660165224,1.67684484336448,59.3718897466861,0,270.265847496074,22.7527037938618,1.89843307410264
"299",9.504,45.606,9.57,45.672,9.537,45.639,37.7179978276367,200.876444162571,359.162750244141,1.85132270920179,1,5,36110.734375,2,0.49298232105784,0.123445313388512,0,0.0158642139698044,0.176969552265797,0.155474665504412,0.00912450137358465,0.02613943244005,17,0.0560271095424723,0.193956650715631,0,7,0,0,0,0,1,0,0,3,0,0,0.475942739744184,0.474070514944662,0,0,0,0,0.0499867453111538,0,0.159075251751663,0.795376258758316,0.636301007006653,0.17497349773342,0.960282846955246,0.960263250300774,0.0103175330383515,0.689326090923874,0.238612877627495,1.85587793710274,6588.26666666667,294.104586605582,0.00115863652770175,98692.9983330898,0.144600736986753,-0.790426174258969,0.384215700923721,4.57084118186862e-05,0.000417332134683109,313.333333333333,361.534013605442,-1.99706565920687,0.0285545018904896,0.00010094800957662,0.14376767475288,,5.2805347442627,0.919947981834412,205.296295166016,0.0727555155754089,10.361083984375,8.88224220275879,12.6425094604492,22.3096809387207,1.06584346294403,87.1600875854492,22.6196428571429,0,62.0011993869404,1.49672619047619,249.589285714286,3,,20.297005988024,15.4137724550898,,,0.810714285714286,13.7142857142857,,,,,,,,,,0.288991785043012,13.0867750943274,15.7755723877734,20.1369152921823,92.2559194743805,14.2903995796508,10.1932339335407,1.10660204867485,63.8182003629458,0,251.967809069365,22.4679800407823,1.57745060466783
"300",9.504,45.672,9.57,45.738,9.537,45.705,37.6741237207031,278.366132868242,270,5.34465609078277,1,5,41059.703125,2,0.387692534005294,0.264539371741005,0,0,0.207207927178139,0.110609764981036,0.00441876106369933,0.0255316410308274,17,0.0339063940560768,0.143760507619719,0,7,0,0,0.248901203898337,0,0.751098796101663,0,0,3,0.0362299598366913,0,0.502257111561058,0.46151292860225,0,0,0,0,0,0,0.106173670545172,1.48643138763241,1.38025771708724,0,1.01535175861882,1.32106488339147,0.00500344819513503,0.929019617270259,0.185803923454052,2.41545100490267,6994.46967895363,293.816884040833,0.00126340124566224,98471.1871085999,0.173159238838014,-0.577458805508084,0.361665498642694,5.55991680370759e-05,0.000260457926044959,333.479938271605,453.806547619048,-1.74065895282671,0.0286069083564407,9.81501933922882e-05,0.143318673084308,,3.31117248535156,0.691559155782064,193.810628255208,0.0700534731149673,9.33823903401693,8.08014297485352,9.27976989746094,19.6215362548828,0.866036415100098,90.3904825846354,,,,,,,,,,,,,,,,,,,,,,,0.225301740881242,10.8166762087716,13.8168064539992,16.7429596061178,97.9252524335346,14.9140348328509,9.25460775843365,1.23671742485728,65.6564504796916,0,231.976408180388,21.5455641379801,1.52830174094611
"301",9.504,45.738,9.57,45.804,9.537,45.771,37.6301982375488,704.064558296437,15.4492254257202,22.392481086923,3,3,7516.3837890625,3,0.187208096955003,0.679965219460109,0,0.000220918738723939,0.0945525121009655,0.00723296447456744,0.0189862662184093,0.0118340220522218,4,0,0.000510270551960742,0,7,0,0,0.13735632183908,0,0.86264367816092,0,0,3,0,0,0.984954165005978,0.0150458349940215,0,0,0,0,0,0,0,0.611211236645831,0.345467220712861,0,0.862612461073549,0.942103301796092,0.00113692468026116,0.664360039832425,0.026574401593297,2.76373776570289,8201.02298850575,292.614315415726,0.00141675784803967,96333.455816083,0.182073693291671,-0.287548871808041,0.350622235512247,2.91817976151291e-05,0.00020430886198287,306.141666666667,176.69387755102,-1.64299518396511,0.0282379970792831,8.01895906360648e-05,0.14300340467896,,2.17190265655518,0.455966472625732,180.621907552083,0.0680764218171438,8.42989349365234,7.34676043192546,6.45730781555176,16.6462440490723,0.686028718948364,92.2438456217448,,,,,,,,,,,,,,,,,,,,,,,0.234462589110903,8.56044954028395,14.8853801796603,18.4786124909303,97.9903846725111,14.6887225881406,9.35111778227088,1.28056729222911,69.4230107435332,0,221.346276114201,20.1581052063262,1.47790097730358
"302",9.504,45.804,9.57,45.87,9.537,45.837,37.5862214309082,806.608361080281,90,23.7640149760692,3,3,6523.75390625,3,0.208778885420957,0.692950252462779,0,0.00015665948112395,0.0858912187753198,0.00711205689645517,0.000903804698792021,0.00420712226457305,4,0,2.17348779586603e-05,0,7,0,0,0.045123586894041,0,0.954876413105959,0,0,3,0.0278197862828844,0,0.972180213717116,0,0,0,0,0,0,0,0,0.505504391680505,0.585320874577426,0,0.788658712330964,0.868639888147663,0.00092471607448664,0.6119263688764,0.186238460092818,4.15045711063993,8362.69322235434,291.469045930979,0.00151757873140906,94446.5144895524,0.198304200794151,-0.156849835194698,0.353331159301896,1.59293231764596e-05,,261.9,114.061224489796,-1.21210251937458,0.0284792602433546,7.37306064962022e-05,0.141683814300298,,1.53415203094482,0.265798012415568,166.893524169922,0.066602220137914,7.58798344930013,6.5913569132487,4.96721744537354,13.3071823120117,0.529528260231018,91.3044738769531,19.4174603174603,0.000396825396825397,66.3869047619048,,,,,,,,,,,,,,,,,,,,0.270709936563106,6.25091147579958,13.4676186511097,16.9073829676549,99.5335825805733,13.5187956149781,9.51848011662331,1.26219525906597,69.4269646282133,0.00235322075869247,230.626832556489,19.1932991481892,1.64947279075003
"303",9.504,45.87,9.57,45.936,9.537,45.903,37.5421933552246,1185.3589979388,270,25.3981858885286,3,3,517.319946289063,3,0.189621448372678,0.79501093681911,0,0.000422284709319078,0.0140028190165805,0.000618168036667088,4.82611096364661e-05,0.000276081936008607,4,0,0,0,7,0,0,0,0,1,0,0,3,0.044874783535367,0,0.844578393499401,0.0620420940455575,0,0,0,0,0.048504728919675,0,0,0.319640354692542,0.133183481121893,0,0.467069581439386,0.263428813056285,0.000448309107041329,0.106546784897514,0,0.71919079805822,8709.774078478,289.106942479573,0.00170573235550863,90619.8825451079,0.235166113527994,0.0491019506303091,0.364704828413706,,,226.5,11.5357142857143,-0.994075675749873,0.0254424062491797,0.00016815787298485,0.141361305483383,,1.0505268573761,0.16226752102375,154.056045532227,0.063439816236496,6.71133136749268,5.73645401000977,3.91715288162231,10.7293300628662,0.387810707092285,88.1617279052734,,,,,,,,,,,,,,,,,,,,,,,0.29776996960972,4.40724191623559,8.48240494842367,10.2401722854093,101.562797256716,12.2739777591283,9.91315138722657,1.16052734245883,72.7336340154476,0.00590511490296975,234.051264414498,17.1230987456088,2.08204108071319
"304",9.504,45.936,9.57,46.002,9.537,45.969,37.4981140644531,1469.89483449294,270,30.2663964798518,3,3,218.441192626953,3,0.0666443547705179,0.926152597737119,0,0.000504504658141249,0.00480416337139856,0.000747519577978301,0.000184748184671443,0.000962111700173592,4,0,0,0,7,0,0,0,0,1,0,0,9,0.0277046174362394,0,0.190981830305051,0.0609434905817636,0,0,0,0,0.720370061676946,0,0,0.106672031375355,0.106672031375355,0,0.097236516407764,0.192448063635703,0,0.0266680078438389,0,0.640032188252132,8518.94827586207,287.244078095538,0.00192759824072175,87416.0908784412,0.206676397329015,0.143390886907945,0.280999951351797,3.0729338266771e-05,8.75448901258759e-05,,0,-1.1492771392403,0.024447819930439,0.000100177935666407,0.141549867760886,,0.7566024462382,0.126501441001892,144.287272135417,0.0609177549680074,5.96080907185872,4.97158749898275,3.35490417480469,9.06071472167969,0.284335017204285,84.0523885091146,16.9103174603175,0.00297619047619048,74.1359126984127,,,,,,,,,,,,,,,,,,,,0.314903926131921,4.70956491683141,6.98102152483983,8.58801072094429,95.6427831736824,11.4005423784822,10.0014268623673,1.01146075394483,76.1657818024674,0.00461040226725423,210.280248264218,15.0540935661629,2.3464591484445
"305",9.504,46.002,9.57,46.068,9.537,46.035,37.4539836115723,1842.4188150732,0,32.7930716381041,3,1,111.903289794922,3,0.0223192531746692,0.961868400703688,0,0.00976142763546809,0.00470429390419403,0.00122142335301696,0,0.000125201228963882,7,0,0,0,7,0,0,0,0,0.98318678133153,0,0.0168132186684704,9,0,0,0,0.313616574087975,0,0,0,0,0.686383425912025,0,0,0.106797718541323,0.0533988592706613,0,0.105609225661273,0.185779033407587,0,0,0,0.213595437082645,7514.63258026159,287.209673366849,0.00202634969312476,87238.5006006635,0.159648048228958,0.163618712738798,0.260141958725425,3.55450003280167e-05,0.000256306149408578,161.525,94.8061224489796,-1.47901198770475,0.0236004121718243,6.75207856541208e-05,0.141778550765659,,0.687954107920329,0.139626175165176,139.76503499349,0.0613645960887273,5.49728266398112,4.48629474639893,3.32825787862142,8.44936180114746,0.242559790611267,80.2132720947266,,,,,,,,,,,,,,,,,,,,,,,0.335512379241084,5.99301368032912,7.78160782867999,10.2735114925879,86.1718180507342,10.6041194338936,9.97742311627621,0.864366272348603,72.8116912939637,0.00772766265430846,232.370141930212,13.2631447428851,2.74221407120353
"306",9.504,46.068,9.57,46.134,9.537,46.101,37.4098020522461,1104.31939115269,120.065650939941,29.8033213679172,3,1,4472.18505859375,3,0.0790199022266791,0.877882347243431,0,0.000441575312806254,0.0356087756683456,0.00615783895890786,0.000462229641953643,0.00042733094787702,4,1.09175073147299e-05,0.000109175073147299,0,7,0,0,0,0,1,0,0,9,0,0,0,0.347312295246373,0,0,0,0,0.652687704753627,0,0,0.347502507012583,0.294040582856801,0,0.449631413015507,0.555395729954761,0.000516884050133236,0.026730962077891,0,2.16520792830917,8348.92508917955,287.899855038476,0.00218078420529346,88129.4381006635,0.0539478905617245,0.174901220533583,0.242874009268624,2.34295543460412e-05,6.68487810232665e-05,143.902614379085,188.204761904762,-2.24500171627377,0.0239165562386841,9.17511492908882e-05,0.142893021776788,,0.879397630691528,0.213506132364273,143.747100830078,0.0611055791378021,5.2274169921875,4.33061790466309,3.97899508476257,8.68445014953613,0.213232204318047,75.9197540283203,17.8857994041708,0.00377358490566038,66.40317775571,2.74949290060852,297.223435948361,8,,13.8208333333333,9.23928571428571,73.6607142857143,,,9.33333333333333,0.379166666666667,,,,,,,,,0.360743000887867,7.43400549882973,8.85159861874983,12.4168194443948,77.5892205706076,9.77597461020684,10.0240664612993,0.750586692722622,67.2910676180369,0.00408333917506754,277.127069597316,17.3127226159383,2.77775793060994
"307",9.504,46.134,9.57,46.2,9.537,46.167,37.3655694396973,1231.77651275564,0,24.3355257063455,3,1,9252.4033203125,3,0.174040437605804,0.722522351639168,0,0.00661671270816724,0.0690786518135883,0.0235325073911227,0.00151744419042784,0.00269189465172231,4,0.000120252749415134,0.00611102608391456,0,7,0,0,0,0,0.841628959276018,0,0.158371040723982,9,0,0,0,0.402299235261634,0,0,0,0,0.597700764738366,0,0.0267626056552907,1.09726683186692,0.642302535726977,0,0.870355148051893,0.722628082204718,0.00190860241749971,0.428201690484651,0.107050422621163,5.16518289147111,7114.54712643678,288.0712799561,0.00240424706322035,88371.6812979424,-0.0791577442703334,0.206171565585666,0.269596962701707,1.22131026643497e-05,5.72340025309642e-05,133.562925170068,109.812001943635,-1.73134352275159,0.0264329162222564,4.02458313441333e-05,0.142163570984135,,0.970393021901449,0.252616008122762,143.634114583333,0.0598153869311015,4.86850547790527,4.11253420511882,4.11792818705241,8.45067342122396,0.176487962404887,73.0136006673177,,,,,,,,,,,,,,,,,,,,,,,0.362503832667146,9.00826173824419,9.45982737581154,13.4074993429685,72.0382756698981,9.38456200377211,10.1496152182149,0.688870822018619,69.5497786422835,0.00514929534112019,257.079082745166,17.2227001856338,2.68172273499661
"308",9.504,46.2,9.57,46.266,9.537,46.233,37.3212858286133,2132.74122932192,90,35.1819399413309,3,1,0.00589403230696917,3,0.00360243046259748,0.994925470525536,0,0.000384801827059065,0.00108729718480697,0,0,0,7,0,0,0,7,0,0,0,0,0.530555288230199,0,0.469444711769801,9,0,0,0,0.359297071129707,0,0,0,0,0.409121338912134,0.231581589958159,0,0,0,0,0,0,0,0,0,0,5861.54934601665,287.623523281815,0.00248904531066817,87718.1100110943,-0.128151812926442,0.20754409539186,0.280439906650119,9.35019416511456e-06,0.000322862983620664,,0,-1.24539313434203,0.0235337842112272,6.95402988479656e-05,0.141328832384053,,0.600400567054749,0.161430507898331,126.826680501302,0.0571686973174413,4.13783582051595,3.4400208791097,2.55586910247803,6.4327278137207,0.112462729215622,73.3365783691406,,,,,,,,,,,,,,,,,,,,,,,0.343837175974311,10.8091482774127,9.48333874784946,13.1991569972107,69.6716361942689,9.36730985208758,10.3540642033572,0.677586803993794,73.6925909056235,0.00982179713792982,224.061051030791,13.7363536544942,1.9703743435707
