fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"698",10.692,45.672,10.758,45.738,10.725,45.705,21.9445086872559,413.16086167535,0,29.1272292336432,3,3,1305.18737792969,5,0.0513003219243599,0.191133484503445,0,0.742936358030386,0.0134936319185818,7.89030293907715e-05,5.2197388673895e-05,0.00100510320516244,19,0,0,0,7,0,0,0.143536121673004,0,0.856463878326996,0,0,3,0.00230502628393281,0,0.568396265525762,0,0,0,0,0,0.01154171434257,0,0,0.0455694868475567,0.13670846054267,0,0.489866893266901,0.316108293865607,0,0,0,0.501264355323124,1744.18311533888,279.757882965936,0.000456506634765535,96166.1587456597,-0.13236880964703,0.0541801452636719,0.366430004437765,8.48046966104558e-05,0.00156961016426525,66.640306122449,133.156733630952,-1.50638209430751,0.0369922311805675,6.50844554160784e-05,0.150859010154996,,6.4131457010905,0.858684645758735,287.019449869792,0.965407371520996,32.4822116427951,25.9176398383247,13.3954425387912,23.1300760904948,1.40105883280436,51.1483662923177,8.23061630218688,0.000198807157057654,57.7216699801193,2.1596421471173,149.84393638171,6,,,,,,,,,,,,,,,,,0.368675515532275,39.875591017303,27.4669539813227,32.6540271829203,44.9145057215545,41.7082142011124,31.7366332820458,2.83964963523633,58.63547407498,0.000349806549697353,149.160736459444,8.488160153261,2.15879090016429
"699",10.692,45.738,10.758,45.804,10.725,45.771,37.6452362993164,723.685861073653,0,28.9836370846416,3,3,2154.3173828125,3,0.144236097987714,0.745513213874444,0,0.06457560527465,0.0360188580556894,0.00498630094325667,0.00225427516029418,0.00241564870395103,4,0,0.00761760078129239,0,7,0,0,0.0625828152074202,0,0.93741718479258,0,0,9,0.0931595550390171,0,0.324705296363938,0.14818196911838,0,0,0,0,0.433953179478665,0,0,0.478148147534058,0.292201645715257,0,0.618272207988382,0.603056929277607,0.00180650613233723,0.0531275719482286,0.0531275719482286,1.62039094442097,5142.86206896552,278.269075651017,0.000482312788496379,93823.1475849454,-0.105548218129173,0.0975013006301153,0.371618208431062,,0.000540415691249573,53.9861635220126,78.7410714285714,-1.46683805659121,0.0326563621849655,6.99008135673131e-05,0.151144676401663,,4.54065407647027,0.85338020324707,276.560438368056,0.950363583034939,30.2594299316406,23.6222839355469,13.0257314046224,22.040778266059,1.18870883517795,48.8733317057292,,,,,,,,,,,,,,,,,,,,,,,0.369515097629888,38.8131004475564,27.5998716971184,32.3253831139792,44.7558072499833,40.4443968850218,31.9475073217747,2.72954716316374,58.5539246628834,0.000162342137467513,150.496938600693,7.97387938555573,2.37442627775429
"700",10.692,45.804,10.758,45.87,10.725,45.837,19.9453761010742,1128.296105919,268.427886962891,32.8851199723805,3,3,22.5655117034912,3,0.0203084609681319,0.976073902385262,0,0.00154030097988792,0.000360694938915644,0.00171664072780223,0,0,4,0,0.00115980954706385,0,7,0,0,0,0,1,0,0,9,0,0,0,0.0165882685371408,0,0,0,0,0.513953758954839,0,0,0,0,0,0,0.0154084011670767,0.00169972262593732,0,0,0.0501369337400533,4754.66706302021,277.620377540588,0.000476602019754787,92922.0871930804,-0.116791039232224,0.112903110564701,0.374453272138323,,0.000446091652551955,87.3236111111111,54.2285714285714,-1.49732032250023,0.0308187853339668,4.65689339252237e-05,0.151279069021046,,3.4822743733724,0.827698230743408,265.774685329861,1.00086371103923,28.2241668701172,21.6537611219618,11.7362772623698,20.2271253797743,0.985308011372884,48.062744140625,,,,,,,,,,,,,,,,,,,,,,,0.367516117140919,37.5670320248745,27.4693362278158,31.9903874697816,44.8342254887051,39.1637195600568,32.1492953162911,2.61153334077282,57.7799264117231,0.000135016379628115,152.937398048531,6.90494041108464,2.61028260805294
"701",10.758,44.88,10.824,44.946,10.791,44.913,3.52899021582031,17.0790823447313,193.156600952148,0.0955345354793697,2,6,7840.95556640625,2,0.743264778966926,0.0369332557911194,0.00172959418735508,0.0557473130867592,0.0800598182793181,0.0653922553455034,0.0155814533122862,0.0012915310307324,7,0.0661981410111086,0.0260711856721832,0,4,0.068360671280933,0.0807812648146392,0.476912866217882,0.178913435100028,0.193040675073481,0.00199108751303688,0,0,0.0106818033108683,0.00418765949093764,0,0.0252241052149447,0.0524275338611529,0,0,0,0,0,0,0.566734356767011,1.70020307030103,0,0.289601570697691,1.45225667743416,0.0230617685251895,0.283367178383506,0,0.283367178383506,5483.45862068966,281.414400842455,0.000306951214521215,102393.806315104,0.0195756687058343,-0.0981356302897135,0.352393256293403,0.00012333185233659,0.000503985662840866,113.094428247489,162.400429219307,-1.5265460694277,0.0402742866520216,6.63384243902658e-05,0.147085066173884,1891.52915538873,22.8765106201172,1.4045967525906,330.471598307292,0.573942290412055,37.6480984157986,31.3052978515625,21.4585774739583,30.6004096137153,2.50317425198025,45.7889811197917,,,,,,,,,,,,,,,,,,,,,,,0.444177058822028,24.8916267734943,31.8438643274104,44.5832899026579,40.6214928391425,47.164879408876,33.4077467876785,3.9249637384756,75.1849605993318,0.00647634622612357,179.711619604788,8.17818808021426,2.12555509377901
"702",10.758,44.946,10.824,45.012,10.791,44.979,38.1709164033203,17.2458918755439,322.766632080078,0.146347220917098,2,6,7317.25048828125,2,0.790292655482387,0.00704520293786289,0.00067010748244807,0.0101004742406496,0.082937667439617,0.0924915852648949,0.00150564774962551,0.0149566594025154,7,0.0957737133316923,0.0764884041995312,0,7,0,0,0.433133161757697,0,0.565723000667239,0.00114383757506434,0,3,0.0565589742750004,0.167089685437783,0.281927000605872,0.241399073179518,0.253025266501826,0,0,0,0,0,0.157187737821199,0.628750951284794,1.30989781517665,0,0.487386037375686,1.23932579214195,0.0287943566155504,0.576355038677728,0.104791825214132,0.707344820195393,5821.44333333333,281.481798913744,0.000295526028087541,102584.671766493,0.0408489637904697,-0.0746548970540365,0.340343859460619,0.000114327842273667,0.000925952517499661,105.956845238095,152.070330215419,-1.66721919349522,0.0400573562623956,6.58561047180879e-05,0.147683360032435,1890.32291206802,26.4924519856771,1.44437392552694,329.528503417969,0.626570145289103,38.4630839029948,31.8000895182292,21.7764689127604,30.2147445678711,2.58057260513306,45.2328389485677,8.11320754716981,0.00636182902584493,73.8172790466733,2.02480119284294,180.126117179742,7,,,,,,,,,,,,,,,,,0.453518119868894,26.4477957000403,33.8043421323462,49.7650802693427,38.1594098435699,46.9937834493602,32.594113428878,3.83404645643277,73.5891537605421,0.00605799789361846,178.929117681246,8.22402598761076,2.05308600260934
"703",10.758,45.012,10.824,45.078,10.791,45.045,38.1275218693848,18.4853222102278,16.4173698425293,0.41913458240979,1,6,3667.87060546875,2,0.812118662485858,0.0428733255391573,0.000186585025817917,0.0414624073102196,0.0549384583883945,0.0387279233925211,0.000930129847803922,0.00876250801022793,7,0.0322687779218136,0.209672062651996,0,7,0,0,0.246324632463246,0,0.751275127512751,0.0024002400240024,0,7,0.249782833166702,0.0369101666857883,0.142690901938931,0.224263681510498,0.0840968318227263,0.00288463114418239,0.259370953731172,0,0,0,0.0524555465957503,0.996655385319255,0.996655385319255,0,0.561307970887224,1.08942986431117,0.0226205000443014,0.314733279574502,0.262277732978751,0.577011012553253,5461.77356321839,281.502657678392,0.00028882712840411,102676.149569072,0.0607453348144653,-0.0574309939429874,0.33344306643047,0.000101399934612981,0.000799008707216506,87.4437560738581,126.061864269517,-1.80563611646189,0.0396050201097399,4.65508946535666e-05,0.147612476474575,1890.96470276438,29.135996500651,1.48725891113281,333.081705729167,0.674188984764947,39.1297675238715,32.3269992404514,21.9917873806424,30.5713704427083,2.71250004238553,44.1351318359375,,,,,,,,,,,,,,,,,,,,,,,0.470735720483362,28.2984908775109,36.6044758528607,56.7390623480498,35.7117265883679,47.0806014044291,32.0616968945424,3.73289697810422,71.5705357462439,0.0055443538016035,174.070156558187,8.33433481203809,2.06166679758499
"704",10.758,45.078,10.824,45.144,10.791,45.111,38.084053939209,20.5412735849057,8.06053733825684,0.248016313903722,1,6,14775.2353515625,2,0.691495539212394,0.0348131730360221,0.00158884075491974,0.0345263281617301,0.120850544025791,0.070891961627152,0.00993252848859337,0.0359010846933978,9,0.0465862161437383,0.239399302762135,0,7,0,0,0.0568832707880703,0,0.93531503061426,0.00780169859766937,0,3,0.00559612702059572,0,0.532633133667022,0,0,0.415573972265529,0,0,0,0.0461967670468532,0.105030835382833,0.813988974216957,1.5754625307425,0,0.506037765342612,1.45317780587617,0.0102075996733434,0.131288544228542,0.210061670765666,0.393865632685625,5110.95222222222,281.517631636726,0.000282071488146901,102761.764648438,0.0832217733065287,-0.0389383104112413,0.326537132263184,0.000101397457840912,0.000486417916887412,92.2803045027535,133.034669582119,-1.79822767060536,0.0399543940977383,5.15723966670544e-05,0.147609557224125,,31.6484171549479,1.68210622999403,346.090766059028,0.71805731455485,40.5771213107639,33.8805508083767,23.5644039577908,33.3900078667535,2.89751646253798,42.2195570203993,,,,,,,,,,,,,,,,,,,,,,,0.496220762418899,30.4194150024283,39.7685850734611,64.1162963622153,33.4081529993844,47.2822267867578,31.7779245814485,3.61988330739859,69.6981801598112,0.00496387563950805,168.325458106739,8.34176307469692,2.07034942736272
"705",10.758,45.144,10.824,45.21,10.791,45.177,38.0405342207031,24.0473236835962,270,0.447943993544237,1,6,47047.1015625,2,0.394249889159637,0.0418987076679118,0.0182898855455062,0.114620491703958,0.20578345050076,0.150969826906927,0.00400566213896335,0.0701820863763361,17,0.0150252389646654,0.158436258189239,0.0120502631296316,7,0,0,0.0314647766323024,0,0.938681271477663,0.0298539518900344,0,3,0,0,0.702267126663381,0,0.0635616888450797,0.00344997535731888,0,0,0,0.23072120913422,0.210301988757195,0.525754971892987,2.57619936227564,0,0.598517330003167,1.8377953395852,0.00873110758052942,0.105150994378597,0.131438742973247,0.341740731730442,3887.21609195402,281.491593360901,0.000294479905453689,101737.984266493,-0.101769851313697,-0.053672366672092,0.319678107897441,0.000116549300305574,0.000396474263573848,89.9827168367347,130.030952380952,-1.70465926388883,0.0401064005768825,6.74369331652839e-05,0.148074083163853,,34.5164659288194,1.79729949103461,357.656114366319,0.755684428744846,41.9457431369358,35.291263156467,24.5896182590061,35.7223917643229,2.9435780843099,40.9613952636719,8.24325367211561,0.00436941410129096,69.0342617270789,2.14033232628399,164.335323383085,7,31.6666666666667,56.2825201207243,37.157196969697,31.7888888888889,,3.59515831390831,46.6666666666667,0.521875,,,,,,,,,0.504901413746166,32.6776709971116,33.1827154811278,46.5986240767024,32.4709797488847,45.9616554700124,31.6026807962397,3.59511012147825,69.3316271280257,0.0040524071587039,162.475355036905,7.93243659543149,1.92275799919923
"706",10.758,45.21,10.824,45.276,10.791,45.243,37.9969627661133,35.2500822420782,270,0.224973428950764,1,6,6516.6640625,2,0.848466446527407,0.0125330717280464,0,0.00133233571774678,0.069547924466382,0.0559945640702716,0.00132321973652009,0.0108024377536259,9,0.0586635419578164,0.358044333598504,0.0367332458988196,7,0,0,0.0256945102872855,0,0.925002370342277,0.0493031193704371,0,3,0,0,0.73678149573915,0.123054650741947,0.0236732142269602,0,0,0,0.116490639291942,0,0.078953678968138,0.605311538755724,0.842172575660138,0,0.508242701426851,0.915236781540316,0.0220102056197712,0.736901003702621,0.289496822883173,1.18430518452207,4379.83793103448,281.374290087866,0.000302335411685956,101386.44421193,-0.226629494674622,-0.0691875276111421,0.317265374319894,9.7192996158901e-05,0.000547569639689023,100.521541950113,144.469509232264,-1.70542734018867,0.0396298651947381,7.90364911480894e-05,0.148268125041056,1906.38125447697,38.0294342041016,1.72031084696452,364.353597005208,0.782968362172445,43.0377909342448,36.2154057820638,24.1369247436523,36.5739924112956,2.67212835947673,41.3511505126953,,,,,,,,,,,,,,,,,,,,,,,0.449343857917586,34.8293897645629,30.1193595770289,41.5025271700581,34.1890738821752,45.2128847552956,31.3819400528046,3.52606874760905,69.9246585975078,0.00335603754393844,158.424583079325,7.65613607481068,1.51454381264845
"707",10.758,45.276,10.824,45.342,10.791,45.309,16.1666811625977,49.7730928877132,270,0.288271067684268,1,6,10843.248046875,2,0.852127610453688,0.00472784000211079,0,0.00290398543554834,0.0732031899315312,0.0609672035988971,0.000974591364230023,0.00509557921399454,9,0.0594343902807884,0.328199828603115,0,7,0,0,0,0,1,0,0,0,0,0,0.0387116958390278,0,0,0,0,0,0.387314551053004,0,0.123711229279828,0.371133687839485,0.989689834238627,0,0.39451868403994,1.38327727057769,0.0309850863459941,0.618556146399142,2.96906950271588,3.71133687839485,5027.95222222222,281.222845395406,0.00031044591193721,101112.729926215,-0.357872519228194,-0.0870679219563802,0.315354877048069,9.43793552579428e-05,0.000789145353090111,120.145691609977,172.009920634921,-1.77105385790851,0.0392911151019263,9.63608826196683e-05,0.148460769839138,1902.52453347676,35.7188720703125,1.90453253851997,369.332736545139,0.799704021877713,43.7815077039931,36.8551262749566,24.5034959581163,38.2853732638889,2.62606620788574,41.7933010525174,,,,,,,,,,,,,,,,,,,,,,,0.388488662953416,36.7954389468439,28.7569228055434,40.8690666193111,36.268799739009,44.4007386011445,31.1365587668315,3.4492097493268,69.5125940566373,0.0030768732673722,150.910938840581,7.64395973635682,1.07466766167407
"708",10.758,45.672,10.824,45.738,10.791,45.705,0.0342487080078125,,,,3,3,1742.81372070313,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0.000862283392753503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3342.28965517241,279.363700972663,0.000483145771768692,95024.1257595486,-0.132469687196943,0.0339037577311198,0.385203891330295,8.48046934812678e-05,0.00061217560490144,76.8978260869565,55.3247023809524,-1.24541994314068,0.0357497180201813,7.90344422464062e-05,0.15072373478293,,6.99648793538411,0.828851911756727,286.202528211806,1.00509569380018,32.7490505642361,26.2986314561632,13.2459886338976,22.5914543999566,1.4172609117296,53.1868286132813,,,,,,,,,,,,,,,,,,,,,,,0.354695404771731,39.2963584587926,26.9193426081777,32.2753286828861,45.4493049241032,41.4284640324807,32.0561937862731,2.93316276000466,59.8945835054013,0.00054910550156289,150.824648264644,9.15397910679708,2.18431564226715
"709",10.758,45.738,10.824,45.804,10.791,45.771,16.9755142036133,400.927795560686,0,24.9925696898312,3,3,3594.27709960938,5,0.0418780889621087,0.256317564917235,0,0.660503647917157,0.0312277398603593,0.000255746450145132,0.000247901467011846,0.00956931042598258,19,0,0,0,7,0,0,0.0442355543267902,0,0.95576444567321,0,0,0,0.0102582829825377,0,0.323816479649426,0,0,0,0,0,0.116741916207423,0,0,0.530175398049759,0.235633510244337,0,0.865835312524699,0.432353020303858,0.000123900659942717,0,0.0589083775610843,0.176725132683253,2629.93777777778,278.614782166859,0.000510795114738106,94175.703140501,-0.097511074845753,0.0787151881626674,0.306751917278956,,0.00133567607068652,67.5690476190476,87.1865889212828,-1.42882021223894,0.0340472338349906,0.00012183329628074,0.151603090405297,,4.70628950330946,0.88367838329739,280.700303819444,1.00124761793349,31.1659206814236,24.6118774414063,13.6797917683919,22.5163879394531,1.23970031738281,50.331793891059,,,,,,,,,,,,,,,,,,,,,,,0.357835512695625,38.4184403352749,27.0149643673279,31.7722681915539,45.6562625670874,40.3176795755118,32.3118722515399,2.82233609329471,59.8309304004191,0.000279323296994667,152.566537131946,9.11640821808787,2.46434415775159
"710",10.758,45.804,10.824,45.87,10.791,45.837,18.8624004787598,682.339010172591,0,30.6829408263901,3,3,1655.74743652344,3,0.0220584600042094,0.6844422596926,0,0.257161301076226,0.0249188840249909,0.000782555509882942,0,0.0106365396920912,4,0,0,0,7,0,0,0.0315220985341122,0,0.968477901465888,0,0,9,0,0,0,0,0,0,0,0,0.501570837281205,0,0,0.212062086397977,0.0530155215994943,0,0.27821874542793,0.0369979479075471,0,0,0,0.106031043198989,4637.95747126437,278.347302860684,0.000517390503761234,94092.2477833582,-0.0922387999201578,0.0985496763199095,0.322343341887943,,0.00206724033724183,80.965854978355,119.074878522838,-1.54282104933463,0.0322371049394972,0.000110441170838481,0.151626197688535,,3.60801739162869,0.983024067348904,276.318684895833,0.996636814541287,29.6839396158854,23.206302218967,14.3725094265408,22.5866461859809,1.06667306688097,47.1719360351563,9.32277834525025,0.000204290091930541,60.3074565883555,2.67704580545548,,5,,,,,,,,,,,,,,,,,0.357999112267516,37.4032729855805,26.9034847568872,31.3393128261823,46.0090641512888,39.1837958064877,32.5539640687486,2.71294404418252,59.1598096885352,0.000171705129879469,154.6460210928,8.16343757548494,2.66650765217352
"711",10.824,44.88,10.89,44.946,10.857,44.913,11.6674636828613,17.6130629564512,79.4906463623047,0.142004991189027,2,6,6353.755859375,2,0.840216483982648,0.00227841865429615,0,0.000447017073315361,0.0584383595385689,0.0898823615273387,0.00220087487627206,0.00653648434756034,7,0.116438356164384,0.11797595750629,0,4,0,0,0.566126601356443,0.104559155990957,0.32309721175584,0.00621703089675961,0,0,0.0563322704603058,0.0504946447551304,0,0,0.198430218297768,0,0,0,0,0,0,0.599959013395731,1.62846017921698,0.385287938592318,0.400899180352721,1.33031444735851,0.0454058083453765,0.942792735336148,0.0857084304851044,1.11420959630636,5796.91200951249,281.450843674796,0.000298114522883855,102439.814251612,0.00336163100742158,-0.116907331678602,0.353523859902034,0.000127269166984598,0.000893452725018274,111.409378036929,160.008138969874,-1.58274356079978,0.0402276790472285,8.66782168638103e-05,0.147135662902527,1895.24153842449,22.344736735026,1.43547916412354,330.02685546875,0.555239995320638,37.7075907389323,31.3084182739258,21.5947570800781,30.1877161661784,2.60928010940552,45.6219787597656,,,,,,,,,,,,,,,,,,,,,,,0.418119591106448,25.1949423054595,30.2936114494942,42.1821267769313,40.978306146044,47.0132825878808,33.4079963472993,4.12779687515929,76.2119777978767,0.00612287218077036,180.702523203678,8.29214243733253,2.15610132994932
"712",10.824,44.946,10.89,45.012,10.857,44.979,38.1723432565918,16.7055309124095,23.0666980743408,0.133843252061504,2,6,7128.3193359375,2,0.814842450516905,0.00681668587335036,0,0.01653845536383,0.0736028969867959,0.0778320900757402,0.000973712553074314,0.00939370863030403,7,0.0594895393011932,0.0769757611429183,0,4,0,0.00114057599087539,0.511738427906093,0.00760383993916928,0.479517156163863,0,0,3,0.269814502529511,0.0642282945038393,0.363038032711734,0.00821886409404214,0.294700306160874,0,0,0,0,0,0.104787908175096,0.759712334269449,0.759712334269449,0.392078544243942,0.539555569629677,1.01424109030683,0.0291915384952852,0.681121403138126,0.340560701569063,1.12647001288229,5987.52183908046,281.538729213533,0.000286028084487168,102681.554703001,0.0415959178455292,-0.0874451531304253,0.341675635368105,0.000119571313555428,0.000723120276111876,114.367028061224,163.9147888322,-1.69247512940344,0.0397649359040924,5.7072753233287e-05,0.147700027302766,1896.25391137198,26.1536865234375,1.49888491630554,328.893432617188,0.605386972427368,38.4562911987305,31.7637939453125,21.8197288513184,29.6675319671631,2.72861909866333,45.342529296875,,,,,,,,,,,,,,,,,,,,,,,0.423207454354066,26.5979817224468,31.938680193683,46.8547206274143,38.6023844637437,46.7745369563842,32.5062195038075,4.04463917292814,74.5406290324949,0.00575829605647062,179.751956368352,8.36311279180841,2.09920622788943
"713",10.824,45.012,10.89,45.078,10.857,45.045,38.1289223269043,17.1978835936839,270,0.528260552614855,2,6,1679.10803222656,2,0.818468132921697,0.0462608260577287,0.000236192190563773,0.0610857293796531,0.0370702944296378,0.0329872442241226,0.000514311988919931,0.00337726880767667,7,0.0390610771258075,0.132192712741453,0,7,0,0,0.156936152989983,0,0.84104016998887,0.00202367702114742,0,4,0.161882592088654,0,0.0971131620793102,0.383337978065933,0.0821953738463304,0.000934410911296536,0.274536483008475,0,0,0,0,0.576989819208095,0.708123869028116,0.40357332826252,0.428100243143248,0.881215317395655,0.0199563544062158,0.314721719568052,0.236041289676039,0.734350678992121,5789.52080856124,281.544222481397,0.000280134278060108,102748.922811703,0.0622743969601569,-0.070119109553815,0.333953915810098,0.000102706605029773,0.000730349603889592,101.615249433107,146.224092970522,-1.83487471407242,0.0393186999082937,3.82188830670919e-05,0.147799406629475,1895.83089902236,27.8571497599284,1.56344159444173,333.351196289063,0.66119376818339,39.1561228434245,32.3793334960938,22.1346944173177,30.3379770914714,2.91182581583659,44.4067077636719,,,,,,,,,,,,,,,,,,,,,,,0.439908365178972,28.3077434964878,34.6630970353756,53.7595305794665,36.2836516977489,46.9591835907738,31.9505523771603,3.92298436966069,72.5730228568399,0.00538314885194772,177.10736859019,8.48279467817507,2.10349854134884
"714",10.824,45.078,10.89,45.144,10.857,45.111,38.0854495603027,18.4532480314961,270,0.509419235635346,1,6,5937.3681640625,2,0.673875052469568,0.038602910312019,0.0219126906394291,0.0479306002518539,0.0725381278858262,0.11352315656919,0.0144732055407863,0.0171442563313278,7,0.0598292431783079,0.198783679423374,0.000868800411875751,7,0,0,0.116109888006126,0.00076577007753422,0.879869819086819,0.00325452282952044,0,3,0.408835064572769,0,0.480299972103251,0,0,0.0818031145899998,0,0,0,0.0290618487339799,0.105026986583592,0.708932159439249,1.83797226521287,0.400377116373032,0.316145346272078,1.35308671378533,0.0164779759383198,0.315080959750777,0.0262567466458981,0.393851199688471,4724.88965517241,281.534806735932,0.000274578048232922,102792.701156374,0.0825629811438303,-0.0526295616513207,0.325915094405886,9.92513836608327e-05,0.000593301955354706,107.168828960155,154.147821509556,-1.7897625439506,0.0396032944670814,4.57595835994876e-05,0.147848197485606,,29.8580067952474,1.79281632105509,346.434814453125,0.702556927998861,40.6432876586914,33.8753280639648,23.9015299479167,33.534901936849,3.18053309122721,42.2846018473307,,,,,,,,,,,,,,,,,,,,,,,0.463841200020914,30.2134644697967,37.1771429660126,59.8553653037838,34.3683457430962,47.5067245276296,31.7248462360757,3.77264299226614,70.6627753438,0.00508692465870124,175.135505282862,8.64501745336309,2.13520077415493
"715",10.824,45.144,10.89,45.21,10.857,45.177,38.0419250102539,26.0652047031857,37.8789367675781,0.162900012811744,1,6,13724.4775390625,2,0.694254132656849,0.00997846998194392,0,0.00592530750665021,0.0964991658343687,0.129366412331363,0.0338008676443191,0.0301756440445056,17,0.11668689124902,0.176071992354034,0.0194692926407577,7,0,0,0.123071097226167,0.00653223516046578,0.79172583546341,0.0786708321499574,0,3,0,0,0.80466285488959,0,0.19533714511041,0,0,0,0,0,0.210294300244892,0.788603625918345,0.630882900734676,0.400714955809952,0.91462057943287,0.818070502618426,0.0106729505879771,0.131433937653057,0.18400751271428,0.394301812959172,4345.64090368609,281.497436266097,0.000289972039948248,101738.729802207,-0.108138821427784,-0.0698389325823103,0.316151866837153,0.000103572269249842,0.000440232854264651,92.2857142857143,133.272640306122,-1.64295482584453,0.0396349647248808,2.91523347495206e-05,0.148102735143924,,32.2799682617188,1.90986903508504,358.237060546875,0.73659078280131,42.0492095947266,35.2441101074219,24.984868367513,36.1167348225911,3.23752816518148,40.9676005045573,8.17315034835516,0.00427692551160697,71.4498440480131,2.07514518301983,177.566713363598,7,,,,,,,,,,,,,,,,,0.469872277444153,32.2441448959697,33.4463074245875,49.9209635634952,33.7136375728491,46.7374567420588,31.6285393680475,3.69443998571052,70.9442635890937,0.00412198900766213,172.806529502405,8.13063504960083,2.03428473775889
"716",10.824,45.21,10.89,45.276,10.857,45.243,28.426314489502,31.602111393064,19.7026844024658,0.183362270730985,1,6,1587.9873046875,2,0.925915025358919,0.00425070040482415,0,0.000553012842082965,0.0279477693430301,0.0378242037786711,0.000343055424071805,0.00316623284840043,9,0.0737042320494532,0.429156039712388,0.0788483983919077,7,0,0,0.0599488587934464,0,0.804621649777441,0.135429491429113,0,3,0,0,0.650087173920195,0.0870587848284483,0.0109543077074904,0,0,0,0,0,0,0.351786722253181,0.351786722253181,0.36440699075567,0.223606273222167,0.640159058070666,0.0163997238350168,0.246250705577227,0.140714688901272,0.457322738929135,3380.39595719382,281.408385627124,0.000299944082587438,101439.443078143,-0.237223869143159,-0.084201345638353,0.315284845780353,9.79659210006268e-05,0.000859043305227419,91.9795513443473,132.282231940395,-1.62576320194783,0.0397745950476352,0.000108268981004838,0.148381337574146,1905.62017694343,35.4013404846191,1.76438879966736,365.931518554688,0.760119616985321,43.2014389038086,36.222354888916,24.290699005127,36.955997467041,2.81036591529846,41.7089462280273,,,,,,,,,,,,,,,,,,,,,,,0.429184925813093,34.2491895449635,29.8611055282135,41.9147106316626,34.9962650300514,45.2877724953817,31.5008917248232,3.65257857936716,71.519927529578,0.00319776472936079,164.775940048339,7.59608415617165,1.63832145784956
"717",10.824,45.276,10.89,45.342,10.857,45.309,0.531353334472656,38.6359539257556,0.414213478565216,0.202500483007401,1,6,5984.3125,2,0.950564830550835,0,0,0,0.0300909727081875,0.0193441967409777,0,0,12,0,0.156645569620253,0.473892405063291,7,0,0,0.0047705371624845,0,0.960309130808129,0.0349203320293865,0,0,0,0,0.0139808319336034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197447647442481,0,0,0,4488.85172413793,281.296769626557,0.000310307950541533,101241.150561136,-0.373013113226209,-0.10007325429765,0.315988480098664,9.3108091614545e-05,0.00067198780786201,120.105361192096,171.82819080013,-1.70015257342192,0.0393973030512592,0.000118437720342955,0.148439925999601,1902.92817988301,33.4209543863932,1.98786799112956,373.03466796875,0.771756410598755,44.2679036458333,37.1456298828125,24.8539733886719,38.984733581543,2.75139427185059,42.1311467488607,,,,,,,,,,,,,,,,,,,,,,,0.38025509952835,35.9929874314245,28.4374436158884,40.1559536940137,36.840124135753,44.3149611961325,31.3657244242552,3.58122050696282,70.642657967938,0.00298907482074625,156.250264134131,7.70302008973938,1.26495488649973
"718",10.824,45.804,10.89,45.87,10.857,45.837,2.50706317749023,156.463310261936,0.0686915889382362,48.4458555640244,3,3,372.208587646484,5,0,0.0338907374530919,0,0.966109262546908,0,0,0,0,19,0,0,0,7,0,0,0.00278995615783181,0,0.997210043842168,0,0,0,0,0,0,0,0,0,0,0,0.0667253872232932,0,0,0,0,0,0.289863063401509,0,0,0,0,0,3002.56361474435,278.046955638462,0.000555691939223064,93451.8503910679,-0.101046685053378,0.0879669275954197,0.355813625448145,,0.00212998593614652,95.38125,107.159523809524,-1.56981886833585,0.0337462790089149,0.000110170866462741,0.15217831660229,,3.72278499603271,1.11287832260132,285.413004557292,0.993701616923014,30.9352518717448,24.4686991373698,16.8624318440755,24.5021820068359,1.15418481826782,47.1667633056641,,,,,,,,,,,,,,,,,,,,,,,0.349801414868238,37.1815328275363,26.4145363609106,30.7690186334706,47.1282554210249,39.1998486324834,33.0168019433688,2.81239050774527,60.125645049248,0.000247363681116404,156.41725457308,8.35257094437287,2.62507740871732
