fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"181",9.174,45.738,9.24,45.804,9.207,45.771,37.6288244770508,328.557636948607,0,4.749596999194,1,2,29654.119140625,2,0.318916855956542,0.255405382441075,0.0187120830194237,0.0384643162623133,0.219852637124229,0.111590629726346,0.00392906302927998,0.0331290324407914,17,0.00395831299953368,0.0513387773692943,0,7,0,0,0.00557158491692369,0,0.994428415083076,0,0,4,0,0,0.0241604493112444,0.945364816137984,0,0.0304747345507718,0,0,0,0,0.106301487107032,1.59452230660549,2.7904140365596,0,0.843558455450582,2.2742760620509,0.00418520196793542,0.930138012186534,0.186027602437307,3.13589386965746,4999.24597701149,273.596927097866,0.000451722102365042,95680.0774158296,-1.72935529833748,0.0796353230400691,0.401873422047449,0.000128997681004783,,57.6804487179487,77.0738095238095,-1.40503355633883,0.0377805271759125,9.98018496898931e-05,0.154393036404626,,1.30383576287164,2.48900985717773,309.313693576389,0.0108284586005741,18.5686950683594,16.5665724012587,22.2761060926649,31.277825249566,1.62184249030219,36.8000962999132,,,,,,,,,,,,,,,,,,,,,,,0.446056757473589,2.18492984954384,30.9221417898513,55.8296459130805,37.7813278729058,25.6125644395046,19.6788973534825,1.79509033033611,62.3523387191183,0.00153369592074713,82.7929920788008,4.55430127238328,3.50865796539579
"182",9.174,45.804,9.24,45.87,9.207,45.837,37.5848525339355,746.841012797929,360,23.85429002108,3,2,17614.572265625,3,0.0511712023389309,0.786472597034225,0,0.0011045266451102,0.113391924761743,0.0268361692066762,0.000476406871318392,0.0205471731419955,4,0,0.000282753145628745,0,7,0,0,0.0251391287660718,0,0.974860871233928,0,0,4,0,0,0.486529634803432,0.513470365196568,0,0,0,0,0,0,0.0532129266223458,0.399096949667594,1.51656840873686,0,0.21337322544393,1.10488394290631,6.85515015735969e-05,0.399096949667594,0.0266064633111729,1.91566535840445,4721.57312722949,273.413081456745,0.000456945896229647,94781.2768205915,-1.57012232617726,0.0251498203428965,0.387380902729337,8.24116722249312e-05,,69.5897435897436,23.264880952381,-1.37023945095568,0.0356139405114925,4.90185115187501e-05,0.154090473235995,,0.928284221225315,1.52059650421143,256.646592881944,0.0115007998214828,14.3509080674913,12.6592008802626,17.0298207600911,20.9279090033637,1.03193399641249,42.4755486382378,4.63045634920635,0.00186423397785402,64.9116417910448,,,,18.5428571428571,41.8385093167702,25.5273291925466,44.6285714285714,,1.21845238095238,21,,,,,,,,,,0.443187821344462,1.49452482812933,27.7269975811291,47.5083805978607,43.2622833540921,21.46374899807,18.7748104090408,1.11111855921413,63.5226617400927,0.00152467365267355,83.7345408753075,4.35081723168674,3.40230716367924
"183",9.174,45.87,9.24,45.936,9.207,45.903,37.5408293156738,1088.77594074326,275.359924316406,26.4548174096348,3,2,724.10009765625,3,0.0785971715749385,0.899372738615539,0,0,0.0186879605275298,0.00188433918957091,0,0.00145779009242134,4,0,0,0,7,0,0,0.00218237024385615,0,0.997817629756144,0,0,3,0.0870888349353111,0,0.664349619183823,0.114394518907773,0,0,0,0,0.134167026973093,0,0,0.159825984384818,0.106550656256545,0,0.284483649648753,0.270138455894153,0.000394410655458759,0.133188320320682,0.0266376640641363,0.825767585988226,2148.53507728894,273.645722283257,0.000448821834517332,93208.3502332899,-1.28164401981566,-0.0576569636662801,0.380019823710124,2.36631713993251e-05,,,2.28125,-1.28897661630786,0.0356050632685445,7.12071144403736e-05,0.154188230070805,,0.71879776318868,0.978107372919718,221.046346028646,0.0118995867669582,11.273681640625,9.81267293294271,13.6225929260254,15.050718943278,0.656705498695374,44.8628590901693,1.07946428571429,0.00265957446808511,57.2914171656687,1.89600798403194,85.685628742515,6,,,,,,,,,,,,,,,,,0.476572251390837,1.00755614590328,25.5802069912629,44.0902390856016,44.2940003134057,19.3785991067337,17.4610880773549,1.06940428900512,59.9538972762357,0.00201156924450598,84.1986606165502,2.67512939741786,2.24504805590346
"184",9.174,45.936,9.24,46.002,9.207,45.969,37.4967548759766,459.223520447041,0,18.1082231539463,3,2,6626.37109375,3,0.0636770465617308,0.483829021640887,0,0.353860059005099,0.0773106067065718,0.0043280353803214,0.000364518494517301,0.0166307122108722,4,0,0,0,7,0,0,0.00756887677868604,0,0.992431123221314,0,0,4,0,0,0.189768729261501,0.73047871542194,0,0,0,0,0.0797525553165591,0,0,0.373365643141816,0.186682821570908,0,0.381132005020336,0.435529984145802,6.21253585666424e-05,0.746731286283631,0.0266689745101297,2.74690437454336,3208.25402298851,273.272663782513,0.000567919309923292,91483.2073761471,-1.10288367290345,-0.0983586935769944,0.287714413234166,3.18799349731307e-05,,90.3333333333333,43.5551870748299,-1.48269760631518,0.0348805180698832,9.40354000993738e-05,0.154388151068778,,0.65696128209432,0.736711819966634,199.099745008681,0.0120029068655438,9.24250708685981,7.92892625596788,11.7809889051649,11.9993964301215,0.460237873925103,45.4718221028646,5.23988095238095,0.00267379679144385,60.3615537848606,,,,,,,,,,,,,,,,,,,,0.512578686732302,0.803306556556015,21.828545588064,38.2529643628921,45.542721002835,17.1586908954036,16.1827623398741,1.33025598211395,61.0510348393328,0.00266647452934794,79.3352386780412,4.26229166660102,2.1543975133241
"185",9.174,46.002,9.24,46.068,9.207,46.035,37.4526292687988,744.55045949445,0,26.0200686651373,3,2,5231.142578125,3,0.0876801814460332,0.806227531788984,0,0.0220888348509566,0.0660516492280504,0.00858069560478572,0.000637451559728713,0.0087336555214617,4,0,0,0,7,0,0,0.0569746557573339,0,0.943025344242666,0,0,3,0.0243649905646198,0,0.452380554766954,0.230590671498472,0,0,0,0,0.292663783169954,0,0.0267003951264133,0.347105136643373,0.24030355613772,0,0.572056410271897,0.526029216027046,0.00013708503785808,0.614109087907506,0.0801011853792399,2.93704346390546,4353.11890606421,272.5321135748,0.000680287349606628,90467.2668999566,-1.06228415265916,-0.107896647756062,0.261242548624674,3.40987462696379e-05,,79.9375,26.6975765306122,-1.44061391059882,0.0361325737672057,5.89383590572281e-05,0.154792857551289,,0.724359459347195,0.671579307980008,187.393636067708,0.0117888549963633,8.16288079155816,6.90989812215169,11.2315724690755,10.1270768907335,0.406612051857842,45.8121982150608,,,,,,,,,,,,,,,,,,,,,,,0.533778256181376,0.871721682801042,20.3517451442501,35.5144143476576,44.8041642021951,15.9342484386133,15.8885983282448,1.70673162880939,62.9275161667869,0.00535984804166171,75.0135681994952,3.24756543601948,2.70058428649549
"186",9.174,46.068,9.24,46.134,9.207,46.101,37.4084525483398,1447.51915444532,269.999908447266,30.9004491133982,3,2,0.348800510168076,3,0.0159843418691894,0.980529900662322,0,0.000410256702462039,0.0022863264147624,0.000789174351263783,0,0,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.414662639141536,0,0,0,0,0.585337360858464,0,0,0,0,0,0,0,0.000447975338603822,0.0534638527860933,0,0.4009788958957,633.637336504162,270.836179097493,0.000911583500729149,88646.2252332899,-1.0352688299285,-0.114782479074266,0.233523474799262,1.56804147462207e-06,,,0,-1.26147689322569,0.0299164126813271,,0.154380650851837,,0.783714294433594,0.540546298027039,170.032409667969,0.0109608235458533,6.36729176839193,5.23686440785726,9.19258371988932,7.69196764628092,0.317133227984111,47.9424947102865,0.416269841269841,0.00963855421686747,58.7746759720837,3.72217741935484,74.8353293413174,1,,,,,,,,,,,,,,,,,0.546775814962063,1.16497301242617,21.9397672155469,36.3969366540414,41.9615880517743,15.6917631823501,16.5585879957036,2.08026373052264,60.350821473552,0.00574419374306774,74.073613074102,1.85009978474033,3.06228939658276
"187",9.174,46.134,9.24,46.2,9.207,46.167,32.3451442922363,1370.41300502032,66.2000350952148,32.2655190584929,3,2,15.7405414581299,3,0.026748096483293,0.970067704394277,0,0,0.00316854587965457,1.56532427752046e-05,0,0,4,0,0,0,7,0,0,0,0,0.962653609831029,0,0.0373463901689708,9,0,0,0,0.330978370052903,0,0,0,0,0.533934909261367,0,0,0,0,0,0,0,1.57124306722797e-05,0,0,0.123666166515142,808.988505747126,270.128322419666,0.00119915144237848,86619.5645190042,-0.958538919214218,-0.132096118397183,0.204700076390826,,,,0,-1.12957945451157,0.0259915236194571,,0.154014845334526,,0.837456915113661,0.409233358171251,153.343560112847,0.00986650751696693,4.61984592013889,3.64139387342665,7.10978783501519,5.38839806450738,0.229841656155056,50.5564168294271,,,,,,,,,,,,,,,,,,,,,,,0.558300015377002,1.64592348035128,24.0241230642452,38.2104295275224,39.3717400530681,16.0748052991925,17.8517775535451,2.33633285786806,59.5301886668823,0.00401551807907527,73.0109836060368,1.67755195604336,2.98575803145442
"188",9.174,46.2,9.24,46.266,9.207,46.233,7.13993371948242,1984.01571292069,283.985687255859,35.9534472540498,3,2,193.262313842773,3,0,1,0,0,0,0,0,0,14,0,0,0,7,0,0,0,0,0.995759853522213,0,0.00424014647778741,0,0,0,0,0.149203688181056,0,0,0,0,0.0430343671416597,0,0,0,0,0,0,0,0,0,0,0,362.319857312723,269.783987257216,0.00133929677932888,85993.9722570994,-0.940189135453058,-0.138926243025159,0.198779757060702,3.30270078024946e-06,,,0,-1.12042722203791,0.0294174617768449,,0.15438849896051,,0.88801818423801,0.343260924021403,143.654568142361,0.00885361019108031,3.68464533487956,2.85505273607042,6.42894702487522,3.91070683797201,0.182777418030633,52.347666422526,,,,,,,,,,,,,,,,,,,,,,,0.572005121079869,2.26345030543211,25.4891529324725,39.5783388750824,38.1738516579415,16.7561957465085,19.4616979317207,2.45027400289324,59.2572925624038,0.00551875766585582,69.7925522812922,0.0317022024051852,3.22409906075833
"189",9.24,44.616,9.306,44.682,9.273,44.649,0.379056711181641,1129.06693238043,0.057260025292635,33.1710142133098,3,4,50.9660339355469,3,0,0.986165306846399,0,0.0138346931536006,0,0,0,0,4,0,0,0,7,0,0,0.324524411957642,0,0.675475588042358,0,0,0,0,0,0.268421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4405.37701149425,274.836128996073,0.000460755321280289,91436.7673251267,0.266988405159542,0.163064914766082,0.403360239232208,5.21259284106175e-06,,41,1.22448979591837,-1.589710026957,0.0300029003148921,9.34860851984532e-05,0.152815623447748,,0.259463575151232,0.241378174887763,159.127170138889,0.0111192348930571,5.91153208414714,4.09979587131076,6.20634375678168,6.24528249104818,0.497390376196967,64.1105278862847,,,,,,,,,,,,,,,,,,,,,,,0.792853444122822,10.574876770184,38.3081591669193,61.4198449877826,21.8214940725591,41.1446195119775,42.8614723218355,3.5755426101499,65.9853713076975,0.0204341285459447,83.173258727005,0.680525778545889,5.29235146928723
"190",9.24,44.682,9.306,44.748,9.273,44.715,34.6260138847656,951.085366126828,11.7626733779907,23.2102057001035,3,4,261.159820556641,3,0.117250024625083,0.865320033736364,0,0.00049019306065158,0.0149374215075476,0.00103887069368859,0,0.000963456376665271,4,0.000424899086466964,0,0,7,0,0,0.466748304446119,0,0.533251695553881,0,0,3,0.0125173398612811,0,0.492158302733578,0,0,0,0,0.397535699714402,0,0,0,0.519840373769371,0.288800207649651,0,0.837997625093512,0.750204383387638,0.000490005407328542,0,0,0,3936.1183908046,274.94408731612,0.000420493635001237,92173.0913047185,0.441968932038262,0.232041077008323,0.395958098154219,9.0050677843095e-06,,,0,-1.52350696501697,0.0301516027838251,4.4996429182404e-05,0.152904168321607,,0.310999287499322,0.269963317447239,162.945746527778,0.0116003726919492,6.20370610555013,4.4805416531033,6.67261632283529,6.82185787624783,0.508934762742784,64.1338975694444,,,,,,,,,,,,,,,,,,,,,,,0.796289185528355,9.95392950648846,38.1173493710058,61.9801673858827,20.9176547923391,39.9079316288326,41.6349664214534,3.51678580491312,62.3661507557835,0.0181857745645116,84.7706109376032,1.43356474736513,3.80408856921104
"191",9.24,44.748,9.306,44.814,9.273,44.781,34.3742196999512,848.664944172742,58.9413871765137,14.9393796435764,3,4,461.709869384766,3,0.263403509152727,0.708118152121166,0,7.1317940027814e-05,0.0218217392585105,0.00173643680067721,0.00156899468061191,0.00327985004627914,4,0.00982425370038989,0,0,4,0,0,0.591687041564792,0,0.408312958435208,0,0,3,0.208980071488028,0,0.685436354436991,0,0,0,0,0.00368865168355939,0,0,0,0.669106097556963,0.290915694589984,0,1.12564684694102,0.564611156323018,0.00090775330949925,0,0.0581831389179968,0.0872747083769951,3623.51,274.39317212786,0.000316117544349549,92939.4133533296,0.841878481327541,0.373351027095129,0.394688598693363,2.20821369647353e-05,,,0,-1.36444645089377,0.0332447232931207,8.82052785102662e-05,0.152892323872754,,0.422176440556844,0.324890494346619,171.39756266276,0.0120090444882711,6.84601402282715,5.23611831665039,7.64776802062988,7.91040674845378,0.565893491109212,62.9351196289063,,,,,,,,,,,,,,,,,,,,,,,0.807314835155513,9.37380078277026,38.1542330808349,62.9585954509128,20.0829689815674,38.7672285783204,40.4145672395236,3.46493081576356,59.3042921913421,0.0169258515887471,88.9078192355384,2.85959595883725,1.98193291619746
"192",9.24,44.814,9.306,44.88,9.273,44.847,38.1241951572266,736.354952855175,180,15.147081076467,3,4,761.423645019531,3,0.319259797618382,0.652117459607536,0,0.000165623078213227,0.0226861687258903,0.00333622183708839,0,0.00243472913288981,4,0.0165542677631367,0,0,4,0,0,0.700853898845829,0,0.299146101154171,0,0,3,0.102670109157461,0,0.761226223936205,0,0,0,0,0.132770115693836,0,0,0,0.367220867017995,0.340990805088139,0,0.519818720723567,0.765741900481243,0.00139477862679469,0.183610433508998,0.0524601238597136,0.393450928947852,4166.37931034483,274.443620348734,0.000282006124960227,93635.8165031312,0.776979832557324,0.495957023432466,0.396698331076001,3.83615364162442e-05,,,0,-1.3873994314442,0.0361881955122404,7.8171266041018e-05,0.153589902876255,,0.597529782189263,0.418285608291626,185.604220920139,0.0121324327256944,8.02677578396267,6.48750347561306,9.3005116780599,9.62087758382162,0.695672194163005,59.7026909722222,,,,,,,,,,,,,,,,,,,,,,,0.826845620015725,8.85314695489279,38.5157257832819,64.5012475214832,19.3183750603477,37.8296022399989,39.2160958295043,3.41990925451719,57.4059637390428,0.0157615476285919,91.3205228069836,4.1145678886329,1.98927004701313
"193",9.24,44.88,9.306,44.946,9.273,44.913,29.7734574294434,462.693071750262,180,12.3403875469575,3,4,852.863891601563,2,0.547737326108244,0.407671555596133,0,0.00331358785841259,0.0323267258493866,0.00633985488955602,0.00114391282632396,0.00146703687194442,4,0.0457472553014041,0,0,4,0,0,0.998870481927711,0,0.00112951807228916,0,0,1,0.688312326076281,0,0.0926665575380586,0,0,0,0,0,0,0,0,1.041195839397,0.403043550734321,0,1.00048459965657,0.816648159196482,0.00224796306722524,0.0671739251223868,0.268695700489547,0.570978363540288,4690.6908045977,274.615820869567,0.000256405392565262,94418.3879317026,0.614275053380028,0.632515504246666,0.399619783673968,4.41229736205873e-05,,,0,-1.60065446217649,0.0362389561672004,0.000214955368679345,0.154334111731397,,0.79159943262736,0.607308281792535,206.125623914931,0.0123225326339404,10.419915093316,8.66496022542318,12.0983479817708,12.3693695068359,0.928894360860189,54.114997016059,5.06805555555556,0.0131191432396252,57.0836653386454,,,,,,,,,,,,,,,,,,,,0.856213828797144,8.37430173058947,39.3704699226766,66.9148273649043,18.5535766925505,37.2085870771287,37.9707822636814,3.37671222298563,57.3822225462254,0.014148447684486,91.3818762439617,4.78222426929842,2.29784370449012
"194",9.24,44.946,9.306,45.012,9.273,44.979,38.1526536691895,280.222976844876,90,10.1236321222642,3,4,2693.30224609375,2,0.724998358807894,0.20372012855772,0,3.70141198391492e-05,0.0573509343620931,0.0107962505394983,0.000189260876913386,0.00290805273604184,16,0.00952472683297482,0,0,4,0,0,0.995349720034165,0,0.00465027996583468,0,0,1,0.724399515024413,0,0.275600484975587,0,0,0,0,0,0,0,0,1.28431433432822,0.445578442522034,0,1.41684352402479,1.09308719298565,0.000855061715271262,0.157262979713659,0.0524209932378863,0.209683972951545,4775.65666666667,275.486831543938,0.000264168192587808,97012.9834178137,0.296068266270653,0.884764480212378,0.40421354013776,4.59139540438821e-05,,42.9090579710145,51.3059523809524,-1.60331226388651,0.0377543502872104,9.85235080866007e-05,0.154268907275557,,1.21335856119792,1.02667220433553,242.595255533854,0.0122360661625862,14.4198430379232,12.4380696614583,17.0339558919271,18.4561131795247,1.33570416768392,45.8453826904297,,,,,,,,,,,,,,,,,,,,,,,0.893929040101211,7.96114203238578,40.8885518280329,70.4316337374631,17.7310814646673,37.1249280079843,36.7021765951433,3.33268539417494,65.4823075109792,0.0128847207221424,89.4886942841511,4.3933412898786,2.20619581891559
"195",9.24,45.012,9.306,45.078,9.273,45.045,38.1093005656738,159.243734654136,90,9.31516988033976,2,4,17438.234375,2,0.593696494626828,0.188375967509982,0,0.000685847560067592,0.147072703337022,0.0550929250035131,0.000715910195218363,0.0143601517673683,16,0.0194888726898503,0.00874748081128597,0,4,0,0,0.931629573745756,0.000565824217276499,0.0678046020369672,0,0,3,0.195801789401239,0,0.756235047356864,0,0.0479631632418969,0,0,0,0,0,0.0524806273091629,1.73186070120238,1.28577536907449,0.123967586539343,1.17765378063994,1.80982592124908,0.00106673023034502,0.393604704818722,0.209922509236652,0.734728782328281,5167.64827586207,275.949963576129,0.000270313538719355,98543.6437423602,0.111817246526818,1.0425653925288,0.399337714491518,7.22535302024541e-05,,40.8503401360544,59.2891156462585,-1.53228968243596,0.0392097303281375,0.000110986135900757,0.154434280544107,,1.92430835300022,1.67565536499023,291.649956597222,0.0117814756102032,19.600582546658,17.4620700412326,23.6901719835069,27.9074503580729,1.86782179938422,36.1657172309028,,,,,,,,,,,,,,,,,,,,,,,0.939838486388987,7.62702016701683,42.9808702684907,74.7576853559027,16.8475831353633,37.5511258886473,35.4251891390498,3.28487693272105,74.4095040658867,0.0123031557225011,86.8044169735653,3.68169259284395,2.03272746415354
"196",9.24,45.078,9.306,45.144,9.273,45.111,38.0658955471191,60.8048315894475,0,0.47951032132533,2,4,3133.60546875,2,0.750848192005331,0.0718970032065753,0.00129214973537529,0.066290221310391,0.0377558312981625,0.0620434865083748,0.0018822267813782,0.00799088915441189,7,0.123878225771824,0.0837949246425351,0.00519558589892224,4,0,0,0.44780018810743,0.171386769777406,0.379349984324381,0.00146305779078274,0,1,0.410940243882424,0,0.0351545190461342,0.280366315996783,0.268959971114868,0,0.00457894995979058,0,0,0,0.0262702344349726,0.472864219829507,0.60421539200437,0.159358469842871,0.340076061448558,0.715846389321423,0.00489146409540496,0.262702344349726,0.210161875479781,0.49913445426448,4397.02444444444,276.401566157265,0.000277028704985695,100090.315511068,-0.0732399632060338,1.20491918495723,0.391961612398662,9.41114571329409e-05,,34.1003401360544,49.6734693877551,-1.53059284942551,0.0397868060376519,5.29887653218999e-05,0.154377698832718,,2.80699963039822,2.14788224962023,317.256022135417,0.0118292992313703,23.1197730170356,20.6815202501085,27.9153900146484,34.6059977213542,2.12570402357313,30.087639702691,,,,,,,,,,,,,,,,,,,,,,,1.0025650033247,7.35607903432638,45.2163024480937,78.9247440768584,15.9658554310006,37.8853547971213,34.00292156737,3.22736288015122,74.6711234287477,0.0102525782941203,83.076252220648,3.72130210101825,2.20480652783447
"197",9.24,45.144,9.306,45.21,9.273,45.177,38.022438666748,73.9976653861663,12.9219160079956,0.32613482023839,2,4,8517.3857421875,2,0.878899995445261,0.033725391269616,0.0014000567590578,0.0018723481782795,0.04806230883234,0.0307059495404969,0.00177424610307024,0.00355970387187869,12,0.0284164159862484,0.14504727116459,0.436925225612376,7,0,0,0,0,0.995833727866679,0,0.00416627213332071,3,0,0,0.631183273289575,0.212719406471566,0.0220270114658902,0,0.134070308772969,0,0,0,0.0789007782034666,0.552305447424266,0.368203631616177,0,0.710146407968337,0.662748007642138,0.0116989018787278,0.368203631616177,0.105201037604622,0.604905966226577,4032.5816091954,276.173721918984,0.000250620073553515,100100.625406901,-0.122324520633334,1.2513957610206,0.392290894947355,0.00011214046686513,,29.1994047619048,42.625,-1.60697213845821,0.0383445113631732,5.97776398775031e-05,0.155001282869571,,3.64483473036024,2.74734030829536,336.931803385417,0.0117915603849623,25.6191151936849,22.9678039550781,31.3201633029514,40.0607503255208,2.30031882392036,25.4444936116536,,,,,,,,,,,,,,,,,,,,,,,1.08187562865201,7.15531367112881,46.2626358398034,80.4538177884866,15.5921474730821,36.9865584970767,32.2413964017701,3.17963007250962,73.2355405408814,0.00827108427429929,79.4511086670175,3.89468436441119,2.37994653573826
"198",9.24,45.21,9.306,45.276,9.273,45.243,37.9789299782715,79.3984283804147,269.131652832031,0.323171105326586,2,4,11015.0439453125,2,0.858183892288793,0.0323039610149526,0.000298870396185684,0.00613175413770629,0.0567285478055827,0.0192876641594761,0.0012130209272419,0.0258522892700617,12,0.049836566169197,0.20220635671584,0.255075050535461,7,0,0,0,0,1,0,0,3,0,0,0.758908438533831,0.241091561466169,0,0,0,0,0,0,0,1.02688517086481,0.368625445951471,0,0.936399535532856,0.706843874956955,0.00843758533097865,0.315964667958403,0.157982333979202,0.737250891902941,4420.8816091954,276.027080181234,0.000232786401889481,100030.341446442,-0.139327474056728,1.27512864488052,0.392263042683504,0.000105273544350791,,39.2789115646259,57.3639455782313,-1.49160585051849,0.0366560702305471,6.0690088914895e-05,0.154805967517829,1879.97484456808,4.35292275746663,3.94009780883789,351.458170572917,0.0114133978883425,26.4608586629232,23.8002192179362,33.94580078125,44.4132486979167,2.40351581573486,22.6910909016927,,,,,,,,,,,,,,,,,,,,,,,1.17063001614907,7.03578872838568,45.7101982967873,81.1436128766861,16.4466618813442,35.1171497398917,29.9347829668334,3.19282333540099,74.4141826300123,0.00781200791079572,77.8265815947543,4.00848777526,2.45070100559196
"199",9.24,45.276,9.306,45.342,9.273,45.309,37.9353695332031,86.1885847938363,159.310134887695,0.288999379756572,2,4,13510.3388671875,2,0.822207894457754,0.0329461325219886,0,0.00611317950652089,0.0613846379675926,0.0493738977629724,0.00985806382738134,0.0181161939557904,12,0.03921674224228,0.226328317697619,0.25613131846235,7,0,0,0,0,0.99885627144491,0,0.00114372855508959,4,0,0,0.372798998534038,0.627201001465962,0,0,0,0,0,0,0.0527212473375141,1.13350681775655,1.00170369941277,0,0.934994838073127,1.0573713284841,0.0132470408165582,0.289966860356328,0.105442494675028,0.474491226037627,4542.37666666667,275.874956766764,0.000214038388514995,99934.6657094804,-0.152648639111292,1.29791980887216,0.392163185846238,0.0001109787351192,,49.2942176870748,71.8350340136054,-1.43239858783907,0.0359814829375631,9.15384650210367e-06,0.155234278285902,1879.43603366555,4.30659357706706,6.82347106933594,366.364040798611,0.0111194824179014,27.3474884033203,24.5069325764974,37.4141438802083,53.0920613606771,2.7969110276964,20.3400573730469,4.50654761904762,0.008,75.1984126984127,2.54738636363636,78.8073485600794,7,,,,,,,,,,,,,,,,,1.28779717939735,6.92198033107442,45.7293657124895,86.8414742401997,17.7655888080378,32.8094469960885,27.6352029520591,3.20449414051213,75.2119085358155,0.0076502019071146,78.3614287548646,4.35446736905076,2.49251244521773
"200",9.24,45.342,9.306,45.408,9.273,45.375,37.8917573864746,94.8627353184626,270,0.308201163277327,1,4,38558.765625,2,0.679273662641148,0.0295536019419251,0,0.00724495005252817,0.0903175176887041,0.156754757421099,0.0050193587765647,0.0318361514780317,17,0.0247635277241498,0.232621849283303,0.164964353894108,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.184736747060949,0.844510843707195,1.21398433782909,0.562056444147086,0.47067947475114,1.33743351879896,0.00870845850077381,0.0527819277316997,0,0.131954819329249,4538.07816091954,275.821751064724,0.000219950799334691,99703.9617164248,-0.273462644645146,1.33247545598045,0.392212101391384,0.000121613604636152,,35.9255952380952,52.4598214285714,-1.41378199889267,0.0364492312242448,4.54919711508764e-05,0.155269146681855,1876.82018826995,3.98078833685981,10.0134268866645,381.682942708333,0.0108305712540944,27.6641184488932,24.6967603895399,40.4983520507813,62.7334933810764,3.23872354295519,18.6691097683377,,,,,,,,107.630061349693,49.8029761904762,,,,,1.53832335329341,,,,,,,,,1.42400212852931,6.72692984154331,48.6583226784809,100.587247628105,18.5219361913518,30.1337040853937,26.0687597841284,3.31624682796397,71.966439626339,0.00580230705216896,78.5370769477999,4.76083688463249,2.38619494833708
"201",9.24,45.408,9.306,45.474,9.273,45.441,37.8480935898437,105.113600186769,86.4206008911133,0.298086696759331,5,4,56026.8671875,12,0.259397368821207,0.0439358143306883,0.0016620861328092,0.0419872101732906,0.123359737107393,0.378983797300113,0.00856738171803811,0.142106604416461,17,0.0278898211859106,0.070112810336274,0,7,0,0,0,0,1,0,0,4,0,0,0.0805923771115004,0.691018478727976,0,0,0,0,0.228389144160524,0,0.396321150612065,0.6076924309385,2.06086998318274,0.43489159345203,0.554204841477091,1.88075315917385,0.00433113893975178,0.079264230122413,0.18494987028563,0.317056920489652,4134.81777777778,275.743604404856,0.000245433494512733,99282.7701595938,-0.539441295627023,1.18443981400963,0.416096875456726,0.000172645530969125,,24.0272108843537,35.1462585034014,-1.29414111981816,0.0364986663718891,3.85640936624083e-05,0.155389870147691,,3.39908504486084,13.9545771280924,402.888549804688,0.0103738630811373,26.9682744344076,24.0091857910156,43.4254150390625,74.90771484375,3.76613171895345,17.5120697021484,,,,,,,,,,,,,,,,,,,,,,,1.20750050574843,6.40790768774144,51.3164165776989,97.0709224716686,18.7439490815512,30.0627321060964,24.1735657460759,3.58412764614658,66.5156299415175,0.00378530586139377,79.0398499195337,5.1440418740496,2.34160130396512
