fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"274",9.438,45.408,9.504,45.474,9.471,45.441,37.8489324885254,93.4214402444977,270,0.42942847995071,2,4,5402.0849609375,2,0.761041917752672,0.148048991338237,0.00128757842331129,0.0280057106813395,0.0279029296809002,0.0271799427805499,1.47835685563353e-05,0.00651814577443372,7,0.037118186724231,0.292951969778737,0.0029897463572585,7,0,0,0,0,0.998861263996963,0.00113873600303663,0,4,0,0,0.000214670233495162,0.616598962977641,0,0,0.185095280557482,0,0.198091086231381,0,0,0.686941435082281,0.819045557213489,0,0.419825275367415,0.851947493788004,0.0187177311978209,0.264208244262416,0.105683297704966,0.449154015246107,6248.7632183908,281.384378679756,0.0005281403970475,99645.3466104867,-0.498754803420735,0.6225456623804,0.344582590116125,7.40166265730489e-05,0.000105832476928457,78.3309037900875,113.689018464529,-1.63270520232696,0.0371904455645826,4.91934668193135e-05,0.172451494867171,1887.15496181465,11.0160725911458,1.06800230344137,216.195922851563,0.275195598602295,14.3217989603678,11.3965644836426,15.9589029947917,22.6625061035156,2.08691199620565,69.8350524902344,,,,,,,,,,,,,,,,,,,,,,,0.56793122828688,14.2210847341899,19.0038717852421,24.6910428664536,70.2020231525083,17.2196273613471,12.9066246735996,2.10991062918449,59.3026950744364,0.026776906707033,181.633830657127,9.58488084264583,2.91928011712104
"275",9.438,45.474,9.504,45.54,9.471,45.507,37.8052141599121,118.594022521378,270,0.378074122359182,1,4,20143.845703125,2,0.661869063635781,0.0530000993725434,0.000212135713294002,0.0399942772691297,0.0976930769756636,0.111676414807778,0.00884204205643374,0.0267128901693773,9,0.0234002787290818,0.250294394088351,0,7,0,0,0,0,1,0,0,9,0,0,0.310501000016529,0.272219375526868,0,0,0.00905800095869353,0,0.408221623497909,0,0.264513777324499,1.1109578647629,1.3754716420874,0.575970779927082,0.773875199617516,1.24346440463755,0.0180115865238283,0.396770665986749,0.13225688866225,0.767089954241048,5776.23900118906,280.915285443503,0.000544969913372232,99093.7372000558,-0.562765042933207,0.609664337975638,0.389570508684431,8.97865821034868e-05,0.00019344701315839,82.3866618075802,119.349489795918,-1.71561448953973,0.0381083266946337,7.14954435474865e-05,0.172899799483651,1887.01290387649,9.16915893554688,1.17217699686686,219.331027560764,0.276136954625448,14.4146575927734,11.5406265258789,16.4519619411892,23.3086547851563,2.14387936062283,69.5471462673611,,,,,,,,,,,,,,,,,,,,,,,0.537935041716353,12.7497404853977,20.487502301651,27.0610957210687,72.4534372513948,16.5363291844389,13.4450706962501,2.38868091257681,57.810598269684,0.0532947795668732,179.142535339453,9.54257672827523,2.62669295370147
"276",9.438,45.54,9.504,45.606,9.471,45.573,37.7614442919922,163.409056179298,260.934265136719,0.71687841352092,1,4,38765.3984375,2,0.625858615222547,0.0572459539686986,0.000913739466418487,0.00234044309661013,0.148450558933373,0.129851903647408,0.0122412864887215,0.0230974991762233,17,0.119158095114486,0.181944038850493,0,7,0,0,0,0,0.998949479514851,0.00105052048514946,0,3,0,0,0.682323140345359,0.0154136520918528,0,0,0,0,0.302263207562789,0,0.238338341362345,1.16520966888257,1.08576355509513,0.284195440555293,0.891002435033428,1.31250245107926,0.0115992606078261,0.397230568937241,0.105928151716598,0.741497062016184,5536.55410225922,280.668943193224,0.0005576159808939,98962.4931524368,-0.657124667886704,0.576933508827573,0.404194252831595,9.52803864810543e-05,0.0002596885714288,108.140004638219,155.897472170686,-1.87614264396334,0.0368307869579693,6.24127434486827e-05,0.173760487933586,1890.71000525035,7.4444825914171,1.20339245266385,221.478678385417,0.276540146933662,14.4711456298828,11.6202307807075,16.3090650770399,23.4969787597656,2.12519327799479,69.7914564344618,,,,,,,,,,,,,,,,,,,,,,,0.418267456683046,11.4283683202067,20.2514456108939,26.6362372256707,71.8858022776411,16.4728108391413,11.8762760895928,3.06661783901398,56.5481114216074,0.0920773658573817,177.65714733033,9.39168159676762,2.12861464451729
"277",9.438,45.606,9.504,45.672,9.471,45.639,37.7176229387207,220.360443152153,270,2.50064785285821,1,2,29671.3359375,2,0.562593689909535,0.132428258784069,0.000122918335600965,0.0142330955499324,0.156482105492189,0.0941377843899365,0.00780955287395784,0.0321925946647791,17,0.0890591307551443,0.168962042324488,0,7,0,0,0,0,0.980526918671249,0.0194730813287514,0,3,0,0,0.867553508713803,0.132446491286197,0,0,0,0,0,0,0.159076832857365,0.927948191667964,1.69681955047856,0,0.486222200895492,1.6273542678397,0.00631280778193162,0.424204887619641,0.238615249286048,1.27261466285892,5170.9091954023,280.536361754887,0.000552492009670023,98825.2550571987,-0.699333627072592,0.546918951735205,0.393478201089803,7.83557972545243e-05,0.00019371231199635,93.0790006478782,134.214390994493,-1.85971306998586,0.0364516734627506,3.84616822341973e-05,0.173892095410356,1889.59115395579,5.41427167256673,1.02767340342204,221.520243326823,0.279964129130046,14.4540100097656,11.6079940795898,14.2168337504069,22.7691192626953,1.9418903986613,71.5806732177734,,,,,,,,,,,,,,,,,,,,,,,0.289498637552082,10.2202402551792,15.5841910737239,19.4400336891083,71.1510735476979,16.862282922773,10.784086930725,3.30302130668754,58.5742214239557,0.108274678510068,177.024909764693,8.83957362721315,1.93112007921277
"278",9.438,45.672,9.504,45.738,9.471,45.705,37.6737501538086,298.992911263451,0,9.5804083483167,1,5,34661.859375,3,0.251602746575444,0.369755137806148,0.00275817391913176,0.020534251215895,0.210127590296603,0.0859206537013633,0.0235767292159219,0.0357247172694927,17,0.0192789373814042,0.0472648414204391,0,7,0,0,0.0835969705684977,0,0.916403029431502,0,0,4,0.00842454394693201,0,0.461011608623549,0.530563847429519,0,0,0,0,0,0,0.106174723346346,1.06174723346346,1.45990244601226,0,0.663377806786486,1.49778235693656,0.00543689284200715,0.424698893385385,0.106174723346346,1.69879557354154,5394.02972651605,280.41019336761,0.000529143692008939,98591.529858786,-0.726223004242731,0.499158249961005,0.354501618279351,6.8079927052145e-05,0.000309876612470213,59.7943027210884,86.9232993197279,-1.69656900891913,0.0349860648491393,6.76556317950012e-05,0.173591140276523,1888.47499963426,3.87543318006727,0.793019241756863,217.773654513889,0.274967935350206,14.1781734890408,11.4265848795573,11.5155419243707,20.405765109592,1.70408831702338,73.2002766927083,,,,,,,10.4285714285714,6.88943661971831,6.34366197183099,75.0125748502994,,2.76385542168675,15.1428571428571,0.24311377245509,,,,,,,,,0.244409993717594,9.09819080441176,12.1780912393325,14.8279227600629,71.0713409470178,16.1951131558335,9.83319269694805,2.5353091710728,63.1816881628786,0.0682944032470029,174.775184032102,7.82275276571944,2.10538580043878
"279",9.438,45.738,9.504,45.804,9.471,45.771,37.6298259892578,505.797942595885,0,18.5255789261579,1,2,20506.189453125,3,0.19085858571554,0.57126510682048,0.0219376382520131,0.00935723612098485,0.144427859710142,0.0507060942761896,0.00132693609464439,0.0101205430100065,4,0.00177976494080111,0.0101468306076161,0,7,0,0,0.162443828281863,0,0.837556171718137,0,0,3,0,0,0.794359127775562,0.205640872224438,0,0,0,0,0,0,0.159447986863208,1.06298657908806,0.823814598793244,0,1.01783153598439,1.34566720676425,0.00151183131978484,0.770665269838841,0.106298657908806,3.18895973726417,5758.01609195402,279.405954953494,0.000440316685388729,96403.348736337,-0.617442578009737,0.428682989544339,0.321647369402066,5.49901524836928e-05,0.000538683974623638,59.8912536443149,87.0583576287658,-1.71002752890859,0.0355301129091005,0.000154276293758724,0.174458245961397,,2.86311891343859,0.603670438130697,209.957383897569,0.271164682176378,13.5757785373264,10.9158248901367,9.23298814561632,17.4185028076172,1.46330059899224,74.4365437825521,5.55,0.023015873015873,69.9801587301587,1.6218253968254,,2,,,,,,,,,,,,,,,,,0.27281169558829,8.05929885955337,16.6916409631572,21.5296618668755,71.2650611453706,15.6411847628248,9.18364052238749,1.60860793837774,66.7362689896951,0.0371816745063536,170.522586466703,6.54253426052333,1.88390206401392
"280",9.438,45.804,9.504,45.87,9.471,45.837,37.5858505009766,1023.91289768024,270,30.8087683675367,3,2,1996.92907714844,3,0.0753629167747726,0.893508968180716,0,4.04067900420656e-05,0.0298237555063113,0.000699675469675767,8.57758174577182e-05,0.000478501461024461,4,0,0,0,7,0,0,0.0201720841300191,0,0.979827915869981,0,0,3,0.0576782388933227,0,0.680666400638468,0.0302607076350093,0,0,0,0,0.2313946528332,0,0,0.106423027460721,0.106423027460721,0,0.390967776260872,0.198873060550571,0.000243865477167345,0.186240298056263,0,1.27707632952866,5117.82520808561,278.445076689428,0.000384548467683117,94568.7386172894,-0.564467937632753,0.388780667938613,0.323168101494545,4.0887594231413e-05,0.000384224003910423,48.4784194528875,67.7168610301263,-1.80785605550102,0.0336775505698282,0.000117199188304071,0.17500826840742,,2.21147791544596,0.46819798151652,194.879475911458,0.272650135887994,12.374504937066,9.78153313530816,7.329345703125,13.3492830064562,1.1766258875529,75.4561089409722,,,,,,,,,,,,,,,,,,,,,,,0.328771913517729,7.03886841814594,16.202648613125,21.2623881693465,74.9525528274109,14.3106316789955,8.86221701183891,0.882029051262873,62.4911194615496,0.0264593799117746,168.453686467883,6.41844786902721,1.7580713051407
"281",9.438,45.87,9.504,45.936,9.471,45.903,37.5418237414551,1067.15843538426,90,28.0066998883998,3,2,2530.5,3,0.127062510690031,0.827623821612564,0,0,0.0404244643274098,0.00226256065372957,8.94236644824109e-05,0.00253721905178269,4,0,0,0,7,0,0,0,0,1,0,0,3,0.0531992809108463,0,0.56934549570544,0.0731406884612824,0,0,0,0,0.304314534922432,0,0,0.213095667783611,0.0266369584729514,0,0.766288615272245,0.129197795013487,0.000675156915296109,0.0799108754188542,0,0.506102210986077,5416.37812128419,276.461313701811,0.000282139176177506,90893.955454024,-0.477356514287373,0.318389555764577,0.340659202091278,1.47688058837785e-05,0.000383719954047257,61.8485615079365,77.0415816326531,-1.81032593749736,0.0310010910450735,4.76877730931755e-05,0.174791964048873,,1.92828098932902,0.375387152036031,180.722798665365,0.261799514293671,11.2019729614258,8.58096059163412,6.12092781066895,10.7440808614095,0.942777395248413,74.9446665445964,2.66722939424032,0.0236345580933466,56.6861966236346,2.25009930486594,176.056603773585,7,8.14285714285714,4.0875,4.24166666666667,91.2476190476191,,,11.7142857142857,,,,,,,,,,0.341933816753086,6.07002009359076,7.50878930261188,8.652064695379,83.8301256940544,12.5966721445047,8.5272416450052,0.542531803317915,59.5880187860494,0.0209218972456466,173.216200744424,3.89450404405893,2.172145715223
"282",9.438,45.936,9.504,46.002,9.471,45.969,37.4977457651367,1155.52925239184,18.4647121429443,28.0139461528923,3,2,6232.39892578125,3,0.128664075029115,0.789136581099047,0,0.000383700679363369,0.061901577933516,0.0138480417409495,6.25289995999565e-05,0.00600349451840946,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.0846878386263232,0.281820455113778,0,0,0,0,0.633491706259898,0,0,0.293350967519418,0.160009618646955,0,0.235657070769687,0.402896232532144,0.00162508182168458,0.32001923729391,0.0266682697744925,1.25340867940115,4178.25977011494,274.468035042691,0.000203465345313429,87868.2258621873,-0.424632934621132,0.244654934963131,0.30820239536346,3.11515713052636e-05,0.000386600943425235,69.6130952380952,28.937074829932,-1.56636543531295,0.0307554974364678,2.35415935321153e-05,0.174875292588086,,1.81824768914117,0.324070082770454,170.257703993056,0.261173566182454,10.2802225748698,7.64107598198785,5.58177608913845,9.19101799858941,0.78679174847073,73.6427001953125,-1.73214285714286,0.0148809523809524,63.4097222222222,2.89468982630273,179.276785714286,2,,,,,,,,,,,,,,,,,0.334500688397701,5.15026298624102,6.81504606954,7.42202634159696,82.0594835079524,13.1698055039515,9.23164997265585,0.457782833023003,60.6946100995139,0.0158144937151963,175.583947486026,0.859530208332027,2.89123760010656
"283",9.438,46.002,9.504,46.068,9.471,46.035,37.4536166257324,1625.62641933909,53.9751396179199,34.2657131564263,3,2,1.59808528423309,3,0.0229114941629259,0.97395832592287,0,7.96773069070265e-05,0.00257884140658903,0.000260374056499747,0,0.000211287144208811,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.4906967042136,0,0,0,0,0.5093032957864,0,0,0,0.053399382494504,0,0,0.223398328674286,0.000265996715104535,0,0,0.026699691247252,2098.65279429251,274.300457969544,0.000189552079524979,87708.3823247723,-0.405114279177184,0.215334254868177,0.299368843199715,,0.00025471287763288,332,9.57142857142857,-1.527146781613,0.0297120630484369,4.76945303070587e-05,0.174996166540528,,1.68609650929769,0.313079039255778,166.254570855035,0.29333308007982,9.83129458957248,7.28884972466363,5.68592792087131,8.2782236735026,0.733705255720351,72.2906697591146,,,,,,,,,,,,,,,,,,,,,,,0.33469982805197,4.27145748529041,9.86960750619544,11.7405610091939,74.9739702509749,14.5962057054792,10.3313497050462,0.468004191916132,54.494272310375,0.0129832486948715,170.731741518835,2.37298409074764,3.21650209696557
"284",9.438,46.068,9.504,46.134,9.471,46.101,37.4094363774414,1367.02939491054,151.129119873047,34.0915470580941,3,1,619.404846191406,3,0.0264831278053255,0.961698002743539,0,0.000611812031970918,0.00858958452336353,0.00261747289580107,0,0,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.09016653582107,0,0,0,0,0.90983346417893,0,0,0,0.0801936701139143,0,0,0.0971129234438872,0.000602393237084685,0.0801936701139143,0,0.427699573940876,3050.23781212842,274.71204806131,0.000187549677913885,88569.4941445002,-0.37828579876158,0.172755313298059,0.290808632260277,,0.000307369267302212,84.1166666666667,22.4464285714286,-1.78675041666698,0.0312581524648253,7.3247220500754e-05,0.176182148023201,,1.84601163864136,0.395835677782695,167.911142985026,0.299204428990682,10.2528368631999,7.55641047159831,7.57731946309408,8.91897010803223,0.700818220774333,69.9388427734375,,,,,,,,,,,,,,,,,,,,,,,0.339689545045154,3.51274493954033,12.9457193255434,16.3326966655118,68.5222028879079,15.9042191843137,11.3842990420414,0.518956041041,51.4462776843931,0.0109591100077006,168.282896514068,4.42321988720464,2.84149300955538
"285",9.438,46.134,9.504,46.2,9.471,46.167,37.3652050742187,679.810938955211,0,22.4485321470643,3,1,7148.91455078125,3,0.207446869197398,0.643672792408378,0.00143469567623226,0.0409615598536211,0.0539978950190675,0.0459138269865401,0.00262124319375237,0.00395111766501139,4,0,0.0273840769903762,0,7,0,0,0,0,0.941129515066853,0,0.0588704849331471,4,0,0,0,0.544518027961737,0,0,0,0,0.455481972038263,0,0,0.909937465416437,0.508494465968009,0,0.867572859565075,0.47400714198497,0.00272980290479851,0.294391532928847,0.160577199779371,3.31859546210701,5323.07011494253,274.756926754975,0.000190751631448454,88887.361491439,-0.337393904894658,0.121327588887982,0.290395658843371,,0.000476116099459671,65.7125960061444,60.4069484936832,-1.6300854794563,0.0326264554741794,,0.176575258414856,,1.91623772515191,0.459349473317464,168.119344075521,0.292147318522135,10.5198432074653,7.70943366156684,8.89426676432292,9.24997965494792,0.645708084106445,68.8674587673611,3.25803571428571,0.0147410358565737,57.2688492063492,,,,,,,,,,,,,,,,,,,,0.346985588855527,3.13143663678691,14.8053048820976,19.1137445468055,65.1051639677364,16.8105239962474,12.3616480671091,0.562515213592941,56.4381707369332,0.0132825065148298,164.068742580926,3.82152869622976,2.57930149765957
"286",9.438,46.2,9.504,46.266,9.471,46.233,37.320922770752,1045.37682789651,0,36.9066394382789,3,1,1926.60607910156,3,0.0386471602015567,0.867789487812505,0.00196830437396212,0.0559099820232484,0.0234540207810677,0.00490398358532674,0.00614764924344862,0.00117941197888481,4,0,0.00377573243737209,0,7,0,0,0,0,0.740530110693612,0,0.259469889306388,10,0,0,0,0.197332931262669,0,0,0,0,0.398066710224322,0.404600358513009,0,0.26794621508761,0.026794621508761,0,0.166551363974136,0.0696812373992601,0.000435650517327161,0.107178486035044,0.0803838645262831,0.857427888280353,3971.09512485137,274.279886769059,0.000203979491074465,88261.6758338427,-0.325895490424703,0.106833400099186,0.292129529576723,3.06535220824024e-05,0.000229253305451257,75.1535087719298,42.2091836734694,-1.5157392449299,0.0300657712368956,8.3156297966241e-05,0.176336056162062,,1.51501888699002,0.390630059772068,159.771077473958,0.285521348317464,9.60730828179253,7.01359473334418,7.27508884006076,7.40797932942708,0.525952127244737,71.3567165798611,,,,,,,,,,,,,,,,,,,,,,,0.355768256159969,3.16274227751934,15.3974226136044,19.8766531629662,64.908825861799,17.3430830438592,13.3095274569609,0.584622077474314,61.4452516454503,0.0125009800573643,158.615000383596,3.951157563717,2.86729781874024
"287",9.438,46.266,9.504,46.332,9.471,46.299,37.276589520752,1580.8777299064,0,36.2662672825346,3,1,1427.1640625,3,0.0288335077396371,0.950361392734405,0,0.0056817856918212,0.013738070322909,0.00107574379999886,0.000159395925182555,0.000150103786046352,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.14534542589395,0,0,0,0,0.679636552614374,0.175018021491677,0,0.187785419481658,0.0536529769947596,0,0.153589752979272,0.0886832467396604,0,0.0536529769947596,0,1.63641579834017,2697.15057471264,271.372768159897,0.000280144695295962,84189.6945413256,-0.297796897471897,0.0712959917764815,0.302945727393741,3.06535231494204e-05,0.000278825094133673,,0,-1.59265479157096,0.0292642954824683,0.0001366010678297,0.176075077957881,,1.15541013081868,0.315377652645111,149.812754313151,0.285384992758433,8.32236544291178,6.13115946451823,5.51597086588542,5.99214172363281,0.439592957496643,72.5438588460286,,,,,,,,,,,,,,,,,,,,,,,0.364938401804469,3.32630858208833,15.5339131598178,19.8964583345273,66.0400063646095,17.6758852611267,14.2220450942537,0.604339356075116,56.57418117539,0.0122784161280498,154.3013013537,3.62887377880613,2.97226568010981
"288",9.438,46.332,9.504,46.398,9.471,46.365,26.8741277001953,2013.8263937897,0,35.4742061842816,3,1,27.5766258239746,3,0.0168516434764074,0.978141838135791,0,0.003806936754289,0.00118272800725697,0,0,1.68536262559669e-05,4,0,0,0,7,0,0,0,0,1,0,0,4,0,0,0,0.535168709081753,0,0,0,0,0.188114822897432,0,0,0,0,0,0,0,0,0,0,0,1364.14863258026,268.859399938259,0.000370030340616014,80656.5830050445,-0.280533359569757,0.0501779661156964,0.378605609037438,7.12812349709593e-06,,,0,-1.09547209224862,0.0265039920967403,,0.174756867519669,,0.887727684444851,0.25531193945143,140.738661024306,0.295589447021484,7.15439605712891,5.30887264675564,4.07343546549479,4.9722646077474,0.381556351979574,73.1934678819444,,,,,,,,,,,,,,,,,,,,,,,0.374143937837082,3.52934405718788,15.5298893399789,19.6850997750431,67.7517223304351,17.9195715945274,15.094615527644,0.62747551243389,58.4817887555956,0.0102100008494089,161.310299827787,1.84641830254745,3.24558643815688
"289",9.438,46.398,9.504,46.464,9.471,46.431,12.0333524289551,2280.85504140847,0,26.1681329686423,3,1,28.1793785095215,3,0,0.849250803659195,0,0.150600862549924,0,0.00014833379088035,0,0,7,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.32297604035309,0,0,0,0.166204722400345,0,0,0.221843754352245,0.000170631424620933,0,0,0,-206.702734839477,267.569730685141,0.000424887092082821,78990.8580900785,-0.271063222230967,0.0399043376213299,0.398911223119619,7.79613377430012e-06,,,0,-0.664623280687685,0.024154774800131,,0.17459368639192,,0.76228756374783,0.232152753406101,135.043145073785,0.31998602549235,6.59278318617079,4.7934807671441,3.40400187174479,4.31814532809787,0.346768008338081,74.0701293945313,,,,,,,,,,,,,,,,,,,,,,,0.383569660675347,3.74792003294332,15.4838289365017,19.396547792505,69.8662579016414,18.154729520497,15.9558291748161,0.656860615213982,65.3190322908057,0.00981839319974499,175.428621456083,-1.61002934605527,3.78119313376057
"290",9.438,46.464,9.504,46.53,9.471,46.497,7.98241989306641,2059.73568564555,0,25.8046148862011,3,1,34.7691230773926,3,0,0.882289853426127,0,0.116637654818027,0.00107249175584608,0,0,0,7,0,0,0,7,0,0,0,0,0.998808459934465,0,0.0011915400655347,0,0,0,0,0,0,0,0,0,0.21461125779923,0,0,0,0.125275294133375,0,0,0.513038178981578,0,0,0,0,319.85632183908,265.863798898364,0.000538302052115543,77475.9762873574,-0.255674889163365,0.0289458282410152,0.339161191667829,7.90362706980982e-06,,,0,-0.965863762374171,0.0246160668434893,,0.17535814211462,,0.688563187917074,0.229007244110107,132.563978407118,0.364827288521661,6.21240531073676,4.50810368855794,3.19511201646593,3.99627855088976,0.322395165761312,74.7453342013889,,,,,,,,,,,,,,,,,,,,,,,0.393160091948244,3.98039626041094,15.4396500958037,19.1148477641186,72.2223774433589,18.4169750257362,16.7936391306301,0.692125838348804,70.025057997338,0.00938486793090035,189.306974391374,-3.66854452469139,4.53779822965013
"291",9.504,45.078,9.57,45.144,9.537,45.111,24.1794695717773,51.3319816981287,0,0.524185221592295,2,4,1409.13549804688,2,0.737361094890672,0.110049865915116,0,0.106912037230866,0.031067588918,0.0109460421271129,0,0.00366337091823356,9,0.0656024454445105,0.228445274687951,0.0740596077099431,7,0,0,0.132140399174123,0.00688231245698555,0.858683184216563,0.00229410415232852,0,0,0,0,0,0.305858791470361,0.324195216442044,0,0,0,0,0,0,0.372216601910281,0.579003602971548,0,0.208251233694583,0.802276782711503,0.00504409945827497,0.0827148004245069,0.165429600849014,0.289501801485774,4159.88965517241,282.637203458756,0.000344700947522077,101018.566565135,-0.14080284985285,0.279205469858079,0.255841451977927,8.33752763935448e-05,0.000586243914222449,95.4996355685131,138.251822157434,-1.58028166463302,0.0369755488954231,6.33778934732248e-05,0.170347442126589,1894.99185035032,10.0317878723145,0.805843035380046,200.269490559896,0.28615806500117,12.1990254720052,9.65109062194824,13.6839688618978,15.8198547363281,1.34543577829997,66.6193084716797,,,,,,,,,,,,,,,,,,,,,,,0.583634424901835,17.0884719202365,19.8797608984086,25.8824033984694,59.8766504928174,17.1809047177967,10.4750749326957,1.9921327248407,63.2383986093741,0.0387478675649317,179.500460477553,9.39710960372097,3.21219926839514
"292",9.504,45.144,9.57,45.21,9.537,45.177,38.0236735244141,62.7240632101897,270,0.597702929597036,2,4,6298.9453125,2,0.809982307085924,0.0393469387755102,0,0.0151682578610843,0.0608405010072699,0.0608229832705614,0.00409915038976964,0.00973986160988,9,0.0338098357838662,0.3236529229183,0.0686936815989861,7,0,0,0,0,1,0,0,3,0.00230043708304578,0,0.393736238456735,0.293092116073483,0.235433303756285,0,0.0754379046304512,0,0,0,0.026299405273347,0.552287510740287,0.683784537107022,0.195880585146864,0.592773396246931,0.864866349879148,0.0130068931928194,0.315592863280164,0.026299405273347,0.420790484373552,5688.97265160523,282.552829136924,0.000383801951825096,101061.430280413,-0.250378757242172,0.42004324519445,0.305650431012351,7.20969009492314e-05,0.000344000067237166,99.4566326530612,143.897321428571,-1.75444559241602,0.0369195328695672,2.96680345651501e-05,0.170911961244673,1889.77059926039,12.051279703776,0.894742647806803,205.815633138021,0.277961611747742,12.877187093099,10.214724222819,15.0882987976074,17.2621383666992,1.48380327224731,65.7198181152344,,,,,,,,,,,,,,,,,,,,,,,0.593546877114144,19.0045524771423,20.0821421877991,27.7487409549695,59.9421057972787,16.6384415175728,10.4236817754995,2.0976772204966,63.0297376903152,0.0450305026299169,184.614354344458,9.52896107866981,3.30215605306129
"293",9.504,45.21,9.57,45.276,9.537,45.243,37.9801605537109,69.9097352148407,90,0.144129603428478,2,4,4541.7177734375,2,0.885154664923067,0.0208509306835115,0,0.00200153780963151,0.0371031651377434,0.0471157650743228,0.000319909302906404,0.00745402706881698,9,0.0157003271349862,0.535941804407714,0.0622094524793388,7,0,0,0,0,1,0,0,3,0,0,0.65091777100996,0.34908222899004,0,0,0,0,0,0,0,0.763556540499313,0.579249789344306,0.199622340312808,0.62180418001607,0.828262189965241,0.0221816186852873,0.421272574068587,0.0263295358792867,0.447602109947873,5090.49346016647,282.373864855085,0.000421728643297193,100912.270079874,-0.307208352483589,0.493177358255365,0.300176181490459,7.24059207010912e-05,0.000241686219395174,114.214901198575,164.774238743116,-1.89491840489385,0.0375205006316642,8.27648998125979e-05,0.171518921910577,1892.9300163254,13.739405632019,0.982698321342468,210.334228515625,0.268266797065735,13.7107543945313,10.8194932937622,16.0067100524902,18.6926155090332,1.68767440319061,66.6933517456055,9.23660714285714,0.0371031746031746,66.3134920634921,2.79711155378486,191.265873015873,2,,,,,,,,,,,,,,,,,0.605212382769651,19.9188475249137,19.0900547757845,28.0799052523189,60.697103300772,15.9969623382778,10.5808569575962,2.16194390153612,64.9948633907006,0.044299892261938,188.957539612413,9.36512893280161,3.02352688471285
"294",9.504,45.276,9.57,45.342,9.537,45.309,37.9365958325195,69.6164821842716,258.931060791016,0.416141852902578,1,4,18271.2890625,2,0.737989153260413,0.053462542789278,0.00014538170775046,0.0219112005719752,0.0779077395040728,0.0813582725001018,0.00454546093024628,0.0226802487361624,9,0.0330389834158949,0.318134826620719,0.0105750592289468,7,0,0,0,0,1,0,0,4,0,0,0.00791087085503329,0.898065132836706,0,0,0.0208484408992023,0,0.0731755554090579,0,0.28995748718631,1.15982994874524,0.896232233121322,0,0.945657923475051,0.928158279406844,0.0186091561807967,0.474475888123053,0,0.57991497437262,5497.34137931034,282.15131711203,0.000464849754916558,100705.225295294,-0.362109544731322,0.563863266082037,0.283389757549952,7.0522250122622e-05,0.000192936288611026,102.234248461289,147.692055393586,-1.8035079350484,0.037349504800769,7.28047365397881e-05,0.171568953004457,1894.72111700621,14.1787897745768,0.998055299123128,214.571451822917,0.265437126159668,14.2479286193848,11.2816797892253,16.0818672180176,19.913091023763,1.86371199289958,68.376719156901,,0.0313492063492063,,,,,,,,,,,,,,,,,,,,,0.607056483248663,19.0578707157774,19.0410626264429,28.1461928701088,62.4563014427525,15.924226168246,10.8726615625124,2.20911113672953,64.9453847595791,0.0331888935192319,188.285473931069,9.43198182320131,2.7843284043041
