fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"226",9.306,45.21,9.372,45.276,9.339,45.243,37.9791624179688,76.3513381582019,13.3954133987427,0.413735667315085,2,4,10484.3935546875,2,0.842894484291343,0.02421119978449,0.000209757439023021,0.00823525945381688,0.0695903626628952,0.0364669270745642,0.00242308426215892,0.0159689250317092,9,0.0120382124491684,0.271973234072767,0.262721346042128,7,0,0,0,0,1,0,0,3,0,0,0.833347052335249,0.166652947664751,0,0,0,0,0,0,0.0263302278495452,1.00054865828272,0.921557974734081,0,0.695226452128381,1.04824266409314,0.0113527024823347,0.315962734194542,0.342292962044087,0.71091615193772,1138.93579072533,277.543293552874,8.20557329181788e-05,101531.888852904,0.10325941720517,-0.00592871425914116,0.330154624385358,0.000204768767594126,,175.206802721088,250.392290249433,-1.44239724068339,0.0350213111247828,6.15023510413821e-05,0.132201710200978,1899.8162815179,12.4891843795776,12.0127696990967,588.224182128906,0.136611834168434,68.1182861328125,58.2123718261719,41.1135482788086,91.0915679931641,2.82986736297607,10.287281036377,,,,,,,,,,,,,,,,,,,,,,,1.03385372219325,17.6942666751881,43.877627108353,118.98758623077,7.41373908212268,73.0510784238394,60.2448076524376,4.47979014170465,92.6689376017601,0.000139219193981378,59.8480726549876,4.43700106898575,1.46596123127942
"227",9.306,45.276,9.372,45.342,9.339,45.309,37.9356011660156,82.7600065616798,116.665420532227,0.453193660293571,2,4,16264.1728515625,2,0.797460086012352,0.0286728910784134,0,0.0116572513834953,0.0789352617631338,0.0584056599864161,0.00749640561643941,0.0173724441597501,9,0.0268843842226578,0.35528101505784,0.122283018461472,7,0,0,0,0,1,0,0,4,0,0,0.339752565771049,0.493204619211571,0,0,0.16704281501738,0,0,0,0.105441850848626,1.10713943391058,1.26530221018352,0.35705971771208,0.758033807338441,1.1704326124581,0.0144511187280079,0.448127866106663,0.131802313560783,0.790813881364699,949.08275862069,277.28071006896,7.51804129584858e-05,101398.278308687,0.147598344182211,0.223802354600694,0.337284284924704,0.000230454091052174,,163.325153871072,234.086046323291,-1.43143010065707,0.0351002811624622,4.04278943384329e-05,0.131892408357371,1902.23455095665,12.8203786214193,18.7372627258301,632.311971028646,0.131341536839803,72.1275838216146,62.124272664388,44.1488952636719,111.414031982422,3.40588315327962,9.51108551025391,,,,,,,,,,,,,,,,,,,,,,,1.22518852801121,16.25335452967,43.817143442617,131.523274195547,7.19552364872062,74.2490565228394,58.9381532178527,4.82022176527957,93.4169586107165,0.000278206483824842,59.1124662326271,4.44411561514323,1.292117373959
"228",9.306,45.342,9.372,45.408,9.339,45.375,37.8919882116699,89.6492030477322,63.2217597961426,0.481951243199361,2,4,35966.90625,2,0.63533081459574,0.0440575160972084,0,0.0196239332105607,0.128627892733562,0.131210618356408,0.00847735913668195,0.0326718658698399,17,0.052963932801,0.284097888985873,0.0146768822939902,7,0,0,0,0,0.998860831592937,0.00113916840706284,0,4,0,0,0.0526393880444459,0.674535922714234,0,0,0.27282468924132,0,0,0,0.316689637212129,1.26675854884851,2.03209183877783,0.344058138771907,0.944297803657744,1.70392046117541,0.00899064482018353,0.263908031010107,0.0791724093030322,0.422252849616171,750.287752675386,276.921121445913,3.50680262939032e-05,101165.31476702,0.213723154295058,0.412553999159071,0.344469757307143,0.000276928752747398,,156.637507086168,224.437251984127,-1.35822127819733,0.0362214982065033,5.59192497388538e-05,0.131497130021235,1897.34358198242,12.0186360677083,24.2844365437826,668.374552408854,0.130228529373805,75.1460876464844,64.9902852376302,46.8289642333984,130.65185546875,3.93982283274333,9.12079238891602,,,,,,,,,,,,,,,,,,,,,,,1.41306059812852,14.5418281997787,48.1836137179391,159.244405285276,6.53249645763132,75.8933494349953,58.7928698296415,4.68883283318717,90.8578031856629,0.000196404966147069,59.2156242076057,4.76264282830032,1.16811499526532
"229",9.306,45.408,9.372,45.474,9.339,45.441,37.8483236091309,102.942398709595,185.401214599609,0.180718373155496,1,4,30607.57421875,2,0.683633573384582,0.0416541713304189,0.000618783130240122,0.0311299303780983,0.109154329722005,0.0789163199650835,0.0158630933524811,0.0390297987370911,9,0.0794740592007254,0.255942742405596,0,7,0,0,0,0,1,0,0,4,0,0,0.24507260982339,0.739959358324109,0,0,0,0,0.0149680318525005,0,0.132106247337035,0.660531236685177,1.05684997869628,0,0.759709323734399,1.36539764941709,0.00792262391614955,0.105684997869628,0.0528424989348142,0.369897492543699,583.474712643678,276.961957909893,2.34701290024494e-05,100717.391829095,0.0506920930749975,0.366940452938988,0.375858239846435,0.000356782646410369,,156.173971493359,223.738216715258,-1.31168091084678,0.0374396846745532,0.000113872907930543,0.131788854446495,1901.73348323171,10.0348148345947,29.2038383483887,703.287902832031,0.135046809911728,77.3562088012695,66.9412155151367,49.5022201538086,151.808090209961,4.57000160217285,9.10189914703369,4.69126984126984,0,88.8704365079365,,,,,,,,,,,,,,,,,,,,1.32002058664853,12.5054610888434,54.4383554513189,182.442544184445,5.53223049261417,79.7372846192592,58.6041004988819,4.08221816192198,88.2514975913269,2.09010271381093e-05,59.9835167806252,4.91974480519094,1.05836648364927
"230",9.306,45.474,9.372,45.54,9.339,45.507,37.804607411377,125.217032850732,259.825531005859,0.286751542253085,5,4,78510.65625,2,0.404728241027239,0.0413329912587733,0.000632931912596191,0.0041196960235242,0.216579010060657,0.237341009336098,0.0178679921116103,0.0773981282695021,17,0.0330195307011381,0.114060591649463,0.00110245241620821,7,0,0,0,0,0.996178100515956,0.00382189948404357,0,9,0,0,0.0892118927142243,0.421255415550485,0,0,0,0,0.489532691735291,0,0.476132440792999,1.03162028838483,2.14259598356849,0.0408210948060551,0.93824500689066,1.54893138364087,0.00548790572866581,0.185162615863944,0.0793554067988331,0.34387342946161,2245.62187871581,277.08489959959,1.56467205499554e-05,100164.535253131,-0.179277857144674,0.270169697110615,0.416340888492645,0.000394377556635607,,153.811111111111,220.554421768707,-1.29099016581818,0.0381880035714792,7.30536177518406e-05,0.131678336457963,1904.33673699392,7.98073323567708,31.6710662841797,714.670247395833,0.144892692565918,76.4766235351563,66.6318359375,50.2096099853516,150.447845458984,4.90807342529297,9.01417032877604,,,,,,,,200.879393939394,60.2648809523809,4.25214285714286,,3.21785714285714,85.2857142857143,1.15119047619048,,,,,,,,,1.089608673932,10.4787336184522,58.7624853000645,183.448648424663,5.60729019967842,81.7888030341868,56.3131615094312,3.9684587313237,88.5150843442652,0.000413569080381867,60.9893727127241,4.50273220867275,0.875039690087089
"231",9.306,45.54,9.372,45.606,9.339,45.573,37.7608396721191,161.127607869771,245.400588989258,0.430803347421646,5,2,54441.9140625,2,0.426943079759458,0.0321463572612413,0.000132646675119364,0.00440203513866869,0.200164538322542,0.272800587596548,0.0101989770683533,0.0532117781780697,17,0.0481336059101578,0.105234124022455,0,7,0,0,0,0,1,0,0,9,0,0,0.355283839904697,0.061682026506064,0,0,0,0,0.583034133589239,0,0.609096624961498,1.56246525533602,3.62809728781414,0.731173857804055,0.850322421736436,2.18549918300494,0.00436609114657467,0.264824619548477,0.158894771729086,0.556131701051802,4438.33531510107,277.076133788578,9.0082920432035e-06,99604.0910567026,-0.549220658483959,0.0958747258262029,0.434761312272814,0.000429270840800001,,139.483766233766,200.686525974026,-1.3085646771307,0.0380867103162522,0.000115480842196948,0.131543001329579,1905.65105275129,6.28204282124837,29.6202901204427,704.941487630208,0.15495906273524,73.8777313232422,64.6944885253906,48.7492421468099,138.545166015625,4.79855632781982,9.32210350036621,,,,,,,,,,,,,,,,,,,,,,,0.888811508575846,8.75753674003971,52.3978604312763,144.254138563017,6.16203443233179,77.0249790698383,52.9102788510598,4.70642368402941,87.5449925596147,0.0012247151443248,63.0807313782918,4.16120776050654,0.870202401427767
"232",9.306,45.606,9.372,45.672,9.339,45.639,37.7170204443359,217.49740008914,90,1.77867638938403,5,2,53224.421875,2,0.403593311004656,0.124860210283295,0,0.000407624341319332,0.259432759291822,0.139529034933477,0.00565093085998846,0.0665261292854423,17,0.0644106340354107,0.0890031945422059,0,7,0,0,0,0,1,0,0,3,0,0,0.497554829832734,0,0.184340964474579,0,0,0,0.318104205692688,0,0.265132289936803,1.27263499169665,2.83691550232379,0.228046475567641,0.600205895039455,2.11253867899736,0.00286621496967794,0.238619060943123,0.0530264579873606,0.662830724842007,5196.2091954023,277.091528488125,5.17054639171902e-06,99227.9962792083,-0.735788938139572,-0.00954577387595663,0.433349961866868,0.000357926431216247,,119.977179962894,173.216512059369,-1.28479236423367,0.0365991600569695,0.000144065734826889,0.131775944017914,1895.26790748079,4.51596212387085,19.2392120361328,659.590209960938,0.167748108506203,68.1533508300781,59.6464538574219,43.525260925293,112.938911437988,3.93138790130615,10.6164245605469,,,,,,,,,,,,,,,,,,,,,,,0.743793180407627,6.98440116835914,44.3878352515168,112.398817404174,6.4612036560769,74.6371297931909,52.8674015016989,4.1154422140697,85.908664465342,0.000802853894327198,67.3096058753045,4.11349687183033,1.1346773860627
"233",9.306,45.672,9.372,45.738,9.339,45.705,37.6731497824707,339.095570600845,270,7.95734682094364,1,2,28922.193359375,2,0.351529060639065,0.320449948371218,0,0.000166202243376664,0.231305430216275,0.0526889401247578,0.00108915512680878,0.0427712632784984,17,0.0325827584710833,0.0669117966072281,0,7,0,0,0.182517814726841,0,0.817482185273159,0,0,5,0,0,0.204001725453761,0.158509473404785,0.637488801141454,0,0,0,0,0,0.212352830761244,0.929043634580443,2.52168986528977,0,0.594707561756032,1.99721897154945,0.00285937002506361,1.06176415380622,0.265441038451555,3.34455708448959,5696.29131985731,277.137320079501,1.10820601863436e-06,98754.7961658296,-0.893923969495864,-0.127851213727679,0.414471232701862,0.000265920573471501,,111.924544205794,161.839258658009,-1.32570715587117,0.0357417486482297,6.18636964719466e-05,0.13174396827947,1889.85414943754,3.04007911682129,11.4561983744303,587.692993164063,0.183188080787659,60.0164388020833,52.176518758138,39.5271504720052,85.5602416992188,3.23444970448812,11.9087193806966,,0.000198412698412698,,1.73553677932406,74.2886904761905,5,,,,,,,,,,,,,,,,,0.67551439571492,5.03192778824358,48.9513322592946,121.679465625944,9.00204480636843,72.1326942357472,52.5290648013736,3.16553666639704,85.9823433394341,0.000297510625105293,72.4116565959671,4.09210766114164,1.50461343405593
"234",9.306,45.738,9.372,45.804,9.339,45.771,37.6292277390137,341.515303530607,180,7.14051165602331,1,2,28157.5859375,2,0.319295773650634,0.302595002584382,0.000360397357558078,0.0280762994484292,0.19492257475236,0.106465202891675,0.00171348056049224,0.0465712687544696,17,0.00979157620495007,0.033901432913591,0,7,0,0,0.01446833812308,0,0.98553166187692,0,0,4,0,0,0.000265626297003403,0.99045405495144,0.0092803187515564,0,0,0,0,0,0.637802087421449,1.7008055664572,1.64765539250541,0,1.37009716448091,1.83585052324061,0.00501491899751503,0.823827696252705,0.265750869758937,3.00298482827599,5484.90804597701,277.38384232121,7.08947397343929e-07,97019.7009277344,-0.685956847100031,-0.171362221646471,0.348609524248949,0.000254113193888708,,114.652283886326,164.436575329432,-1.24571588991677,0.0357034108611115,0.000107598138268399,0.131807097823517,,1.96618016560872,6.56373469034831,513.304931640625,0.197258651256561,51.8051350911458,44.5793050130208,36.0865987141927,63.4233703613281,2.6750316619873,13.4109064737956,3.29205561072493,0.000396825396825397,85.909632571996,,,,,,,,,,,,,,,,,,,,0.686155200570497,3.02813242224723,49.9934585141944,113.83238198392,10.6095046527925,64.6716772425779,47.700934470634,2.39417551029432,86.3834852211075,0.000406734711575652,72.9085434995716,3.85688761578378,1.54982746317587
"235",9.306,45.804,9.372,45.87,9.339,45.837,37.5852543681641,514.959823418299,0,18.9257529140058,1,2,20640.09765625,3,0.10354515505401,0.545074944721046,0.00806055411524253,0.137232883374345,0.101601973098875,0.0779243612347606,0.00647325590380647,0.020086872497914,4,7.60588478171111e-05,0.000825781776300063,0,7,0,0,0.127713220784916,0,0.872286779215084,0,0,3,0,0,0.434947452441133,0.347179725954503,0,0,0,0,0.217872821604363,0,0.292667967396207,1.22388422729323,1.17067186958483,0,0.866833332506846,1.17984230370638,0.00163280121949397,0.212849430833605,0,3.40559089333769,4083.68252080856,277.483739571777,5.90250229617058e-07,95878.9787055122,-0.573843569171672,-0.192107808292588,0.336900328292328,0.000202707792825888,,102.251432241228,147.940612108979,-1.21235716197804,0.032821336851094,7.7970026936343e-05,0.131998117483414,,1.1253236134847,3.89250818888346,427.045654296875,0.211638549963633,42.3609364827474,35.8388086954753,31.9884134928385,44.859120686849,2.10398244857788,15.7031428019206,4.95248015873016,0.000595238095238095,72.5872023809524,2.08181352459016,,8,,89.2738095238095,47.3696428571429,,,,58.1428571428571,0.667857142857143,,,,,,,,,0.706131243122786,1.22660094848087,47.6355798436796,93.3703606591099,11.4934804034211,57.0054859592588,41.1223827804428,1.85518126521097,77.7163175394495,0.000549136288973792,73.2784854271045,4.74599023535956,1.7056071362977
"236",9.306,45.87,9.372,45.936,9.339,45.903,37.5412297243652,494.136383895409,0,20.2198601897204,3,2,12227.30859375,3,0.0558978042302882,0.567687167046847,0,0.273949560746695,0.0701080638361597,0.0165161797666684,0.00845858925096275,0.00738263512237914,4,0,0,0,7,0,0,0.015113681167039,0,0.983309239059009,0,0.0015770797739519,3,0,0,0.592707292707293,0.192007992007992,0,0,0,0,0.215284715284715,0,0.0266373799511148,0.372923319315607,0.665934498777869,0,0.68828903593752,0.611154005579616,0,0.106549519804459,0,0.639297118826754,3247.91557669441,277.630765097482,4.59865069170891e-07,93750.1294991629,-0.380213342015705,-0.22584218827505,0.335069716922821,0.000126959731902911,,64.0585876889068,83.8026368472797,-1.31293785024941,0.0307481696834433,8.33953017825039e-05,0.131970167426159,,0.713193833827972,2.2110161781311,344.43408203125,0.233845978975296,33.80126953125,28.024356842041,25.6556873321533,30.4110889434814,1.45041155815125,20.1299514770508,,,,,,,,,,,,,,,,,,,,,,,0.784571338404066,0.104652565392233,36.826329171114,58.8756168843473,19.3633978721634,42.3846585408831,33.2787151128031,1.9617843316134,77.9822508803345,0.000102887639096076,75.376141682509,4.08084608229095,1.30587885144742
"237",9.306,45.936,9.372,46.002,9.339,45.969,37.4971538603516,1029.19600372534,0,30.4201767778536,3,2,1571.39086914063,3,0.0494175243630783,0.914247648958507,0,0.0113290534371214,0.0200979852276078,0.00402172870384516,4.40542720209187e-05,0.000842005037819171,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.870179005966866,0.0492849761658722,0,0,0,0,0.0805360178672622,0,0,0.160012144450895,0.133343453709079,0,0.454660110146513,0.204032073289227,7.83035425706922e-05,0.106674762967263,0,0.906735485221737,2180.20114942529,277.297524770101,4.20831882897381e-07,91969.5716760337,-0.326222556248273,-0.199854498277175,0.247804728224705,7.87218250048933e-05,,49.0007584818809,71.3707748600606,-1.37931361932334,0.0312874394970286,3.44471006827349e-05,0.131739619028279,,0.631403605143229,1.3833384513855,284.164916992188,0.256678581237793,27.2445475260417,22.160395304362,20.5701243082682,21.0634943644206,0.92703898747762,23.8093948364258,,,,,,,,,,,,,,,,,,,,,,,0.782994318950814,0.141276779714263,27.1587292786124,41.1123488818443,27.1610380810347,33.0001703291833,27.8176858687907,2.456342950484,81.4891363650152,5.0777035195494e-06,76.1700247342027,2.8983652842206,1.29429746718289
"238",9.306,46.002,9.372,46.068,9.339,46.035,37.4530268310547,875.192053823461,0,28.7886764523529,3,2,2645.75952148438,3,0.0825003877198799,0.851126948737029,0,0.0239070212157473,0.031053872432334,0.00797920398618721,0.00158360450011169,0.00184896140871082,4,0,0.000239970330940902,0,7,0,0,0.00118145121591021,0,0.99881854878409,0,0,9,0,0,0.315604138851802,0.287399866488652,0,0,0,0,0.381124833110814,0.0158711615487316,0.0267001117028767,0.267001117028767,0.0801003351086302,0,1.42460236101009,0.376519048698419,0.000884684476776052,0.16020067021726,0,1.70880714898411,2450.71819262782,277.172422352832,4.82528307741154e-07,91561.6042724056,-0.330801715385887,-0.181702282963967,0.22752451734478,8.11959207206823e-05,,46.2367335612234,67.3848944706088,-1.32153549887608,0.0308259271465699,0.000109544109218841,0.130302228003653,,0.781566381454468,1.27355591456095,264.932922363281,0.272934019565582,23.8091735839844,19.2713915506999,20.2134297688802,17.8005447387695,0.74658465385437,23.8595326741536,,,,,,,,,,,,,,,,,,,,,,,0.75768942103385,1.07100771046919,26.4342378561455,44.4288002134637,25.8094170281255,29.9906503418913,26.4067911733754,3.02882875629582,78.6097506536371,0,76.3592625165021,3.60954444713145,1.50896630240399
"239",9.306,46.068,9.372,46.134,9.339,46.101,37.4088486901856,575.71602606278,0,20.8146351292703,3,2,4295.1181640625,3,0.0735778354080468,0.652490902576909,0,0.201366269483158,0.0573488445969961,0.00916188320397388,0.00106270152688557,0.00499156320403086,4,0,0.00065508619842561,0,7,0,0,0,0,1,0,0,9,0,0,0,0.283236414678163,0,0,0,0,0.708742731100862,0.00802085422097453,0.0801949299441303,0.561364509608912,0.481169579664782,0,1.11174156039844,0.827597139454057,0.000827389923892388,0.347511363091231,0.0534632866294202,1.41677709567964,2720.2627824019,276.998516446068,6.53033197464549e-07,91283.5848563058,-0.36474577396635,-0.147149948846726,0.213184402102516,8.20411728607196e-05,,44.0645718241872,50.6837214868465,-1.20558372715187,0.0304359896131558,8.36337722195978e-05,0.13041207004806,,1.27438068389893,1.30932378768921,253.583435058594,0.287187844514847,21.467113494873,17.2049179077148,20.4773368835449,15.8105230331421,0.67830228805542,22.5771770477295,,,,,,,,,,,,,,,,,,,,,,,0.733365278040007,2.34945197504802,32.2894567111529,63.0815182214295,18.7117694584417,29.5401911320685,26.9985751991185,3.60981972218515,69.0737899011795,0,77.6343230861509,4.7111151486842,1.30212808415065
"240",9.306,46.134,9.372,46.2,9.339,46.167,37.3646194919434,566.642663618661,0,19.4307516740033,3,2,3594.8369140625,3,0.10508046252403,0.499811037142254,0,0.337909799827723,0.0432603722782218,0.00488237240372164,0.000447093252100697,0.0086088625719485,4,0,2.18653314237611e-05,0,7,0,0,0,0,0.96952380952381,0,0.0304761904761905,9,0,0,0,0.197078459916671,0,0,0,0,0.657446915315496,0.145474624767833,0,0.214106288483012,0.187343002422636,0,0.407975682952239,0.435313147240523,0,0.588792293328283,0.0267632860603765,4.4427054860225,2467.74252873563,276.735412571706,8.37219659295985e-07,90455.3314549453,-0.406236393651724,-0.105927136479592,0.212774737351606,5.32533144299073e-05,,40.7531757715968,51.3842784199927,-1.20096685542206,0.0304618539069621,0.000148643174269197,0.13030965388198,,1.87991094589233,1.26163673400879,235.666788736979,0.300906896591187,19.0580902099609,15.0461540222168,19.5782928466797,13.7090098063151,0.625213384628296,23.5687866210938,4.3405753968254,0,58.1448412698413,1.06914682539683,81.7896825396825,2,,,,,,,,,,,,,,,,,0.719669784247304,3.36518683646392,36.5409136081669,75.0675193566288,13.6909250616451,29.7417593336096,28.3767929267884,3.89737975727498,64.4678052942209,0,78.6612159076011,4.09687450496103,1.00102369628748
"241",9.306,46.2,9.372,46.266,9.339,46.233,37.3203392900391,1624.93690175521,0,35.885555521111,3,1,1.13583564758301,3,0.00146637615189772,0.997984625181691,0,0.000382657067875939,0.000166341598535623,0,0,0,4,0,0,0,7,0,0,0,0,0.996901626646011,0,0.00309837335398916,4,0,0,0,0.746765094829174,0,0,0,0,0.253234905170826,0,0,0,0,0,0,0,0,0,0,0,1036.31866825208,276.460613475635,8.85337728337463e-07,89833.7634277344,-0.402898490293767,-0.105183019659687,0.213606603021254,2.83872334713186e-05,,48.197791828055,55.3357813388426,-1.54946504432984,0.0270878930927876,3.61794438051872e-05,0.129781169626482,,2.36822175979614,0.9014892578125,196.733256022135,0.315557956695557,15.4218190511068,11.8802680969238,15.7327512105306,10.1115849812826,0.490339477856954,30.4408060709635,,,,,,,,,,,,,,,,,,,,,,,0.717861350134037,3.92649310082221,37.0960516726322,75.1173760166448,12.7793562119241,30.0048332179854,30.1273751404119,3.83137606068867,63.3998954370531,0,69.7809607394889,3.46358907530281,1.00701101844519
"242",9.306,46.266,9.372,46.332,9.339,46.299,37.2760081401367,1240.46429102023,291.6474609375,33.3176343852688,3,1,1678.62512207031,3,0.0290542119886688,0.946026043427634,0,0.00209868539090517,0.0187373433759528,0.00296217720024218,4.28886660266725e-06,0.00111724974999482,4,0,0,0,7,0,0,0,0,0.997313375551718,0,0.00268662444828248,9,0,0,0,0.0777110857756019,0,0,0,0,0.922288914224398,0,0,0.107307627602244,0.0536538138011219,0,0.125198180015757,0.244959290498551,0,0.214615255204488,0,1.50230678643141,1854.89770114943,275.074922773573,9.89859680754895e-07,86932.6086658296,-0.341380450460646,-0.141941131107391,0.219007461790055,3.37879014297198e-05,,60.3787624926514,84.7272070191713,-1.7194102797259,0.0268608216048717,2.96165840658056e-05,0.129688157522661,,1.5755432844162,0.703949511051178,169.348236083984,0.317646443843842,12.2039003372192,9.32462024688721,12.829761505127,7.56227731704712,0.421216189861298,35.6309394836426,3.39706774519717,0,52.041456016178,0.891304347826087,55.9160768452983,1,,,,,,,,,,,,,,,,,0.722966684182693,4.44437909006384,37.120170846402,73.8878655445913,13.0301445769302,30.1947619388484,32.1462217687915,3.74025121954098,53.1614682481337,3.14761878077626e-08,60.035050581604,3.25608364261531,1.09617635240844
"243",9.306,46.332,9.372,46.398,9.339,46.365,37.2316260942383,1600.94386314918,0,31.0718813937628,3,1,569.482238769531,3,0.04558398033969,0.923926508570255,0,0.0164978569889926,0.0119448978876188,0.00150500990100427,0.000486641337462151,5.51049749773318e-05,4,0,0,0,7,0,0,0,0,0.999607881580237,0,0.000392118419762768,9,0,0,0,0.180009736607967,0,0,0,0,0.67699642431466,0.142993839077372,0,0.134294429884538,0.134294429884538,0,0.288231138547601,0.320995371233389,4.45731727398599e-05,0.0268588859769075,0,1.55781538666064,944.9774078478,273.225348552609,1.0816839157229e-06,83058.4937281879,-0.25349778355925,-0.193255296910431,0.238844049760814,2.24487608925882e-05,,59.71875,28.3775510204082,-1.8625413964011,0.0246679092834834,8.2494524857616e-05,0.129288626269957,,0.57138454914093,0.623811602592468,150.170735677083,0.313232243061066,9.76163991292318,7.5073979695638,10.5065612792969,5.79873847961426,0.391149401664734,39.4147694905599,2.26805555555556,0,49.9662698412698,1.80822942643392,,1,,,,,,,,,,,,,,,,,0.730614375718241,4.97271818203843,36.9708567298039,72.2358860263374,13.8364514705205,30.2923281146456,34.2494782357468,3.66946590681444,51.0836982060095,9.7342195845634e-08,69.9582994806358,2.21307649690927,1.59381866262136
"244",9.306,46.398,9.372,46.464,9.339,46.431,37.1871932102051,1683.05782744899,0,24.0863002976006,3,1,1034.13891601563,3,0.177047897721899,0.765413505822068,0,0.00814344383273484,0.0360558391200553,0.00365258460841828,0.00287592675915869,0.00681080213566579,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.319909950775331,0,0,0,0,0.680090049224669,0,0,0.322691737775652,0.53781956295942,0,0.491174774807359,0.734024998267194,6.03153471700218e-05,0,0,0.484037606663478,1025.92627824019,272.120490984581,1.14930089121959e-06,80846.8491703648,-0.201476523395028,-0.220359335140306,0.261712729525404,1.96576019610296e-05,,59.5524509803922,30.125,-1.9198813033193,0.0233903029669102,0.000172291716435218,0.129726686351322,,0.425254027048747,0.615869442621867,135.859741210938,0.308375318845113,8.45234807332357,6.55678749084473,8.40038681030273,4.55862140655518,0.373445192972819,42.0678863525391,1.04702380952381,0,51.9900793650794,1.31698956780924,82.046626984127,4,,,,,,,,,,,,,,,,,0.739193545886446,5.49227278710891,36.7236333097898,70.1977038586102,14.9634653687464,30.3680671329854,36.3924559183835,3.62166505246926,52.1425664994642,8.08519525109366e-10,83.4349947488711,1.12756478050431,1.59242775104131
"245",9.306,46.464,9.372,46.53,9.339,46.497,23.1765321474609,2182.04931789263,0,24.0431345739517,3,1,41.2564544677734,3,0.0176892701337268,0.931008168875527,0,0.0477927486864062,0.00287427654654696,0.00063553575779307,0,0,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.0741931682351555,0,0,0,0,0.544840822236065,0,0,0.172588374073824,0,0,0.313879177428215,0.0630432098829699,9.47702966512477e-05,0,0,0,-2.19080459770115,269.930323706733,1.33462458027649e-06,76874.8576737661,-0.100267362973047,-0.259829566592262,0.351316996983119,1.80610114890473e-05,,58.1666666666667,4.53571428571429,-1.96108580858004,0.0227919613868094,,0.129381811108907,,0.396767020225525,0.56527837117513,128.767985026042,0.301794091860453,7.68632443745931,6.02248064676921,7.33783594767253,3.85247961680094,0.368130127588908,44.5127868652344,0.566071428571429,0,55.1855158730159,1.82715909090909,89.6299603174603,2,,,,,,,,,,,,,,,,,0.748875505450629,6.0206495295746,36.4413715656276,67.8532057136888,16.3078416650208,30.4770720704046,38.6258640197424,3.59349375900578,54.875411159947,0,89.9325944078056,0.470863376602681,1.91345591496442
"246",9.372,45.012,9.438,45.078,9.405,45.045,5.17881174267578,128.934180365446,180,1.93089537608041,2,4,9167.548828125,2,0.812290681258437,0.0542708751970816,0,0,0.0480982265228099,0.07897177481683,0,0.00636844220484125,7,0.222612085769981,0.0737621832358674,0,4,0,0,0.512047049895656,0,0.465850882185544,0.022102067918801,0,0,0.0043460434604346,0,0.067289872898729,0,0.0644526445264453,0,0,0,0,0,0,1.1585669257983,0.386188975266099,0,0.959734031429997,0.781633740945591,0.00234845713055458,0.193094487633049,0.579283462899148,1.1585669257983,3097.6275862069,277.604326217894,0.000177216720332176,100273.630491226,0.223456324092926,-0.486959306020585,0.337683692811027,0.000146528506172637,,138.01911976912,198.726190476191,-1.42438820987622,0.0336789906309018,5.56385744530637e-05,0.131642518353214,1869.1186319263,5.79563183254666,2.86335966322157,433.6953125,0.158797370062934,51.7113240559896,43.6038987901476,30.2789984809028,52.5680948893229,1.61595132615831,19.1309933132595,,,,,,,,,,,,,,,,,,,,,,,0.864986767769628,26.4031935234989,41.2834493068158,96.0635615884839,7.28237909870773,70.8054713203174,64.5181771379007,3.44130557103317,88.9074105284817,0.000240391811609152,61.9525607261007,4.64406694435306,1.55997360103348
