fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"546",10.23,46.2,10.296,46.266,10.263,46.233,37.3284177397461,1368.67975465331,99.1053085327148,23.6432648490297,3,1,1867.03686523438,3,0.131390753246457,0.834095770916117,0,0.00282586087399687,0.0228624207613336,0.00657107229250194,0.000825131389325683,0.00142899052026818,4,0.000109449904778583,0.00155418864785588,0,7,0,0,0,0,0.997396335583414,0,0.00260366441658631,9,0,0,0,0.203610664523044,0,0,0,0,0.796389335476956,0,0,0.508995589699732,0.589363314389163,0,0.2669499200236,1.05654240479212,0.000192850016828134,0.0535784831262876,0,0.803677246894314,8108.34482758621,291.922882616385,0.000330973122585695,85675.5748742205,-0.00999902705756985,0.324776762872596,0.292836260633404,2.16937658268374e-05,0.000115591322980914,106.230073384665,153.220686626299,-2.03951194673224,0.0237482966448622,6.93160975169131e-05,0.13170663563932,,0.633006837632921,0.0978340307871501,185.201456705729,0.811321417490641,8.09561157226563,5.63087548149957,2.01472981770833,9.86892869737413,0.0892664591471354,73.5064493815104,,,,,,,,,,,,,,,,,,,,,,,0.313020965094885,27.0377781883593,9.52169524789504,12.8622957885425,75.1803874138255,14.7289919330196,16.77246384331,1.00985262907165,65.4738702169122,0.0292157840239719,268.235619051315,20.8794812842649,3.32508693891788
"547",10.23,46.266,10.296,46.332,10.263,46.299,37.2840575202637,1222.39055967061,0,28.7790974331949,3,1,4895.36474609375,3,0.184366935867119,0.758832268894592,0,0.01093738498952,0.0323569367889896,0.0109938406193254,0.000476657026331906,0.00203597581412234,4,0.000186244220951379,0.000766887968623327,0,7,0,0,0,0,0.934386509013375,0,0.0656134909866253,9,0,0,0,0.0870782279287283,0,0,0,0,0.912921772071272,0,0,0.455958957545342,0.429137842395616,0,0.328906601502552,0.950560293677458,0.000454721119424757,0.13410557574863,0,4.47912623000424,7801.80444444444,290.909021407839,0.000378277812292486,83723.2075272817,-0.0116635844821022,0.3828934421615,0.419439497448149,2.24817002657914e-05,0.000104540874317051,99.5358772675737,143.904981575964,-1.60689986593222,0.0242357691561767,9.79133573303104e-05,0.130891303098988,,0.552199761072795,0.0775121053059896,172.738525390625,0.881021976470947,7.65675099690755,5.20365079243978,1.60117785135905,8.49453735351563,0.0797592202822367,71.9431864420573,,,,,,,,,,,,,,,,,,,,,,,0.324094495926683,26.0018650263944,9.21244874729565,12.55479774345,72.6796590579401,13.743429390752,17.2970664162504,0.939343619737715,66.083188685515,0.0454717700792201,258.941736056735,17.9629347680011,2.97338894661682
"548",10.23,46.332,10.296,46.398,10.263,46.365,37.2396464445801,2082.42409321476,270,29.9157786440573,3,1,0,3,0.0836547033546022,0.911691095558154,0,0.00219223245677424,0.00235178462317785,0,0.000110184007292178,0,7,0,0,0,7,0,0,0,0,0.993132798142954,0,0.00686720185704614,9,0,0,0,0.251036265082482,0,0,0,0,0.748963734917518,0,0,0,0.0268531013442407,0,0,0.233080178162621,0,0,0,0,6593.02298850575,289.007041377546,0.000474642692258387,80877.7029921344,-0.0333712014481594,0.438155170876423,0.418489358863052,1.57329294754907e-05,0.000235825895986153,108.283673469388,156.481972789116,-1.50122823256869,0.0226222185104135,9.78176433107648e-05,0.130615842018049,,0.472582181294759,0.0577491256925795,160.412679036458,0.941884676615397,7.23654174804688,4.85851457383898,1.18047693040636,7.01589202880859,0.0719825161827935,71.3105129665799,,,,,,,,,,,,,,,,,,,,,,,0.333925497664875,25.1373419424984,9.00001656626293,12.262973880963,70.752891099431,12.8278458451309,17.9191349056928,0.867899831218039,65.2013966375721,0.0586744340538236,251.700373144141,16.0347472853929,2.68874131780812
"549",10.23,46.398,10.296,46.464,10.263,46.431,37.1951845661621,2379.98696130726,0,28.8351978578957,3,1,1.16073930263519,3,0.0289959097128203,0.966645176541379,0,0.00344629975859426,0.000611035895672605,0.00021203590283598,0,8.95421886976268e-05,7,0,0,0,7,0,0,0,0,0.949964834723199,0,0.050035165276801,9,0,0,0,0.483583694592869,0,0,0,0,0.516416305407131,0,0,0.0268852006426052,0,0,0.0467877250179412,0.025290590014124,0.000205580337634387,0,0,0,5020.2091954023,288.079068121186,0.000510652619348568,79464.6396417942,-0.0454293816538354,0.466452854696045,0.442426255500776,1.10714589297479e-05,0.00024992322274202,126.404275996113,182.429980563654,-1.49022488872263,0.0222286193020076,2.23371482757826e-05,0.130006809918866,,0.435848871866862,0.0521801809469859,152.758666992188,0.953470442030165,7.04655287000868,4.73901324801975,1.07886240217421,6.15178595648872,0.0686004426744249,71.1759575737847,,,,,,,,,,,,,,,,,,,,,,,0.343248064562795,24.4754441091426,8.84864524113907,11.9766391799178,69.6296768839448,12.121341398851,18.6321260952323,0.807332497803804,63.8344267783241,0.0627775213002145,247.87118168856,14.336572022229,2.66925883652996
"550",10.23,46.464,10.296,46.53,10.263,46.497,37.150671940918,2105.3151940913,0,26.6413854702709,3,1,1628.11779785156,3,0.105919394111087,0.865243506668149,0,0.0139566740657599,0.013227283648243,0.000117620480307535,0.00033851747990949,0.00119700354654436,4,0,0,0,7,0,0,0,0,0.896588693957115,0,0.103411306042885,9,0.00149750975905236,0,0,0.286512316597119,0,0,0.00716785570063266,0,0.704822317943196,0,0,0.161504481252506,0.0269174135420844,0,0.290200806675523,0.188508564571221,4.57761670311265e-05,0,0,0.215339308336675,6443.55444444444,287.075980655731,0.000495436469971496,77815.4704241071,-0.0656801821693541,0.503610808697958,0.588327967931354,1.4940965121894e-05,0.000101598601571024,119.96143707483,172.756717687075,-1.58068853380586,0.0220755588332984,0.000136753573354936,0.130303241718864,,0.392614470587836,0.0476780831813812,145.864868164063,0.960670683119032,6.90111965603299,4.62140146891276,0.983320871988932,5.51092444525825,0.0623531142870585,71.1844482421875,,,,,,,,,,,,,,,,,,,,,,,0.352332238598994,23.944461764403,8.75396972988328,11.7230884768634,70.0595788071674,12.0248832833689,19.4020055099559,0.784505936963026,66.987732705075,0.0494080459891146,256.392341440123,14.348674473016,3.42379091943615
"551",10.23,46.53,10.296,46.596,10.263,46.563,26.4661158452148,2231.17060011498,0,24.7507740022161,3,1,17.8762836456299,3,0.0282224297861376,0.878684818667869,0,0.0853295703426952,0,0.00311111021643906,0.00465207098685906,0,4,0,0,0,7,0,0,0,0,1,0,0,0,0.191716913126958,0,0,0.240795634452791,0,0,0,0,0.280594199481254,0,0,0,0.113352485024447,0,0,0.480676084765855,0,0,0,0,4252.8,287.594527592735,0.000660297684802291,78447.3872324972,-0.053241328046976,0.493158365188002,0.492338809837289,1.7988210277107e-05,7.96863347196405e-05,115.047732426304,166.084693877551,-1.49415399009606,0.0219863890987725,4.67997606367178e-05,0.13008770480416,,0.346161524454753,0.0426452656586965,138.722808837891,0.963709195454915,6.74902470906575,4.47978909810384,0.887564977010091,4.95104026794434,0.0541137705246607,71.1973368326823,,,,,,,,,,,,,,,,,,,,,,,0.361531147734678,23.5225210922257,8.70320205176484,11.5009830762839,72.1294002875677,12.6048170020295,20.2224175981263,0.804632811224902,71.6584645356637,0.040381043871735,264.638855493414,14.9852458412361,3.83452763592533
"552",10.23,46.596,10.296,46.662,10.263,46.629,5.94781804589844,2255.31714072654,180,24.5654144689523,3,1,72.3798446655273,3,0.00204717919313366,0.997952820806866,0,0,0,0,0,0,21,0,0,0,7,0,0,0,0,0.999708483140608,0,0.000291516859391701,0,0,0,0,0.105270606884058,0,0,0,0,0.168761322463768,0,0,0,0,0,0,0,0,0,0,0,5957.19,287.79416403911,0.00076142475313915,78712.6454524518,-0.0438857873280843,0.48466243752006,0.446107118308139,1.66704321847236e-05,0.000117101822872987,129.224052478134,185.784207968902,-1.51261492791486,0.0222476336763031,5.8362301944173e-05,0.129889902595197,,0.325640360514323,0.0362701018651327,133.104994032118,0.957401487562392,6.56888071695964,4.31984117296007,0.832365194956462,4.58302730984158,0.0482764409648048,70.9420437282986,,,,,,,,,,,,,,,,,,,,,,,0.370991660762965,23.2172808803544,8.67331049926517,11.3003351282006,74.9147112034452,13.4576738736473,21.071212889844,0.842661044256637,75.1898990777588,0.0387523839196523,270.62641702859,15.4515436477511,3.98265188857855
"553",10.296,44.946,10.362,45.012,10.329,44.979,18.3410658098145,27.906435408966,0,0.45069733565824,2,5,2463.92333984375,2,0.771985669869696,0.0918272658756148,0.00588424077755624,0.0789914306750177,0.0380573292343081,0.00624583405337349,0.00318608693631747,0.00382214257811649,9,0.116176209103841,0.261157539118065,0,4,0,0.00099770527786092,0.501646213708471,0.201237154544548,0.247231367853936,0.0488875586151851,0,0,0,0.000409332787556283,0,0.0484158821121572,0,0,0.431698731068359,0,0,0,0,0.327134751176202,0.054522458529367,0,0.148961008130686,0.229908246735271,0.000215226862072287,0.054522458529367,0.054522458529367,0.109044917058734,6647.48505747126,301.67878032866,5.01844036116255e-05,100758.73046875,0.00220380889044868,-0.0108876445936778,0.245246879638187,3.43395904119941e-05,0.00015776786663126,187.139835858586,267.920533781694,-1.9098129782292,0.0291137879811071,0.000245584223493785,0.134592653103603,1889.64009833839,11.5394058227539,0.301810046037038,224.348124186198,0.876069227854411,18.447135925293,13.5435015360514,7.80729103088379,16.0523935953776,0.761941432952881,94.344736735026,,,,,,,,,,,,,,,,,,,,,,,0.368971340761035,15.1818068533861,13.7776830051575,15.748224025744,89.6067560485224,26.3968681412698,17.7574326591148,2.40598069448144,66.6007608570388,0.00426656366236308,285.959177972864,27.8529214893426,2.00868119515605
"554",10.296,45.012,10.362,45.078,10.329,45.045,38.119138255127,27.7109871094742,11.7057018280029,0.176681114592698,2,5,2442.00537109375,2,0.903286954649728,0.00915155386996168,0.00419728717552279,0.00871959325805942,0.0466000226464787,0.0237347677967073,0.000146782732199798,0.00416303787134284,9,0.163101948093697,0.350538994020702,0,4,0.00056657223796034,0.00339943342776204,0.586307837582625,0.229084041548631,0.0881019830028329,0.0925401322001889,0,2,0.0819271576392647,0.444991062790049,0.0615765566323937,0.27069087092701,0.135812794148997,0,0.00500155786228497,0,0,0,0,0.577137915677856,0.472203749190973,0,0.469263374466743,0.660347501684446,0.0110218625772839,0.209868332973766,0.183634791352045,0.419736665947532,7348.55766944114,301.782046138565,7.85020895834518e-05,100900.611297123,-0.0586679900854893,-0.106575778957938,0.273373681671765,3.66854168412753e-05,7.68324339453032e-05,196.742888064317,281.394403215832,-1.99594668179645,0.029487387868535,0.000249065568104306,0.134497431985838,1882.9380374718,13.8482598198785,0.275595506032308,225.667263454861,0.757185300191244,19.6548394097222,14.4953070746528,7.48475562201606,16.3038431803385,0.762010256449381,94.4802720811632,,,,,,,,,,,,,,,,,,,,,,,0.373376322483452,18.7377413003252,13.4013373123581,15.666099869797,88.223253571276,26.7524611957259,17.3587958115533,2.36581168529298,67.2642659744608,0.0076612707692622,288.286267429097,27.6939998506311,1.92284872413994
"555",10.296,45.078,10.362,45.144,10.329,45.111,38.0756992758789,31.8546543710338,58.5029640197754,0.166168082336165,2,5,2187.10888671875,2,0.919274747729213,0.0068340541070104,0,0.00234566346167303,0.0321667996249178,0.0238338161817189,0.00168227176666527,0.0138626471288016,9,0.0832635893474109,0.393463379042469,0,7,0,0,0.134851634851635,0.00585900585900586,0.73965223965224,0.11963711963712,0,5,0,0,0.218773084689003,0.102286717993335,0.678940197317662,0,0,0,0,0,0.0262634703765901,0.577796348284983,0.393952055648852,0,0.665420661104002,0.551590666831289,0.00770192577095058,0.183844292636131,0.0525269407531803,0.288898174142491,7640.43103448276,301.917686462402,0.000110845659717989,101064.408916171,-0.1312430813199,-0.211039178901249,0.298833135574583,3.48215419598525e-05,9.49376552756101e-05,207.923428159142,297.187878787879,-2.06608076633216,0.0287211026144648,0.000242644193359503,0.134266805236116,1882.22133195977,16.5718909369575,0.285690413581,228.026719835069,0.686989466349284,20.6622246636285,15.41015625,7.59464179144965,17.1277228461372,0.782914797465006,95.0696885850694,,,,,,,,,,,,,,,,,,,,,,,0.380255801138852,24.4466712282478,12.2799589572961,14.6150056060042,86.9200674575418,27.4110214884657,17.1096321412658,2.30245882630099,68.626601139313,0.0132873528108396,292.996015608423,27.5454278822906,1.77866734795747
"556",10.296,45.144,10.362,45.21,10.329,45.177,38.0322084741211,33.9011158392937,341.535888671875,0.489983347154194,2,5,2161.96630859375,2,0.88875297915537,0.0243278422998729,0.000973786235006144,0.0203374204332578,0.0277080714969266,0.0288044567183544,0.0017752333233853,0.00732021033782676,9,0.0623314965789106,0.373398210507095,0,7,0,0,0.00672030288689068,0,0.985139611926171,0.008140085186938,0,4,0.0267170555372987,0,0.170637528754519,0.383355241537956,0.223496549457772,0.195793624712455,0,0,0,0,0,0.315522039909025,0.63104407981805,0,0.283330954809585,0.839891170906004,0.0175223394329843,0.262935033257521,0.315522039909025,0.63104407981805,7580.72294887039,301.770128885905,0.000162687184328699,101078.912388393,-0.21258599039108,-0.256201379828983,0.351286004460047,3.50464878680886e-05,0.000191285717299682,215.527705627706,307.775054112554,-2.05493992252491,0.0285152989562347,0.000255050880729652,0.134212687142899,1886.6929480601,19.6591033935547,0.295670694775052,231.050374348958,0.627343601650662,21.6744757758247,16.3415340847439,7.86719597710503,18.2443389892578,0.800975322723389,96.2613661024306,,,,,,,,,,,,,,,,,,,,,,,0.383033463665055,32.3167638098503,10.1790088699189,12.1604020279428,85.8277878864568,28.2901647828925,17.0076684118306,2.23956584910534,68.6772790699305,0.0201194446763266,295.876192941809,27.5029927400441,1.50816562508091
"557",10.296,45.21,10.362,45.276,10.329,45.243,37.9886659030762,44.4239446484284,331.481811523438,0.285293661407635,2,5,4516.82080078125,2,0.88601112948725,0.0134987466351327,6.73324159291663e-05,0.0070173002226178,0.0474174511594502,0.0362297494252196,0.00203680558185728,0.00772148507254366,9,0.0836173621340329,0.448353349747868,0,7,0,0,0,0,0.99383769434964,0.00616230565036026,0,4,0.0644874726504022,0,0.0412094691299126,0.499103426719529,0.0810370638458881,0.181222958856334,0.132939608797934,0,0,0,0.105294563652368,1.13191655926296,1.36882932748079,0,0.485349551017734,1.15823437312242,0.0209194944601391,0.763385586479669,1.0002983546975,2.00059670939499,7797.81093935791,301.656446028729,0.000197969273653502,100980.139500071,-0.259576279019552,-0.274362115497762,0.363837378365653,3.88067656397972e-05,0.000272732488187489,218.187384044527,311.272356215213,-2.07098207017343,0.0285611902646979,0.00032268131686003,0.134266045586909,1894.68444559212,23.4899749755859,0.299195965131124,235.727233886719,0.574351787567139,22.8020731608073,17.3615989685059,8.45073954264323,19.9830093383789,0.808915694554647,98.8648885091146,27.5284294234592,0.0294234592445328,67.8994035785288,1.08796019900498,,2,,8.01666666666667,6.84583333333333,84.0142857142857,,,,,,,,,,,,,0.379068059011528,41.0996041827732,7.80169948129574,9.1568396314697,86.3454905562386,29.3409112266153,17.0108242937184,2.18600419682378,67.6217290719982,0.027792046011139,296.537487883255,27.5849954028853,1.22073601597055
"558",10.296,45.276,10.362,45.342,10.329,45.309,37.9450716157227,56.0161978240623,264.369293212891,0.189973677798918,2,5,4595.76171875,2,0.861972161307968,0.00522774207184301,0,0.002235044058385,0.0457092139568425,0.0767007014092083,0.0016754053167787,0.00647973187897479,9,0.0557726886096665,0.470945443974289,0,7,0,0,0,0,1,0,0,4,0,0,0.202517256717352,0.580880051399483,0.216602691883165,0,0,0,0,0,0.158123301512333,1.34404806285483,2.02924903607495,0,0.5458877553539,1.52024115282898,0.0400036816285735,1.13321699417172,1.00144757624478,2.21372622117267,7752.65172413793,301.532975090875,0.00023513748330358,100845.679749504,-0.306736109748719,-0.289974105736566,0.370581520928277,4.04799175032998e-05,0.000158967573182382,221.054730983302,315.057513914657,-2.08026095119112,0.029911302085784,0.00027883623770149,0.134264185246702,1904.06095884804,23.5608113606771,0.330588711632623,240.411946614583,0.544715987311469,23.1917656792535,17.6541510687934,9.15643819173177,21.2379387749566,0.820008012983534,101.093288845486,,,,,,,,,,,,,,,,,,,,,,,0.37033714093155,48.4604914871495,8.74652021212495,10.5284734768424,93.6858457582068,30.5482873195014,17.0755308744042,2.13554070117346,66.9112153633707,0.0316915800590076,296.928187050328,27.9887551730218,1.31741776101392
"559",10.296,45.342,10.362,45.408,10.329,45.375,37.9014256652832,76.5175944988009,254.948638916016,0.288364302314542,2,5,8259.06640625,2,0.805193244016529,0.011563428381823,0.00027275884322131,0.00467626759048493,0.0688076361228315,0.093707425367416,0.00203092860326383,0.0137483110744308,9,0.0177643634795731,0.518335668858467,0,7,0,0,0,0,1,0,0,4,0,0,0.160230195897368,0.81228151177363,0,0,0,0,0.027488292329002,0,0.184689622543983,1.05536927167991,1.39836428497587,0,0.605760100424733,1.36928786347164,0.0491836485530401,1.1081377352639,0.949832344511915,2.32181239769579,7291.35196195006,300.998547871908,0.000282116563050946,100279.595548115,-0.355200143087478,-0.273020743377625,0.369347439871894,4.06392135225233e-05,0.000173124065936387,220.107954545455,313.777597402597,-2.0780961461965,0.0290947542362488,0.000198345022929089,0.134347197960599,1918.04248570159,21.2417449951172,0.402603917651706,244.893798828125,0.529854668511285,23.2120937771267,17.5968000623915,9.90528700086806,22.1662767198351,0.821269989013672,103.030002170139,,,,,,,,,,,,,,,,,,,,,,,0.358763931321376,52.7170904246336,10.6968127980833,12.9942080422646,103.306743796996,31.9353488023737,17.1421789155852,2.09073187502826,65.7159579255537,0.0320392489150291,298.306055112063,28.3882135823209,1.54943725157628
"560",10.296,45.408,10.362,45.474,10.329,45.441,37.8577281062012,113.108655050194,260.651580810547,0.716144602211079,2,5,5928.421875,2,0.666560626556291,0.01002079043049,0.00174755040306972,0.00727313164128977,0.0395848670440005,0.185329726092764,0.0742079014896759,0.0152754063424185,9,0.02487916450889,0.333635422061108,0,7,0,0,0,0,1,0,0,4,0,0,0.00703132736935926,0.506371108837025,0.0442841580563166,0,0,0,0.442313405737299,0,0.264146859841861,0.633952463620466,2.24524830865582,0.188047808629257,0.547729695521033,1.51679837385107,0.0201103567891075,0.633952463620466,0.211317487873489,0.898099323462327,6263.35057471264,300.390522634632,0.000280339203344117,99408.4206792092,-0.350574230120566,-0.206381753593886,0.36308224347173,4.73271206913179e-05,0.000105293827146417,223.702947845805,318.848062255205,-1.9824345527785,0.0302968953715537,0.000233665469209176,0.134135171454893,,15.2588971455892,0.551144599914551,250.266438802083,0.524832924207052,22.755132039388,17.1297200520833,10.7239278157552,23.084726969401,0.797242244084676,105.777058919271,,,,,,,,,,,,,,,,,,,,,,,0.344024358345787,54.1675548484487,13.1675469452449,15.9888598412253,111.543644029697,33.6748006572167,17.1407912912238,2.04096689917488,63.852592910636,0.0326727450721142,300.12839093763,28.62376548772,1.78996891908672
"561",10.296,45.474,10.362,45.54,10.329,45.507,37.8139789912109,180.128206756414,270,5.03155709436419,5,5,27046.544921875,2,0.47145913130237,0.171838492476191,0,0.00111680434715211,0.143485754226946,0.144423588035185,0.0415289157203776,0.0261473138917778,17,0.0196504191513266,0.189341889205773,0,7,0,0,0.213401865600609,0,0.786598134399391,0,0,4,0.209061306798459,0,0.102200036364237,0.609381973255756,0.0145622241689945,0,0,0,0.0647944594125523,0,0.317342959406339,0.661131165429872,2.56518892186791,0.337615455250732,0.533388781707038,1.46128537963759,0.0101409814088791,0.264452466171949,0.0264452466171949,0.343788206023534,6671.61950059453,299.681617979019,0.000269020994259323,98354.679749504,-0.335175101719205,-0.120758979093461,0.354963711329869,5.70755033297947e-05,9.35299555147115e-05,211.933689666343,302.358867832847,-1.95113307349258,0.0303236369001439,0.000234452130774883,0.134283164441424,,9.47138129340278,0.459620051913791,246.240478515625,0.537158065372043,20.3834940592448,15.485110812717,8.36619906955295,22.8919338650174,0.729520797729492,110.526719835069,,,,,,,,17.9167664670659,15.0293413173653,,,,36.1428571428571,0.281437125748503,,,,,,,,,0.320941452997389,53.5002397667755,16.6109029035091,20.3930808150008,114.859346442636,35.0155551154399,16.8789570259669,1.97349317569746,62.3803547862085,0.0383002003149267,302.387419767772,28.3222685142014,2.0369137960258
"562",10.296,45.54,10.362,45.606,10.329,45.573,37.7701783735352,565.584650975232,270,21.0450806700633,5,3,5991.1142578125,3,0.111721080704339,0.756988960585006,0,0.000105815850791185,0.0405119511949079,0.01099638321422,0.0765147362681007,0.00316107218263534,4,0,0,0,7,0,0,0.339498522261417,0,0.660501477738583,0,0,3,0.199669011170873,0,0.762250724038064,0.0380802647910633,0,0,0,0,0,0,0,0.0264759141487317,0.291235055636049,0,0.0529819180390007,0.68093009690832,0.000482814087706864,0.105903656594927,0,0.714849682015756,7908.01189060642,298.464723738413,0.000221924507812033,96648.8605530754,-0.312740322143312,-0.0127085873058864,0.295764923095703,4.8055733019027e-05,0.000206933667693712,152.127685657596,218.592573696145,-2.15693128757723,0.0298415957996587,0.000212933823915991,0.1337895429138,,5.53218248155382,0.320152176751031,240.288302951389,0.548218409220378,18.2532501220703,13.9539311726888,5.8255500793457,21.9910820855035,0.63820923699273,113.069986979167,,,,,,,,,,,,,,,,,,,,,,,0.310273684477553,51.5569383552076,18.3879615433686,22.9774469030786,112.36509264296,30.6069306479965,16.4885938773289,1.86758530668276,62.6612816334702,0.0475341766419803,305.52151424889,26.8153501758295,2.35490463595868
"563",10.296,45.606,10.362,45.672,10.329,45.639,37.7263263078613,685.479932932912,270,25.5210122295245,3,3,4030.16455078125,3,0.116139758123978,0.840805914408319,0,4.73186565456533e-05,0.0301949528649681,0.0103239421102143,0.000843967083165011,0.00164414675281016,4,0,0,0,7,0,0,0.133104172634393,0,0.866895827365607,0,0,4,0,0,0.100079507056251,0.478102431590804,0,0,0,0,0.421818061352945,0,0,0.23856020134472,0.0795200671149066,0,0.544666458029087,0.266984357301638,0.000737436292566801,0.0265066890383022,0,1.06026756153209,8316.39540229885,297.454002795576,0.000216507319192028,95190.5809683248,-0.292935313551334,0.0515804970615845,0.281115480020744,3.72499016568435e-05,0.000124560313398924,149.707134758665,215.198396501458,-2.26641406380597,0.0287275666798892,0.000220333063421855,0.133764874789982,,3.30931218465169,0.167862236499786,232.965372721354,0.553791840871175,16.6879717508952,12.6032625834147,3.66847387949626,19.8460731506348,0.482875347137451,111.079366048177,24.5561507936508,0.0389880952380952,66.5426587301587,2.97171968190855,311.172619047619,1,,,,,,,,,,,,,,,,,0.237351703386529,48.9304976256279,13.2632861619371,15.8853139829783,107.364239186851,24.9812134112772,16.301691605917,1.74448879284682,66.8651208948564,0.0387469188547443,308.649268618081,24.8866602760756,2.76707922915755
"564",10.296,45.672,10.362,45.738,10.329,45.705,37.6824228474121,715.531294437252,90,24.58553498357,3,3,2769.21557617188,3,0.146374230261497,0.820056721481405,0,0.000350708735687937,0.0203927230765641,0.0111986390238418,0.00111152042843032,0.000515456992573601,4,0,0,0,7,0,0,0.0202483285577841,0,0.979751671442216,0,0,4,0,0,0.147522223696431,0.586274379726682,0,0,0,0,0.266203396576887,0,0,0.291913289242107,0.265375717492825,0,0.382473121766515,0.424032600009565,0.000219958985920605,0.10615028699713,0,1.53917916145838,8559.774078478,295.941278972323,0.000242211419681425,92966.3980034722,-0.262118441717965,0.12226121482395,0.293824195861816,3.20965995679134e-05,0.000109610843957348,129.258163265306,186.221534863946,-2.00179692559728,0.0281024162920568,0.000108530916846096,0.133115047495872,,2.1513786315918,0.103162957562341,223.828667534722,0.578570206960042,15.1075897216797,11.3798353407118,2.65057796902127,17.2576565212674,0.353518141640557,107.177056206597,,,,,,,,,,,,,,,,,,,,,,,0.197143934036047,45.9604774723924,10.9613987668809,12.6600928792005,102.798786156004,21.8844316331482,16.2263809459909,1.62355030913898,73.4551363676346,0.0331033555754018,302.626109217553,22.6081564766378,2.97903371555303
"565",10.296,45.738,10.362,45.804,10.329,45.771,37.6384680456543,1170.50131233596,270,27.3902946555893,3,3,398.174438476563,3,0.109057084080764,0.882014812213918,0,4.38901387353127e-05,0.0074577840576858,0.000831081014117051,0.000293072861877733,0.00030227563290288,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.622039528317555,0.275253280186016,0,0,0,0,0.102707191496429,0,0,0.106274250990984,0.185979939234222,0,0.344240722466921,0.443661343384072,0.000127282140338625,0.026568562747746,0,0.451665566711682,8842.11034482759,294.213022435333,0.000510801044132252,90407.0366089144,-0.211323489948195,0.159668707117742,0.279965789950624,2.18575521008498e-05,0.000178233465012943,103.101360544218,148.994557823129,-1.4952935882788,0.0264465462851134,0.000123058400761635,0.132078082416605,,1.59698549906413,0.0815593931410048,216.296983506944,0.623961925506592,13.8422207302517,10.4125484890408,2.23889605204264,15.1477593315972,0.268136633767022,103.111579047309,,,,,,,,,,,,,,,,,,,,,,,0.197726416524282,43.013790943979,11.0735951382014,12.648344066317,99.1123462384117,20.6579998830197,16.2146163743362,1.52164962341656,75.7046333156106,0.0455019858033397,296.47439484348,21.3237622662483,2.99151453633363
"566",10.296,45.804,10.362,45.87,10.329,45.837,37.5944619567871,1564.0929600781,22.3448009490967,25.7188236251473,3,3,1210.86791992188,3,0.112283103954891,0.870688390467099,0,0.00114104523996323,0.0125188963470252,0.00253439613547113,0,0.00083416785555076,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.0422422821804399,0.21950692401044,0,0,0,0,0.717270959054411,0.0209798347547088,0,0.0265996625021379,0.0531993250042758,0,0.112531399983398,0.136921130766631,0.000896091289408502,0.0265996625021379,0,0.797989875064137,8319.8501783591,293.527607872373,0.000698790903551647,89525.6030771684,-0.190034884173854,0.183195199420393,0.291395159265081,2.01053698289897e-05,0.000259372276895469,90.8933333333333,120.73231292517,-1.38846576066332,0.024269692227708,0.000144854914320612,0.131878317690972,,1.37115319569906,0.0826151569684346,210.297688802083,0.70778316921658,12.7631123860677,9.54255591498481,2.16294987996419,13.483403523763,0.220387670728895,98.5879584418403,21.4240079365079,0.0557539682539683,74.5009920634921,3.0118821767349,301.741071428571,3,,,,,,,,,,,,,,,,,0.212465053856385,40.1059155033899,11.5146051257458,12.9701592385618,95.4463196954901,19.8895892051297,16.2398993689635,1.43145374467905,73.3392650515588,0.0435145545161437,283.224436267402,22.0238850122502,2.89764238775763
