fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
400,9.834,45.54,9.9,45.606,9.867,45.573,37.7644406108398,157.728526858671,299.591613769531,1.05719420642273,1,5,24329.7265625,2,0.653308809003731,0.0494317636633535,0.0008586337493156,0.0183029389685671,0.142162797523297,0.0888795288167928,0.0166258868550722,0.0304296414198712,9,0.0344603802972289,0.399798818872088,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.756976397762256,0.0,0.0,0.0,0.0,0.243023602237744,0.0,0.185359557477219,0.609038545996577,1.48287645981775,0.0,0.451300678006567,1.48045071475549,0.0179365733805192,0.714958293126417,0.423678988519358,1.93303538511957,5034.15576694411,281.832849336049,0.0014209663419463,98947.7382773748,-0.394931541548835,0.371790712787992,0.400228735000368,0.0001969834938814,0.0003130467625556,80.6309523809524,116.89880952381,-0.960205233066749,0.0317791078027676,5.95441069555056e-06,0.152883314917553,1870.87200308804,24.1778683132595,3.33395597669813,385.249267578125,0.0963892936706543,31.7244635687934,28.1423594156901,25.8253326416016,35.3723483615451,1.76062923007541,34.9536641438802,,,,,,,,,,,,,,,,,,,,,,,0.297410351653988,31.8329114343822,28.8756633297439,42.465128252356,36.5393597610086,31.7122887230604,24.7540299807637,0.89490664612217,81.8066349623392,0.0047770452760962,97.419460419945,10.0391148659591,1.93831647169808
401,9.834,45.606,9.9,45.672,9.867,45.639,37.720608722168,259.256828745463,270.0,7.69208122791246,1,3,26544.736328125,2,0.44450738926695,0.225765733183961,0.0,0.0026714661701403,0.156671389882899,0.142356936699955,0.0048618989024526,0.0231651858936415,17,0.0332650916929343,0.0886166444610535,0.0,7.0,0.0,0.0,0.224733028222731,0.0,0.775266971777269,0.0,0.0,4,0.0,0.0,0.206205044913653,0.735572939109682,0.0,0.0,0.0,0.0,0.0582220159766648,0.0,0.0795321205470614,0.742299791772573,1.21949251505494,0.286149429820684,0.476694392575626,1.39578561678874,0.0151194657633245,1.53762099724319,0.212085654792164,2.88966704654323,5476.87586206897,281.405174127782,0.0016519521934731,98158.4846279983,-0.452707077910841,0.35334025907949,0.383074405782617,0.000244937727743,0.0010611476651707,75.6530612244898,109.880952380952,-0.854289609744792,0.03495856259913,7.46195314748768e-05,0.152790881284914,1870.0182810448,12.6937942504883,2.83185132344564,369.53955078125,0.106500615676244,28.4462483723958,25.248051961263,22.5236231486003,31.7498372395833,1.5767814318339,37.7301152547201,,,,,,,,,,,,,,,,,,,,,,,0.254332000604587,28.204889468328,27.6379942206895,41.1647001468143,38.6653210073682,30.2836299905937,24.2187481799434,0.889810401565126,78.3393812622983,0.0077470508434312,92.0730918500914,9.91966282041639,1.76086394234171
402,9.834,45.672,9.9,45.738,9.867,45.705,37.6767254140625,445.422289194983,235.976303100586,18.8157840690681,3,3,16929.26171875,3,0.23830813402543,0.590463629548958,0.0,0.0044616211476175,0.107873074692729,0.0353011894827659,0.01279577952845,0.0107965715740492,4,0.001572173611337,0.0035129948280909,0.0,7.0,0.0,0.0,0.20839307905554,0.0,0.79160692094446,0.0,0.0,3,0.0031343283582089,0.0,0.763051409618574,0.0907296849087894,0.0,0.0,0.0,0.0,0.143084577114428,0.0,0.0,0.583914864103044,0.238874262587609,0.0,0.342815309412641,0.544359168057694,0.0023654350245585,0.875872296154566,0.159249508391739,2.60107530373174,5955.80618311534,280.769896416437,0.0019564146470981,96858.5058865017,-0.507175072791084,0.324146839361342,0.384705437554253,0.0002182093075237,0.00141959655631,67.6388888888889,94.8035714285714,-1.02278331742096,0.0362554410365392,3.43428745084318e-05,0.153038167214728,1861.45301202884,6.49187723795573,1.72513326009115,342.806694878472,0.118679841359456,24.1931762695313,21.5336541069878,16.6686130099826,26.2009870741102,1.23463439941406,43.3291219075521,,,,,,,,,,,,,,,,,,,,,,,0.228067220604808,24.76330673072,26.0656141652873,39.1259273761939,41.4198075499827,28.8381807148578,23.4558919269385,0.893771231525375,74.8281857032353,0.0126804633054639,93.5483705891861,9.78242141638733,1.53167961577307
403,9.834,45.738,9.9,45.804,9.867,45.771,37.6327907409668,609.772034544069,180.0,20.8463113801228,3,3,12763.8876953125,3,0.268971723220462,0.609095948757851,0.0,0.0023080773503272,0.0860608412021543,0.0262519018628167,0.0011752786507801,0.0061362289556091,4,0.0,0.0002170633499386,0.0,7.0,0.0,0.0,0.0138795826553077,0.0,0.986120417344692,0.0,0.0,3,0.0,0.0,0.716933193842475,0.0,0.0,0.0,0.0,0.203640047161195,0.0794267589963301,0.0,0.0265725708965667,0.558023988827901,0.425161134345068,0.0,0.736798119596987,0.581544547595617,0.0022188081152373,1.24891083213864,0.0265725708965667,4.51733705241634,6125.88850574713,279.678803729362,0.0022180064665679,95130.8162606514,-0.532761674619316,0.229584282893443,0.397950066460504,0.0001108384998948,0.000965140195433,60.2176870748299,87.5238095238095,-1.23019564671076,0.0349519506694431,7.3838050867065e-05,0.153256976877215,,3.54396480984158,0.894964853922526,317.268419053819,0.130540185504489,20.2229783799913,18.0483042399089,11.7960018581814,21.3700018988715,0.925948354932997,47.6388753255208,,,,,,,,,,,,,,,,,,,,,,,0.217999619720275,21.7886208950835,23.9112021972742,35.6902456169872,44.1008495771546,27.2549406097906,22.4966614154412,0.909742070493436,74.4232159533812,0.017125326122024,101.114504000436,9.18157640550425,1.41334784294006
404,9.834,45.804,9.9,45.87,9.867,45.837,37.5888047558594,700.148056964578,180.0,23.9725068200136,3,3,15052.015625,3,0.237242973959987,0.582216434922651,0.0,0.0092532209771809,0.102942260581591,0.0566626877013111,0.0049781960259492,0.0067042258313296,4,0.0,1.0867675186924e-05,0.0,7.0,0.0,0.0,0.0041132580830304,0.0,0.995121484599196,0.0007652573177731,0.0,3,0.0440386502353274,0.0,0.507575379600526,0.116399740557801,0.0,0.0,0.0,0.0,0.331986229606346,0.0,0.0,0.66509164530173,0.638487979489661,0.0,0.58724265995386,0.895056247613237,0.0005391890570646,0.66509164530173,0.0532073316241384,5.71978814959488,5460.88822829964,278.645045890289,0.0023427822541204,93197.5780236899,-0.526942574518338,0.179194086938759,0.388395581926618,6.22984637156272e-05,0.0002210992325965,90.0987654320988,72.0034013605442,-1.5139910071797,0.0330033377573295,5.83597547884461e-05,0.153709059538182,,2.61554527282715,0.61263460583157,292.150254991319,0.144178973303901,16.1047125922309,14.3815578884549,8.52846188015408,17.3800591362847,0.667839262220595,49.5182359483507,8.23005952380952,0.0168650793650794,77.2559523809524,,,,,,,,,,,,,,,,,,,,0.221908236478378,19.2199949309835,21.3555558520056,31.3304449902122,46.2736236051613,25.4815772024117,21.3021341761439,0.952650317823483,77.6295481398789,0.0177518957203647,112.981627168602,7.65976378586193,1.46959966093633
405,9.834,45.87,9.9,45.936,9.867,45.903,37.5447675124512,1376.32693083176,23.9989147186279,31.0445761516523,3,3,3213.94653320313,3,0.10675335034646,0.86736431841988,0.0,0.0006372825929595,0.0230017855267304,0.00208997465063,0.0,0.0001532884633399,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0057256990679094,0.0,0.427313581890812,0.0,0.0,0.0,0.0,0.0,0.566960719041278,0.0,0.0,0.106539479800307,0.0532697399001533,0.0,0.0666566128180784,0.0883213289152784,0.0,0.266348699500767,0.0,2.18405933590629,3460.51724137931,276.515273245554,0.002545725131556,89084.353108724,-0.501733740170797,0.0926196622470069,0.358990775214301,1.2704860872989e-05,0.0001416311023016,93.1,12.0089285714286,-1.39122126629055,0.0291746686411388,7.68356365796663e-06,0.152664536917106,,1.75254774093628,0.413254578908284,261.784871419271,0.177948872248332,12.4841524759928,10.9913558959961,5.65728823343913,13.0017547607422,0.439649661382039,51.5572611490885,,,,,,,,,,,,,,,,,,,,,,,0.23728801333335,17.2133383700572,18.8020892879949,27.1700164300133,47.2646710350843,23.6039117414286,19.8958421975809,1.03036230447627,78.3330000951182,0.0176785378553369,127.127141657062,5.9902619895324,1.63372648191904
406,9.834,45.936,9.9,46.002,9.867,45.969,37.5006790661621,1629.30793328253,0.0,30.457946478393,3,3,377.094146728516,3,0.0391589998202445,0.947052399807598,0.0,0.0079334009252081,0.0052043848985446,0.0005072943095646,6.46551571013743e-05,7.8865081739039e-05,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0637415011331822,0.0668577522996934,0.0,0.0,0.0,0.0,0.869400746567124,0.0,0.0,0.0,0.0799985513517536,0.0,0.0,0.151767211494164,6.77587105558897e-05,0.213329470271343,0.0,1.22664445406022,2047.88850574713,274.403212698679,0.0025020228640908,83997.3378026015,-0.525720556577047,0.024415989176216,0.24779214231876,9.37712108638315e-06,0.0002641718611229,,0.0,-0.995660825706524,0.0288465308861694,,0.152089086352536,,1.14632564120822,0.291649553510878,231.120578342014,0.215096685621474,9.72959560818142,8.36556159125434,3.71898990207248,9.20777893066406,0.279597017500136,53.5990905761719,4.94156746031746,0.0160714285714286,77.0109126984127,,,,,,,,,,,,,,,,,,,,0.26016462488936,15.8819911017634,16.6784592493994,24.0321820679515,46.6659516949634,21.7647372816285,18.4079591676631,1.14114653811072,73.6147936403321,0.0169501461922863,138.223413968337,4.1935365468476,1.81167844587399
407,9.834,46.002,9.9,46.068,9.867,46.035,37.4565394689941,2148.39637498143,0.0,29.5340128805258,3,3,0.124610438942909,3,0.0071447269581844,0.981204900867269,7.18456215428741e-05,0.0111574116227721,7.89590494184061e-05,0.000342155880813,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.220657198644882,0.0,0.0,0.0,0.0,0.771315565494568,0.0080272358605497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-234.845422116528,274.032730407455,0.0023967732314383,83289.0350815131,-0.556154194061989,0.0019682690399844,0.22147550604511,1.09894959225289e-05,,,0.0,-0.515507643164324,0.0251891856748424,4.86910435399306e-05,0.151409894504951,,0.988232612609863,0.242644336488512,205.105780707465,0.238869190216064,8.20933956570095,6.99204635620117,3.25008053249783,6.97082053290473,0.225898530748155,55.4868672688802,0.871329365079365,0.0176587301587302,67.2251984126984,1.9030753968254,147.421626984127,3.0,,,,,,,,,,,,,,,,,0.288926932590736,15.0921616059838,15.1570868309518,22.033361312327,44.6992723454298,19.9266522863002,16.8819854892126,1.29007226338874,66.2896093829975,0.0166751194524883,142.37257453569,1.66341025297432,2.03224424261651
408,9.834,46.068,9.9,46.134,9.867,46.101,37.4123487766113,1760.58951121676,0.0,32.251441502883,3,1,3.36908778990619e-05,3,0.0301892543631627,0.959343143357296,0.0,0.0087697682997873,0.0012242351557036,0.0004735988240505,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.360702293646949,0.0,0.0,0.0,0.0,0.621005329012212,0.0182923773408396,0.0,0.0,0.0,0.0,0.0,0.0653000060762126,0.0,0.0,0.0,0.0,1591.35552913199,273.98654990726,0.0021518584279174,83637.8679896763,-0.622243780938406,-0.025732834187765,0.20201667906746,2.42292802329905e-05,,,0.0,-1.3748503810127,0.0287244658699069,6.56890609045005e-05,0.153804232385996,,1.22393258412679,0.345421274503072,202.524759928385,0.250255703926086,7.96666526794434,6.7815990447998,3.96393775939941,6.7355588277181,0.236052413781484,53.8943379720052,,,,,,,,,,,,,,,,,,,,,,,0.32233038420746,14.7310530312565,14.4641890137259,21.2230173863638,42.1775803288134,18.0554879493258,15.4105442049491,1.47835505031178,66.3163838957149,0.0144063805176675,132.516713783132,3.6702960427633,2.06379321360606
409,9.834,46.134,9.9,46.2,9.867,46.167,37.3681070429688,712.278299889933,90.0,21.4886113522227,3,1,22408.345703125,3,0.206110772820031,0.625523182604455,0.0,0.0099210395344227,0.10000898412377,0.0444692735836814,0.0029768822808836,0.0109898650527568,4,2.18691568346582e-05,0.0018807474877806,0.0,7.0,0.0,0.0,0.0,0.0,0.888385978428351,0.0,0.111614021571649,9,0.0,0.0,0.0,0.132947590220409,0.0,0.0,0.0,0.0,0.837770493996455,0.0292819157831366,0.0,1.04367074187501,1.87325517772438,0.0,0.612349598375162,1.71902829508154,0.0005322482901993,0.240847094278849,0.0,1.60564729519232,5269.02068965517,274.107761575522,0.0018430848921258,84432.8025134859,-0.696129951617615,-0.0488468893801544,0.330935670675334,2.7331350939194e-05,,120.404166666667,86.7921768707483,-1.92613019949764,0.0316408029410309,4.68118607856236e-05,0.154848074670962,,1.32459121280246,0.414664374457465,198.676839192708,0.254259824752808,7.69041866726345,6.53776253594293,4.25951385498047,6.57500924004449,0.231030782063802,53.2648145887587,9.27864945382324,0.0150793650793651,69.0625620655412,1.06603773584906,121.429990069513,6.0,14.1428571428571,21.4485119047619,14.5502976190476,40.0452380952381,,1.71071428571429,16.2,0.360119047619048,,,,,,,,,0.354542188086379,14.6204840325213,14.5018246956978,21.2280211345218,40.4080913206537,16.2204312319859,14.3141648492824,1.65698767998831,68.7027860526677,0.0145667371975299,124.722153399636,7.55515620937356,1.40907150115886
410,9.834,46.2,9.9,46.266,9.867,46.233,37.3238143222656,1375.6243394104,150.21955871582,33.5002131254262,3,1,2296.93334960938,3,0.0543480123127531,0.902077634306665,0.0,0.0076255118416018,0.0326764818421158,0.0022294021233217,0.0004475937019925,0.0005953638715498,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.993821797470798,0.0,0.0061782025292016,9,0.0,0.0,0.0,0.0728700865866117,0.0,0.0,0.0,0.0,0.927129913413388,0.0,0.0,0.401888185127202,0.375095639452055,0.0,0.444792358649581,0.507350403778231,0.0,0.0803776370254404,0.0,1.28604219240705,3734.54340071344,273.671772368641,0.0017860628057737,83758.7707674541,-0.716383035761429,-0.0496849809644444,0.361163686462541,8.38450662018885e-06,,,0.0,-1.51049370360924,0.0271108876449248,4.4647012525638e-05,0.153566146633518,,0.761374155680339,0.265057643254598,168.861328125,0.255885230170356,6.06944317287869,5.06407758924696,2.53575854831272,4.56218338012695,0.131805711322361,58.0416259765625,,,,,,,,,,,,,,,,,,,,,,,0.36747838414555,14.6653041090667,13.6383957545701,20.5412096845868,40.9623921860489,15.28341693498,14.7336530070549,1.65781933109542,69.0298679830128,0.0142448244828822,129.509894928909,4.98675212855088,1.52994322578112
411,9.834,46.266,9.9,46.332,9.867,46.299,37.2794706682129,1880.5535157162,0.0,27.8037947950896,3,1,2531.2919921875,3,0.077235191281514,0.870855853087106,0.0,0.0095994545228432,0.0269515174299678,0.0032498488359294,0.0096902244375481,0.0024179104050911,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.990694067468011,0.0,0.0093059325319891,9,0.0,0.0,0.0,0.127003554422909,0.0,0.0,0.0,0.0,0.872996445577091,0.0,0.0,0.0536488304192941,0.429190643354352,0.0,0.0406160450088442,0.668803613164491,9.12231592172227e-05,0.0536488304192941,0.0,1.3143963452727,1882.03563218391,270.934625459096,0.001752703823453,78919.6457674541,-0.764015369945102,-0.0315994752777947,0.413612789577908,5.79613944567174e-06,,,0.0,-0.891583085550857,0.0252247670393887,,0.152200227946952,,0.445830106735229,0.152260005474091,145.677001953125,0.260837415854136,4.79978879292806,3.89403088887533,1.60355997085571,3.13354523976644,0.0893837014834086,63.3176574707031,0.114612326043738,0.0078373015873015,66.6063618290258,1.91925777331996,143.246520874751,7.0,,,,,,,,,,,,,,,,,0.378679679601995,14.798290432344,13.0000910254536,19.9927955033593,42.7400975184837,14.4603650402663,15.5413566293525,1.64415863038807,65.3017772348429,0.0042628825908253,146.739823862874,0.227356171786762,2.26812696220429
412,9.834,46.332,9.9,46.398,9.867,46.365,19.6265254924316,2874.77961245862,360.0,24.961901381318,3,1,28.3607025146484,3,0.0,0.99448550374421,0.0,0.00551449625579,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.948532215020968,0.0,0.0514677849790316,9,0.0,0.0,0.0,0.000117483174731,0.0,0.0,0.0,0.0,0.526928821979424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361.739595719382,268.926676771808,0.0018372865297803,75740.4309148464,-0.803863991685465,-0.0226805227684056,0.442084822795288,7.16940605447943e-06,,,0.0,-0.376080344642677,0.0233071986846612,,0.151038405014588,,0.340080817540487,0.090461790561676,130.932427300347,0.264427449968126,4.02759212917752,3.17582448323568,1.25258763631185,2.36666954888238,0.0827292071448432,66.82421875,,,,,,,,,,,,,,,,,,,,,,,0.392717462165165,14.9674550362612,12.6231780988783,19.620078572205,45.1142253147173,13.6905284002814,16.3678336774835,1.6598884143623,58.5707553507459,0.0010585247725597,170.398316671385,-2.53165946008645,3.63245270942212
413,9.9,45.078,9.966,45.144,9.933,45.111,14.5318732961426,36.6309236533363,90.0,0.797118556693477,1,5,3802.544921875,2,0.630320476127574,0.219225632219336,0.0,0.112194164355012,0.0048581450985572,0.0294992881569871,0.0005467247882817,0.0033555692542527,9,0.131485568997793,0.248442345841133,0.0,7.0,0.0010373443983402,0.0,0.469294605809129,0.0,0.524792531120332,0.0048755186721991,0.0,0,0.0,0.0,0.0,0.279882424421564,0.101302198794686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137628505234139,0.0,0.0,0.34201160606365,0.0065046538835101,0.206442757851208,0.0,0.206442757851208,4210.83888888889,283.308798093644,0.0003456861628227,100966.372949994,-0.337030855436174,0.261207483117543,0.441416301424541,0.0001123527111223,0.0005545846123427,126.894897959184,181.298979591837,-1.28897537685382,0.0343568032081749,6.02323333775163e-05,0.153061210849878,1850.95309528275,22.439446343316,1.43587493896484,323.035563151042,0.0904101133346558,28.6277940538194,25.0932769775391,17.2405870225694,27.0611470540365,1.58018557230632,41.405263264974,,,,,,,,,,,,,,,,,,,,,,,0.371620228010847,11.9863228549351,20.3612702944979,25.2857621361851,42.4755488435577,32.4680335891155,26.4444295408876,1.66242598123459,76.2666982519349,0.0010494518447214,124.935020059417,9.46163814139081,2.01711776523846
414,9.9,45.144,9.966,45.21,9.933,45.177,38.0270352131348,50.6419922745506,270.0,0.291622063712877,1,5,6822.896484375,2,0.821107136726236,0.0269689846166782,0.0010517133257894,0.0039307873135766,0.0509306717021851,0.0808551038926005,0.0024747844548222,0.0126808179681123,9,0.0437252964426877,0.437177779687231,0.0,7.0,0.0,0.0,0.005485152260261,0.0,0.9854359750331,0.0090788727066389,0.0,5,0.0,0.0,0.0120097918412276,0.261471733451624,0.395616672416909,0.0,0.330901802290239,0.0,0.0,0.0,0.0525941606751711,0.420753285401369,0.999289052828251,0.0,0.561062749273581,0.999556168416064,0.0160939586468415,0.131485401687928,0.131485401687928,0.394456205063783,4931.64597701149,283.270534136939,0.0004138192639163,101229.001422216,-0.268507872309004,0.307136438195668,0.441332841676379,0.000107621086924,0.0005202991239855,132.243154761905,189.4,-1.34131275205103,0.0351446862497992,6.22962729173703e-05,0.153396381896341,1872.66061408518,25.5883500840929,1.39187759823269,328.363037109375,0.0888989369074504,29.6468302408854,26.0853644476997,17.4862925211589,27.6571756998698,1.68175209893121,42.1291097005208,9.26130952380952,0.0011904761904761,74.3291666666667,1.96190476190476,,7.0,28.7142857142857,25.4357142857143,21.1315476190476,43.5244047619048,,,34.4285714285714,,,,,,,,,,0.407583082910956,22.9922102229063,23.8169649264967,29.4808910685556,41.9616975511716,34.6895145530303,27.8907748774945,1.47315767399542,77.4307080920935,0.0008989044043112,132.409933485867,9.64745594094626,2.05704293398551
415,9.9,45.21,9.966,45.276,9.933,45.243,37.9835105844727,59.0615489101598,270.0,0.181563079434753,2,5,3298.67041015625,2,0.899188482611895,0.0176585173551365,0.0,0.0023197234008674,0.0354657439213356,0.0383269933172045,0.0004124576231357,0.0066280817704252,9,0.0335903972120938,0.55082658406204,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0,0.0,0.0716471943393122,0.326230047720915,0.350617080796446,0.0,0.251505677143327,0.0,0.0,0.0,0.0,0.473889846489288,0.658180342346234,0.0,0.498741562062212,0.900603997544983,0.0251406195149413,0.684507556040083,0.131636068469247,0.842470838203179,5160.94482758621,283.14325912415,0.0004655102390482,101041.931340016,-0.214787471591751,0.339699316862759,0.444374674842471,0.000107605504976,0.0007578243901475,81.3251700680272,117.751360544218,-1.23302172317884,0.0342415651903343,6.25047983537106e-05,0.153026043189829,1874.66767196674,30.3599751790365,1.42724227905273,329.974975585938,0.0865014990170797,29.9257965087891,26.5814361572266,18.337760925293,28.1506322224935,1.5111255645752,42.310791015625,10.2885912698413,0.0,86.4156746031746,,,,,,,,,,,,,,,,,,,,0.45162961399355,38.7569066345715,29.9041330446795,37.9589763884644,39.8631764795905,35.7993111411978,27.2796216667494,1.33475812493977,83.6258027798026,0.0005097196730211,134.591844587605,10.146855643672,2.18241875767188
416,9.9,45.276,9.966,45.342,9.933,45.309,37.9399342189941,61.4106711963424,270.0,0.515689603644832,2,5,1835.09777832031,2,0.843529546439349,0.0881094394242337,0.001194597134231,0.0084619052735739,0.0259524647256746,0.0296057829457038,0.0003125195324707,0.0028337445247631,9,0.0347831705452235,0.4984869859252,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.963701970605681,0.0362980293943189,0.0,0.0,0.0,0.0,0.0,0.026357452130198,0.342646877692574,0.790723563905941,0.0,0.321738596216042,0.725585040884571,0.0205489256226532,0.474434138343564,0.105429808520792,0.685293755385149,5547.04333333333,282.980847479805,0.0005214538056825,100742.480092851,-0.156212267421541,0.374368116023049,0.448446349492149,0.0001581856248189,0.0005597597364232,75.5017006802721,109.545918367347,-1.10694178738345,0.0341558938278872,5.56278667434304e-05,0.153168795251131,1877.41434212584,34.657952202691,1.63027403089735,340.159016927083,0.0871563156445821,30.7998182508681,27.376227484809,20.4264729817708,30.5686509874132,1.58016098870171,41.8868679470486,,,,,,,,,,,,,,,,,,,,,,,0.468752799178337,47.0487639749498,32.6251424481334,42.7144296603663,37.9998387958848,36.2377336297117,26.9411185454759,1.26033844337271,84.7881864452765,0.0007916623003041,130.632850726483,10.3845805566548,2.20834206908366
417,9.9,45.342,9.966,45.408,9.933,45.375,37.8963061696777,77.208953244052,90.0,0.300644716523808,2,5,11883.205078125,2,0.829451450925029,0.0172695021000693,0.0,0.0038992247953012,0.0819104373515644,0.0527189816175385,0.0010630414515859,0.0136873617589118,9,0.0148082684887806,0.580658720065527,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13193898048039,0.290265757056858,1.82075793062938,0.0,0.323825353266836,1.26793107437181,0.0267264390287315,1.02912404774704,0.237490164864702,1.3193898048039,5451.59310344828,282.758274305434,0.0006729124620267,100271.934953962,-0.124868171555655,0.412364620064932,0.452802336405194,0.0001580558535308,0.0005455420839749,78.7261904761905,114.321428571429,-1.07256416930139,0.0353765069618265,3.16458855155199e-05,0.153224179189585,1876.53412287531,36.9201185438368,1.93640348646376,352.916069878472,0.0874560475349426,31.7406209309896,28.1977386474609,22.5273878309462,33.0514831542969,1.68576176961263,40.5245463053385,,,,,,,,,,,,,,,,,,,,,,,0.457764229681836,45.5156399242638,31.4607815887703,43.2551654965029,36.4175626948809,35.876336198337,26.8933971721563,1.18087042434883,83.9947927315881,0.0012671030686241,124.411381260991,10.4733766707539,2.25213420020338
418,9.9,45.408,9.966,45.474,9.933,45.441,37.8526264892578,94.1366598043169,270.0,0.309221198520522,2,5,10875.7880859375,2,0.820763681823173,0.0068004369849167,0.0,0.0073023220454948,0.0724769893090739,0.0767391408403513,0.0052856310236765,0.0106317979733135,9,0.0334628250782346,0.633775763461746,0.0,7.0,0.0,0.0,0.0,0.0,0.999234742682227,0.0007652573177731,0.0,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184927722307104,0.581201412965184,1.18882107197424,0.0,0.391845552737177,1.35595958021489,0.0332269534104606,1.63793125472006,0.13209123021936,2.1662961755975,5507.44222222222,282.576129033182,0.0008576993992192,100035.642366094,-0.189877100542289,0.401350775948998,0.453447651160277,0.000148750019595,0.0009887026066621,79.3333333333333,115.102040816327,-1.05962248589727,0.0348077425256267,0.000102959983368,0.153165511767307,1877.12260188452,36.0410130818685,2.51032082239787,371.260335286458,0.0860482454299927,32.7973556518555,29.1735483805339,24.8657531738281,35.5176747639974,1.76556523640951,37.1159413655599,,,,,,,,,,,,,,,,,,,,,,,0.417974860109736,41.6776516490186,30.0643172268297,42.8911580451686,35.5215085023236,34.9403887281054,26.7027530195192,1.07937342273604,83.108378546357,0.0017808130293345,116.818371843337,10.4263600191362,2.24213150854359
419,9.9,45.474,9.966,45.54,9.933,45.507,37.8088952321777,127.71199517399,259.270904541016,0.384551349180823,1,5,20524.796875,2,0.759286468826879,0.0091703681466244,0.00084846870426,0.0007582660513154,0.104052988420939,0.103752078008382,0.0073952081250039,0.0147361537165959,9,0.0201214636149474,0.56704272839266,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.980389563146929,0.0,0.0,0.0,0.0,0.0196104368530705,0.0,0.211590419420441,0.952156887391985,1.8249673675013,0.284186209895397,0.740609282239552,1.47040994440767,0.018163288247531,0.555424850978658,0.0264488024275551,1.03150329467465,5103.29655172414,282.375663560534,0.0010752327142675,99810.2132277716,-0.282525976498922,0.379428221119775,0.45347835904076,0.0001656761644394,0.001856370209509,79.7823129251701,115.761904761905,-1.04038199441329,0.0343640342146033,0.0001002239997532,0.153103460621503,1878.64554546833,30.3127814398872,3.17551761203342,381.665066189236,0.091481606165568,32.544179280599,28.8428276909722,26.2535163031684,35.654290093316,1.76604652404785,35.1905042860243,,0.0031746031746031,,1.94756944444444,,7.0,,,,,,,,,,,,,,,,,0.359791242335085,37.7085325089474,28.8987470425284,42.329696806503,35.5415398705733,33.459524798293,26.2709158008904,0.98990305059369,81.6391216340457,0.0028218959126245,108.316306650532,10.394107853278,2.04422224121746
