fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"22",8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.00669269458999022,0.00289139524694097,0.0257278882805752,0.0141217115716004,0.000393358540009883,0.00160983032388386,12,0.0279094712002574,0.104526439987129,0.565880081518824,7,0,0,0,0,1,0,0,4,0,0,0,0.797805951520725,0.0901432043618209,0,0.112050844117454,0,0,0,0.078810361244558,0.420321926637643,0.630482889956464,0,0.463493788929017,0.614381217523073,0.00363741301606734,0,0.105080481659411,0.105080481659411,2711.37126436782,281.221626705594,0.000590199387575183,100329.438585069,-1.2568173011144,-1.14740202162001,0.342341370052762,5.32894272786667e-05,0.000542161867232428,320.547512755102,453.322597789116,-1.82056025402433,0.0384023845573084,6.32882332539121e-05,0.17156225700364,,6.25785064697266,0.947887579600016,304.71240234375,1.00155448913574,33.0956726074219,29.4460652669271,11.4094619750977,24.4375127156576,1.9811471303304,71.6790466308594,,,,,,,,,,,,,,,,,,,,,,,0.470566206799848,5.80447844518974,11.469779077064,13.7403582766969,73.9859171859042,29.6563209425306,25.2944302260506,5.02304792982228,65.7763178877092,0.00446490056861806,221.355601500449,8.66440749895989,3.27402252785101
"23",8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.00993974067255828,0.00259846012505965,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.00374702434970172,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7,0,0,0,0,1,0,0,4,0,0,0,0.959701541596818,0,0,0.0402984584031818,0,0,0,0,0.631203492365862,0.157800873091466,0,0.769197925425666,0.567655061057833,0.00125561362591214,0,0.0526002910304885,0.0526002910304885,2833.26872770511,281.388447019789,0.000775808226344118,100564.524956597,-1.220046321551,-1.27911917368571,0.357248635755645,5.48661807523117e-05,0.000615671372760851,336.811644345238,475.499181547619,-1.8110236215072,0.0386727976690452,7.06047767575977e-05,0.171656579100037,,6.2612559000651,1.00060224533081,309.64111328125,0.910899718602498,33.5846303304036,30.0365371704102,12.3237635294596,26.7345479329427,2.12141466140747,71.4077758789063,,,,,,,,,,,,,,,,,,,,,,,0.479114361873349,5.39708678271794,13.752890860296,16.4717714991676,71.8136473077984,30.5325658902572,25.301350479133,4.69024655436903,64.6429437257921,0.00384618480633548,215.030064034876,9.11873430697662,3.13501049204077
"24",8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.000910590277168808,0.011494623799238,0.0237581281406771,0.0215048030480221,0,0.00875232996761021,12,0.00594802736307706,0.0435077227552381,0.642419222991868,7,0,0,0,0,1,0,0,4,0,0,0,0.749958885636286,0,0,0.250041114363714,0,0,0,0,0.579266055403268,0.315963302947237,0,0.666092461964653,0.540874951046209,0.00352928709581536,0,0,0.0789908257368093,3006.2033293698,281.42311223348,0.000899269078863897,100553.993396577,-1.18439836161477,-1.35776380508665,0.36514621499985,6.33446939722987e-05,0.000516876165416219,329.282844387755,465.191645408163,-1.58643136128652,0.0385475689200514,8.51831956069447e-05,0.171832388763357,,6.49381256103516,1.1141813993454,315.882934570313,0.844697952270508,34.1991882324219,30.6145095825195,14.2895164489746,29.5962429046631,2.34535074234009,70.0202484130859,9.62552135054618,0.00416666666666667,63.0148957298908,2.98531044926805,207.478649453823,3,,,,,,,,,,,,,,,,,0.491102228721061,4.88867816274911,16.3119799583857,19.6452241581767,69.8829901220242,31.2760831904213,25.4402790399113,4.42325094967635,63.7480239978711,0.00421864645345361,208.693132083163,9.44751646483252,2.98823078765115
"25",8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.00275776983507811,0.0145889652920152,0.0378413193751474,0.00536313660032295,0,0.00734256218589546,12,0,0.0551076016237558,0.735249958293944,7,0,0,0,0,0.995425085779642,0.00457491422035837,0,0,0,0,0,0.28853605051854,0,0,0.0993883035729007,0,0,0,0,0.545045663879645,0,0,0.654237435127389,0.36642316063392,0.0025161552250254,0,0,0,2468.48275862069,281.437557220459,0.00102852948436285,100495.172960069,-1.14387174447378,-1.43753433227539,0.372836841477288,6.78381308405368e-05,0.00043593853641861,390.076870748299,546.966666666667,-1.47563181366245,0.0386242216964701,0.000101359103087043,0.171487490020497,,6.52130063374837,1.35171318054199,326.046630859375,0.781679153442383,35.3144709269206,31.6407038370768,17.1067988077799,32.7382049560547,2.75767866770426,67.6740468343099,,,,,,,,,,,,,,,,,,,,,,,0.502805504060661,4.37467008406457,17.7628291398376,21.0909708079625,67.6882964256881,31.3335760134887,25.6125211424348,4.32030252094415,64.0308065804034,0.00436086097166563,204.035836552172,9.23042713140579,2.75655926069494
"26",8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0,0.150930899992641,0.030912607886631,0.0446106619850089,0.00286996835675914,0.0022812568989624,4,0.0267622461170848,0,0,7,0,0,0,0,0.999221865577278,0,0.000778134422721525,0,0,0,0,0.0229740466101695,0,0,0,0,0.0362155720338983,0.075145656779661,0,0.197176689135511,0.197176689135511,0,0.560888194221398,0.319744767275866,0.000515969265120067,0.394353378271022,0,0.394353378271022,6235.7146254459,280.28393597073,0.00155916398055895,98791.0546875,-0.780945897102356,-0.84169790479872,0.457465344005161,8.73397784414571e-05,0.000188743698975934,256.864583333333,365.703125,-1.55782889990275,0.0384348014653202,0.00015522002036281,0.170526597798107,,5.68205134073893,1.61059315999349,327.7001953125,0.541048924128214,36.2494506835938,32.8492228190104,20.0669555664063,35.8003336588542,2.33077383041382,62.5515340169271,,,,,,,,,,,,,,,,,,,,,,,0.429993681464836,3.04130159917385,14.4188973389075,14.9665070392719,60.2917864070464,26.8790735948952,25.2279949363664,3.4407340543143,66.413987631876,0.00600371069126302,179.14611265488,8.07751880919439,1.85356876290338
"27",8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.000110012034243258,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.000328900034945629,0,7,0,0,0,0,1,0,0,0,0,0,0,0.105103612781394,0,0,0.225612483228147,0,0.194636319965545,0,0.151128806031301,0.604515224125204,0.856396567510705,0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0,0.302257612062602,6324.29540229885,280.096453772651,0.00165830714157281,98358.582062252,-0.641488830248515,-0.69107909429641,0.466697386332921,8.24373714817826e-05,0.000592628271866939,255.458758503401,363.515731292517,-1.57484257671001,0.0386257125931504,6.33856791574508e-05,0.170429717466048,,4.88696765899658,1.4148006439209,319.416534423828,0.498722821474075,35.5657119750977,32.2803153991699,18.3255176544189,34.4121322631836,2.00655674934387,63.5358200073242,,,,,,,,,,,,,,,,,,,,,,,0.359302131610871,2.90247473044681,15.1214328785242,16.4679716704782,61.5980139763163,28.1302312493852,24.7817335536964,3.08488303300461,66.0275240278561,0.00921942545050503,164.673820033533,7.96589273373012,1.78228856216832
"28",8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.000363793302135986,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.00476108133033604,0.00391953426710473,0,7,0,0,0,0,1,0,0,9,0,0,0,0.39303070008127,0,0,0.0752326140679681,0,0.471547277461729,0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.00794937490656661,0.452181486982589,0.0282613429364118,1.41306714682059,6073.91082045184,280.015132904053,0.00180333663230327,97981.8639322917,-0.43073316415151,-0.514485253228082,0.47529141108195,7.66398953099121e-05,0.000305362870146264,248.117261904762,353.415550595238,-1.572201035391,0.0382343660424472,0.000140590857888226,0.170023037134465,,4.32919152577718,1.1658718585968,306.952229817708,0.459917545318604,34.1687978108724,30.889149983724,15.9453837076823,31.8913141886393,1.70432790120443,65.4574381510417,,,,,,,,,,,,,,,,,,,,,,,0.316927348890584,2.82924874695527,16.00141823406,17.9305590618444,63.9909498021326,27.1300823291387,24.2532920363869,2.92635991779269,68.628271407167,0.011851860936711,166.836318401152,7.54689796945144,1.74642979765994
"29",8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.00205156037991859,0.00387516960651289,0,7,0,0,0,0,1,0,0,4,0,0,0,0.783939640702641,0,0,0,0,0.211673009489306,0,0.106300535683169,0.876979419386143,0.398627008811883,0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,5738.43218390805,280.361011868431,0.00201606521729787,98034.7590215774,-0.0919974928810483,-0.400106823633588,0.46857248033796,6.40078705023711e-05,0.0010233060401823,227.767091836735,325.134183673469,-1.61081563397136,0.0373374666625774,6.00120505019512e-05,0.17046342325874,,3.82614930470785,0.952220757802328,292.700866699219,0.433050791422526,32.5643310546875,29.3003438313802,13.7523295084635,29.0854644775391,1.4793914159139,67.4853820800781,,,,,,,,,,,,,,,,,,,,,,,0.292244875631971,2.8181880873246,15.9018197896762,17.9771719510789,66.5824610789255,25.9530712982793,23.7563528982342,2.88650306876699,71.1595380525812,0.0126877736467037,175.112638395442,7.05736694973135,1.85632733551273
"30",8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.00230754834154268,0.0339702308540835,4,0.00165188662841245,0.0112045731177187,0,7,0,0,0.0143619602134886,0,0.985638039786511,0,0,4,0,0,0.0502094832745893,0.655732526434794,0,0,0,0,0.258695218461129,0,0.0798186772267051,1.14406770691611,0.798186772267051,0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,6324.43281807372,280.319153134785,0.00213744702486943,97738.1844928075,0.0731119295907399,-0.335613977341425,0.445352864643884,5.50219709762948e-05,0.00115395604658174,230.639965986395,328.921513605442,-1.68124424663286,0.0367194390716944,8.96346193701848e-05,0.170167416593371,,3.15116659800212,0.765329440434774,273.464233398438,0.417163173357646,30.5124206542969,27.3416544596354,11.5818710327148,25.5717926025391,1.31137975056966,69.7929280598958,,,,,,,,,,,,,,,,,,,,,,,0.277774096157508,2.86960339918445,14.2560952987819,15.9743132873833,69.0300088219585,25.2460143739564,23.4549265049374,2.85018920673012,68.3601234853643,0.0138217531066219,174.447586977348,7.15484383324101,2.54786967182778
"31",8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0,0.000895700566307038,0.125127665720574,0.0359330651909609,0.00524502946514185,0.00739840150807018,4,0,0.0104265299681109,0,7,0,0,0.0215612667244201,0,0.97843873327558,0,0,9,0,0,0.410965970546634,0.16627007238539,0,0,0,0,0.422763957067976,0,0,0.799122803481312,0.372923974957946,0,1.05242655377003,0.474798454494432,0.00333487353409321,0.213099414261683,0.0799122803481312,1.70479531409347,6507.17360285375,280.070390065511,0.00235226463338391,96974.7085503472,0.344745622740852,-0.222039540608724,0.390103379885356,4.52401246654593e-05,0.00122494828680707,198.685636221702,284.217819940476,-1.75871782964015,0.0363659887591543,8.06821357941884e-05,0.169702009848368,,2.35707664489746,0.600509881973267,251.516677856445,0.376264452934265,27.6480903625488,24.7476921081543,8.97927284240723,21.1316986083984,1.08819198608398,72.0649032592773,,,,,,,,,,,,,,,,,,,,,,,0.27144885009941,2.98690845638794,12.9241166218915,14.4067039932951,71.2972837360218,24.9415537874236,23.4045695065918,2.73510029170303,66.0492233781059,0.0146308217136393,171.556725007042,5.91688472868974,3.51516300984741
"32",8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0,0.469348041978689,0.127053047336484,0.00989282344463921,0.0068443513970529,0.0123962249737272,19,0,0,0,7,0,0,0.00407228302367015,0,0.99592771697633,0,0,4,0,0,0.00328585248690663,0.509357173833272,0,0,0,0,0.134653234146179,0.0406978683657471,0,0.813868524286673,0.503823372177464,0,0.633933085554607,0.642643027609351,0.00188662143758957,0.232533864081907,0.0387556440136511,1.8215152686416,3258.09195402299,278.854077112107,0.00229950165193514,94321.9719432044,0.41993802880484,-0.110737573532831,0.378897899673099,4.28065976057726e-05,0.00158696194355026,184.927380952381,266.558971088435,-1.74664471521438,0.036938652410968,7.72119148286123e-05,0.169903932806084,,1.72695223490397,0.460875034332275,230.611043294271,0.329856753349304,24.6746215820313,22.0799509684245,6.64166641235352,16.8693974812826,0.895047823588053,73.8203430175781,,,,,,,,,,,,,,,,,,,,,,,0.270118021430026,3.17015977323229,12.5734137098266,14.1495679061027,73.3060955590045,24.7473243089442,23.4728469849012,2.59449056891125,69.5686838460769,0.0140366526963129,168.612715201523,5.89504492841562,2.98361176003614
"33",8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000400473894108028,0,0,0,0,0,0,0,0,0,0,4885.6159334126,278.168049948556,0.00223323193640604,93038.1805245536,0.384484837925623,-0.0677964346749442,0.349961246762957,3.3953630842418e-05,0.00136625621487805,156.765656565657,197.375892857143,-1.72504697247448,0.0339186321926695,6.53910679444467e-05,0.169071782819561,,1.54386806488037,0.349538167317708,214.500203450521,0.297442197799683,22.2952982584635,19.8999201456706,5.26619021097819,13.8891067504883,0.817167043685913,74.5782775878906,,,,,,,,,,,,,,,,,,,,,,,0.271918326179921,3.40877296998526,12.541463752853,14.3175977891598,75.1062166644646,24.5463847179229,23.6082948849091,2.49632172544353,74.3803999632584,0.0130246686580799,167.08688260747,5.04934052643345,2.70474757200969
"34",8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0179534712827964,0,0,0,0,0.000951951500576181,0,0,0,0,0,0,0,0,0,0,0,3910.67538644471,276.959779103597,0.00208954222318695,90934.0088975694,0.264521691534254,-0.00681940714518229,0.282288564576043,2.54494799255762e-05,0.00119629410410038,130.862745098039,100.477864583333,-1.66622572333155,0.0322865415079795,4.73125098902642e-05,0.168838070855207,,1.58417129516602,0.273332834243774,199.395553588867,0.267152845859528,20.0206241607666,17.7803764343262,4.08019542694092,11.6439723968506,0.766713857650757,74.7954864501953,,,,,,,,,,,,,,,,,,,,,,,0.275686448536414,3.70392378194685,12.5928345291063,14.6096149187206,76.7973360729047,24.3197214443754,23.7971650445085,2.44067564686896,77.2801413894306,0.0154920016564833,170.460732840898,2.47339018044526,2.93226999570184
"35",8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0,0.347983085475365,0,0,0,0,19,0,0,0,7,0,0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0,0,0,0,0,0.0156211582277444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3986.39777777778,281.094681573293,0.000443704059787458,99611.5188182044,-0.936423723659818,-0.876644013419984,0.339061816533407,5.23530725362667e-05,0.000781850800715247,214.462478741497,306.568452380952,-1.78501164926298,0.0378563527173119,2.87414748215247e-05,0.171774132458001,,7.36951573689779,1.10981035232544,299.520711263021,1.20220343271891,31.511967976888,27.3591868082682,12.2116165161133,20.0871454874674,1.69295533498128,69.6671752929688,,,,,,,,,,,,,,,,,,,,,,,0.476917941155803,6.45415023740834,9.17997491931516,12.0600443722556,74.5829725315378,27.5278888457016,25.2663799016198,5.3626153675984,66.2473155162734,0.00810040010863835,230.784064694845,7.84660674108878,3.52433080307694
"36",8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.00144139609962994,0.0103167328567435,0.0241374120330295,0.00454238859242495,0.00450894183210204,0.00114196795959631,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7,0,0,0.011070110701107,0,0.988929889298893,0,0,4,0,0,0,0.838670011312774,0,0,0.0401029626350565,0,0,0,0,0.478288902511212,0.119572225627803,0,0.565822240342567,0.431742151462625,0.00318578249284871,0.0896791692208523,0.0298930564069508,0.239144451255606,3185.15057471264,281.191328321184,0.000496034985336805,99945.137635523,-1.02923589633976,-1.06880711319766,0.34002583691863,5.82050156328216e-05,0.000359859741385828,269.354227405248,382.747691933916,-1.7766946529978,0.0384490835137183,4.01263113037467e-05,0.171591119401374,,6.85134972466363,0.972868177625868,301.196072048611,1.1470209757487,32.4380086263021,28.5219862196181,11.7194035847982,22.2199876573351,1.94728406270345,71.1169840494792,,,,,,,,,,,,,,,,,,,,,,,0.460279393297192,6.47322661662633,9.59355898594464,11.7459233388434,74.6261560406628,28.2037155104276,24.8626016428904,5.25007471486275,65.6993882771645,0.00646922989807991,225.893867928075,8.2561862753847,3.38043774907822
"37",8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.000702061386623736,0.00393588352640605,0.054436705981171,0.0187568683722395,0.0013852238126903,0.00471634060126693,12,0.0268207869148046,0.158284499967802,0.44760340867624,7,0,0,0,0,0.99885627144491,0,0.00114372855508959,4,0,0,0,0.848264093981755,0,0,0.151735906018245,0,0,0,0.0525405448842477,0.68302708349522,0.604216266168849,0,0.79854249286634,0.792256226588051,0.00545144396403096,0.0525405448842477,0.0262702724421239,0.0788108173263716,3209.70777777778,281.288147517613,0.000560128579579731,100336.481739831,-1.13538779720427,-1.2630251324366,0.341690774947878,5.35485505204695e-05,0.000270770560707129,291.69861516035,413.644881762229,-1.63997557941221,0.0386355830925935,7.72977853569395e-05,0.171524567611338,,6.9171028137207,1.04008558061388,308.438205295139,1.04908974965413,33.0518459743924,29.3739318847656,12.3090362548828,25.2797241210938,2.14556460910373,71.3154432508681,,,,,,,,,,,,,,,,,,,,,,,0.46304932850405,6.25347127906224,11.1773122304579,13.3496503420691,72.7614791182645,29.2876636237539,24.7117648402735,4.90800583549731,64.7219314088682,0.00361201166097709,220.400382113924,8.71618908566817,3.22996758059701
"38",8.712,45.144,8.778,45.21,8.745,45.177,38.0223837851563,98.853057282934,29.030143737793,0.536591153260431,2,4,869.318237304688,2,0.936048552730881,0.0257878571924093,0.00109385193547325,0.010305052250525,0.0196115529263868,0.003245818171116,0.00172591756378642,0.0021813972294223,12,0.00865066758253553,0.0275404627999828,0.686182544111965,7,0,0,0,0,0.996148788277287,0,0.00385121172271276,4,0,0,0,0.692594662108861,0,0,0.307405337891139,0,0,0,0,0.315603568356089,0.10520118945203,0,0.663783484248327,0.342047251669878,0.00275918334792321,0,0,0.0263002973630074,2658.64252873563,281.421339791919,0.000745501131625145,100541.635385665,-1.09944402414655,-1.39349625602601,0.357919066671341,5.37754819318232e-05,0.000598779167243731,331.010097789116,467.406781462585,-1.39558427925081,0.0388447136935057,4.1215027846578e-05,0.171339256610205,,7.15096876356337,1.13882774776883,315.479220920139,0.957437727186415,33.6812133789063,30.1652187771267,13.3639780680339,28.4251505533854,2.33100763956706,71.0404052734375,,,,,,,,,,,,,,,,,,,,,,,0.478075585706057,5.74785843639323,13.9092723432571,16.6967223899982,70.3466278955595,30.3289899790745,24.819503437699,4.49850306275175,63.5791478876909,0.00285780628997419,214.494773621625,9.16791483906136,3.08412392961017
