fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"218",9.306,44.682,9.372,44.748,9.339,44.715,7.47773708837891,865.817850637523,149.761520385742,15.5663906893525,3,4,246.182815551758,3,0.18319967736985,0.793341827357181,0,0.00377591480279946,0.0165776221729712,0.00189866415414869,0,0.00120629414304935,4,5.472555135993e-05,0,0,4,0,0,0.583753972705179,0,0.416246027294821,0,0,0,0,0,0.186008579490776,0,0,0,0,0.00776394982792086,0,0,0,0.401190890311225,0.133730296770408,0,0.490931936573009,0.724175789176325,0.000287828685267316,0,0,0,6693.32461355529,277.918482023572,0.00252204398191498,93134.5242590526,-0.662456524750543,-0.923949060932038,0.40203919486394,3.24754122829035e-05,0.000318706816804772,169.465986394558,243.710884353742,-1.43206148045721,0.0332847464352358,5.40706519444179e-05,0.185871040890457,,1.98450311024984,0.244676391283671,171.116902669271,0.297274231910706,10.6236686706543,9.35309346516927,5.05166625976563,8.31499735514323,0.687327067057292,80.8961639404297,,,,,,,,,,,,,,,,,,,,,,,0.530730995397584,7.39840118411844,17.896675122171,17.7625811800007,59.931623202228,17.4658966548139,16.1071013687514,2.74628345767686,78.7064974351176,0.0262925591934993,137.898270245196,3.66229805929541,2.84210746697161
"219",9.306,44.748,9.372,44.814,9.339,44.781,6.72257285864258,1096.77004295844,94.4328689575195,15.7079529630203,3,4,373.433258056641,3,0.274584707075831,0.693709580268831,0,0,0.0251513758559472,0.00399838321075323,0,0.00255595358863809,4,0,0,0,7,0,0,0.386696730552424,0,0.613303269447576,0,0,0,0,0,0.167795973680344,0,0,0,0,0.00702075203683446,0,0,0,0.74376285763448,0.297505143053792,0,1.39557371425255,1.33417019324721,0.000922743206576453,0,0,0,7299.07816091954,278.305494081406,0.0022551932556176,94013.9556826637,-0.424449509098416,-1.00479097309567,0.391571056275141,3.92411215000027e-05,0.000144686470646605,132.590773809524,191.611607142857,-1.53152088764307,0.0350750814945483,9.72245284944116e-05,0.186324303105175,,2.64936399459839,0.287132322788239,176.66780090332,0.27789044380188,11.3957672119141,10.1176280975342,5.74696350097656,9.10937690734863,0.737996160984039,79.5254440307617,,,,,,,,,,,,,,,,,,,,,,,0.536200322344814,7.5542366302104,17.6593102208211,17.7672386047392,58.7059274490922,17.1936345382675,15.8214043415999,2.57881029006296,72.9860397669383,0.0211000093986572,152.225226758677,5.78046545382511,2.54381224151341
"220",9.306,44.814,9.372,44.88,9.339,44.847,23.4561409138184,737.859443532996,90,14.7573554062779,3,4,670.154541015625,3,0.290106985296625,0.673605065834483,0,0,0.0318410244404694,0.00276838944739037,0.000435259917221064,0.0012432750638116,4,0.0118886693702125,0.000918512356590759,0,4,0,0,0.845733144743046,0,0.154266855256954,0,0,3,0,0,0.585527283424033,0,0,0,0,0.0297265937801311,0,0,0,0.426327588870719,0.68212414219315,0,0.405447406355111,1.33571390385296,0.00102496856178406,0.0426327588870719,0.0852655177741438,0.170531035548288,7632.80142687277,278.643718081537,0.00212106932367842,94746.0793894381,-0.329538119758338,-1.12651076595259,0.383495332973074,3.34429977078122e-05,0.000299530655988862,139.224489795918,200.974829931973,-1.7038554209436,0.0341777434450811,7.68815006406714e-05,0.187051959355349,,3.58401743570964,0.339980045954386,183.014506022135,0.283814986546834,12.3706804911296,11.0658060709635,6.58656565348307,10.0121485392253,0.813504695892334,78.06103515625,,,,,,,,,,,,,,,,,,,,,,,0.542796968345086,7.78890654530369,17.5629013673126,18.0814360762722,57.8907318826388,16.9759724963335,15.5730089896658,2.40622824402644,68.9382736119779,0.017572931543989,169.26985095884,7.15682828237055,2.82642893299955
"221",9.306,44.88,9.372,44.946,9.339,44.913,1.13038780908203,603.04427948505,0.100479632616043,11.0660808330673,3,4,835.337280273438,2,0.682442964432478,0.288248075197204,0,0,0.0260970195078173,0,0,0.00321194086250059,4,0.142707606420098,0,0,4,0,0,0.99792511553334,0.00113175516363293,0.000943129303027445,0,0,0,0.0296712109061748,0,0.000720095576321948,0,0,0,0,0,0,0,0,0.884652145012147,0.884652145012147,0,1.02820006586705,2.13316895840226,0,0,0,0,7572.42211652794,279.0209668326,0.00199306612419712,95554.7335844494,-0.248324270286257,-1.27340536363541,0.374721633063422,3.48508464831971e-05,0.000126434624918638,144.758503401361,208.060544217687,-1.87755697926282,0.0362658334562369,2.95709161202516e-05,0.187507975787988,,4.72270774841309,0.402914444605509,190.365681966146,0.286691308021545,13.4825477600098,12.1476033528646,7.74721272786458,11.2050463358561,0.914863745371501,75.7911478678385,,,,,,,,,,,,,,,,,,,,,,,0.549762548012027,8.1133715013983,17.7259238105099,18.943542854358,57.6158905885122,16.8153908988295,15.3611950569576,2.22373288600736,67.1393732500903,0.0145355421824056,183.779546321291,8.0403790133285,3.1136237323713
"222",9.306,44.946,9.372,45.012,9.339,44.979,20.3170894050293,314.65861239593,90,8.2643529343397,3,4,1773.51025390625,2,0.837117643817356,0.102188191271901,0,0.000320133511418533,0.0484884187766177,0.00699570443804761,0.000111521919961374,0.00477838626469793,16,0.0102124101686143,0,0,4,0,0,0.993473325766175,0,0.0065266742338252,0,0,1,0.49900876546244,0,0.0369787826656836,0,0,0,0,0,0,0,0,0.935173322380357,0.689075079648684,0,0.888733416308853,0.966609543674264,0.00188170863705743,0.0984392970926692,0.147658945639004,0.246098242731673,6547.88620689655,280.334290807209,0.0016847993835685,98096.9384455605,-0.10772427774611,-1.49039636434071,0.377893116739061,4.66154335278626e-05,0.000204885603574892,146.527380952381,210.729166666667,-1.77091161680059,0.0374051340388244,8.11526170325191e-05,0.187493308967522,1834.91419121061,6.45417499542236,0.51815789937973,201.06396484375,0.28837451338768,14.9783954620361,13.5866537094116,9.62963104248047,13.5711507797241,1.04983520507813,72.6668853759766,,,,,,,,,,,,,,,,,,,,,,,0.555878838595308,8.53456371820445,18.2680114376069,20.5876954860429,58.0418974385968,16.7145766724097,15.182226625472,2.03027789466432,68.5646579586704,0.0128047056959107,192.090029239595,8.6868811296122,3.09234425400661
"223",9.306,45.012,9.372,45.078,9.339,45.045,37.913583767334,153.929980526628,90,7.79250931939364,2,4,6037.818359375,2,0.788357627809561,0.102721356179981,0,0.000404829844955792,0.0807073277013255,0.0227252920256955,0.000153919680634233,0.00492964675784709,16,0.0463659552484582,0.0118497949694876,0,4,0,0,0.815888554216867,0.00112951807228916,0.182981927710843,0,0,3,0.204396325459318,0,0.51253280839895,0,0.278986220472441,0,0,0,0,0,0.0527515418292687,1.29241277481708,0.764897356524396,0,0.922128428948504,1.29547290775335,0.00213225871500177,0.395636563719515,0.369260792804881,1.13415814932928,6303.14863258026,281.149121561288,0.00148971219970872,99583.8597182362,-0.0215646862443072,-1.61992928000534,0.373495071653336,5.70485426448861e-05,4.24081149719128e-05,152.019727891156,218.412244897959,-1.77244437955213,0.0382114032054776,7.07245007476425e-05,0.188134746187027,1838.08490418865,8.74386342366537,0.678764979044596,213.846150716146,0.28758027156194,16.6332778930664,15.1468162536621,12.0074157714844,17.0060857137044,1.19134219487508,69.2544657389323,,,,,,,,,,,,,,,,,,,,,,,0.55990449648307,9.02456411562722,19.1213556309247,22.861236214241,59.2136088935412,16.6801840526151,15.007333237561,1.83189268761456,70.9065384281472,0.0119583306842329,197.162077760563,9.13907229524641,2.98823398800803
"224",9.306,45.078,9.372,45.144,9.339,45.111,38.0661296057129,61.0251766878197,90,0.700961050359601,2,4,3643.86059570313,2,0.714744354708323,0.0907012179117933,0.000424144903577025,0.0794382809673023,0.045714561678438,0.044515617421297,0.0147568830808878,0.00970493932838124,4,0.0828037784456848,0.062194074710176,0.0890081580077286,7,0,0,0.245570148009172,0.00823431311236189,0.737023139462164,0.00917239941630186,0,5,0.134456264775414,0,0.184594168636722,0.260556212240609,0.353083136327817,0,0.0673102180194379,0,0,0,0.0788102187186839,0.893182478811751,0.551671531030787,0.273142893547124,0.607088069225733,0.691863597536329,0.00427938871853122,0.183890510343596,0.183890510343596,0.551671531030787,5642.86896551724,281.985405619182,0.0012883134289678,101082.191917783,0.0665338181314014,-1.7513082150429,0.367026919410342,6.71038157308041e-05,0.00015049722500762,168.173469387755,240.754421768707,-1.92022205660718,0.0381497254378228,7.75077547812157e-05,0.188940693396377,1848.74421691881,11.3807932535807,0.769602616628011,222.451293945313,0.281707604726156,17.7253112792969,16.0824864705404,13.2381464640299,18.9568099975586,1.25707578659058,67.2267761230469,,,,,,,,,,,,,,,,,,,,,,,0.562704775214717,9.57388968433159,20.0191337723191,25.2049584598707,61.0358255292482,16.6910314297421,14.7359942130302,1.63872221948985,71.522244710697,0.0114436465472467,202.707360041953,9.47326973002395,3.04726185524286
"225",9.306,45.144,9.372,45.21,9.339,45.177,38.0226719160156,71.9487074728866,19.7954730987549,0.516250753204631,2,4,12853.3876953125,2,0.816539825365457,0.0270340158937056,0,0.00609889416810327,0.080117450840236,0.0483265357608376,0.0102173821637304,0.01166589580793,12,0.0343646302043622,0.131713184205157,0.351679034353891,7,0,0,0,0,1,0,0,3,0.0205352302410015,0,0.563338864155345,0.278309868410245,0.0349920323306665,0,0.102824004862743,0,0,0,0.0263000980627768,0.920503432197188,0.499701863192759,0,0.936239794443473,0.641719913273366,0.00858361880546066,0.236700882564991,0.157800588376661,0.473401765129982,4123.42568370987,282.020509311131,0.00122138316169999,101108.744001116,-0.0246611824111333,-1.57795184093808,0.361669508237687,7.33065530086344e-05,0.000323825517744388,188.143707482993,269.393962585034,-1.77734664504556,0.0383085843073657,5.68340417232318e-05,0.188542334462892,1854.69437801847,14.2402903238932,0.881807088851929,230.306722005208,0.275398969650269,18.6725196838379,16.884162902832,14.5811335245768,20.8348719278971,1.34115727742513,65.4455108642578,,,,,,,,,,,,,,,,,,,,,,,0.568159694524343,10.1546053049037,20.6291918674479,26.7800989306816,63.0569332342379,16.6886330769645,14.159537518841,1.50732739463642,71.3540894555633,0.0123760252322955,207.792664652634,9.69506798029413,3.13205336619911
"226",9.306,45.21,9.372,45.276,9.339,45.243,37.9791624179688,76.3513381582019,13.3954133987427,0.413735667315085,2,4,10484.3935546875,2,0.842894484291343,0.02421119978449,0.000209757439023021,0.00823525945381688,0.0695903626628952,0.0364669270745642,0.00242308426215892,0.0159689250317092,9,0.0120382124491684,0.271973234072767,0.262721346042128,7,0,0,0,0,1,0,0,3,0,0,0.833347052335249,0.166652947664751,0,0,0,0,0,0,0.0263302278495452,1.00054865828272,0.921557974734081,0,0.695226452128381,1.04824266409314,0.0113527024823347,0.315962734194542,0.342292962044087,0.71091615193772,4489.76813317479,281.972074766008,0.0011907819197802,101013.73783615,-0.0934222337880643,-1.45062183941843,0.357347471103106,7.9135933908866e-05,0.000447614638142753,202.785762876579,289.999076773567,-1.87854649548256,0.0384290106103753,2.66426056634067e-05,0.188777452599166,1859.42161806952,17.6020126342773,1.08032011985779,238.483901977539,0.269105494022369,19.5119037628174,17.6266555786133,16.6516590118408,23.2801818847656,1.50197601318359,63.6350479125977,,,,,,,,,,,,,,,,,,,,,,,0.585149434262442,10.7243137086203,21.0247345996603,27.538565648338,64.5433383860571,16.6229679452306,13.0463724338598,1.50218646501423,71.6219934345814,0.0151892375131075,211.717692577047,9.89868022867125,3.10569418611071
"227",9.306,45.276,9.372,45.342,9.339,45.309,37.9356011660156,82.7600065616798,116.665420532227,0.453193660293571,2,4,16264.1728515625,2,0.797460086012352,0.0286728910784134,0,0.0116572513834953,0.0789352617631338,0.0584056599864161,0.00749640561643941,0.0173724441597501,9,0.0268843842226578,0.35528101505784,0.122283018461472,7,0,0,0,0,1,0,0,4,0,0,0.339752565771049,0.493204619211571,0,0,0.16704281501738,0,0,0,0.105441850848626,1.10713943391058,1.26530221018352,0.35705971771208,0.758033807338441,1.1704326124581,0.0144511187280079,0.448127866106663,0.131802313560783,0.790813881364699,4787.30574712644,281.900808954996,0.00116272888622388,100882.005409846,-0.167733159330156,-1.31386876579315,0.352605214194646,8.89499277822767e-05,0.000268358665605045,231.755264010366,330.576814058957,-1.88821615871054,0.0391164273891143,9.36034363614425e-05,0.188721206841715,1857.88781583176,18.2297439575195,1.30338740348816,246.598347981771,0.26669043302536,20.0071105957031,18.2557258605957,18.502503712972,26.7179692586263,1.68043120702108,61.6826324462891,,,,,,,,,,,,,,,,,,,,,,,0.632926347460051,11.1504365621543,21.1420696028004,27.817489417485,64.6851678578294,16.5378945414279,11.7695988849556,1.57272541157941,72.2421851427267,0.0160195107832097,214.525767863534,10.2099161675705,3.00415301610088
"228",9.306,45.342,9.372,45.408,9.339,45.375,37.8919882116699,89.6492030477322,63.2217597961426,0.481951243199361,2,4,35966.90625,2,0.63533081459574,0.0440575160972084,0,0.0196239332105607,0.128627892733562,0.131210618356408,0.00847735913668195,0.0326718658698399,17,0.052963932801,0.284097888985873,0.0146768822939902,7,0,0,0,0,0.998860831592937,0.00113916840706284,0,4,0,0,0.0526393880444459,0.674535922714234,0,0,0.27282468924132,0,0,0,0.316689637212129,1.26675854884851,2.03209183877783,0.344058138771907,0.944297803657744,1.70392046117541,0.00899064482018353,0.263908031010107,0.0791724093030322,0.422252849616171,4920.82639714625,281.789507956732,0.0011584733629396,100653.406451513,-0.25469935602612,-1.1889412450412,0.346231014009506,9.84752448728809e-05,0.000449167824420636,243.744501133787,347.426197562358,-1.87084404060586,0.0385125836966127,8.48474833522098e-05,0.188727263303327,1848.06735146001,17.2917836507161,1.44701258341471,252.279622395833,0.267918467521667,20.2005411783854,18.5664100646973,19.6888198852539,29.8262837727865,1.82673533757528,60.0078430175781,,,,,,,,,,,,,,,,,,,,,,,0.708410537603251,11.3535443977777,21.6546440410529,29.3403358041752,63.2861151537001,16.4204978262806,11.3030721115837,1.53477087330023,70.0925426391407,0.0163856895777191,212.265641135656,10.2672660866474,2.74605568807742
"229",9.306,45.408,9.372,45.474,9.339,45.441,37.8483236091309,102.942398709595,185.401214599609,0.180718373155496,1,4,30607.57421875,2,0.683633573384582,0.0416541713304189,0.000618783130240122,0.0311299303780983,0.109154329722005,0.0789163199650835,0.0158630933524811,0.0390297987370911,9,0.0794740592007254,0.255942742405596,0,7,0,0,0,0,1,0,0,4,0,0,0.24507260982339,0.739959358324109,0,0,0,0,0.0149680318525005,0,0.132106247337035,0.660531236685177,1.05684997869628,0,0.759709323734399,1.36539764941709,0.00792262391614955,0.105684997869628,0.0528424989348142,0.369897492543699,4889.58850574713,281.5117096955,0.00119862111702772,100213.953964268,-0.322895944659131,-1.0798311199731,0.380530244909447,9.98465359814715e-05,0.000359482664070257,270.134936831876,383.737682215743,-1.95343894974529,0.0389481530604261,8.40751453560168e-05,0.188180991905474,,14.3624324798584,1.49653196334839,255.817352294922,0.273832947015762,20.0737037658691,18.4449195861816,20.304084777832,32.9061737060547,1.97715604305267,58.260196685791,9.88005952380952,0.0242063492063492,66.7630952380952,,,,,,,,,,,,,,,,,,,,0.706004003785978,11.2780368657005,22.6526467169533,29.0948913308476,61.7788472892047,16.7061285377734,11.3077069728306,1.38989081986199,67.1367427120068,0.0203007609603632,208.25790686437,10.0560998336669,2.41768392676823
"230",9.306,45.474,9.372,45.54,9.339,45.507,37.804607411377,125.217032850732,259.825531005859,0.286751542253085,5,4,78510.65625,2,0.404728241027239,0.0413329912587733,0.000632931912596191,0.0041196960235242,0.216579010060657,0.237341009336098,0.0178679921116103,0.0773981282695021,17,0.0330195307011381,0.114060591649463,0.00110245241620821,7,0,0,0,0,0.996178100515956,0.00382189948404357,0,9,0,0,0.0892118927142243,0.421255415550485,0,0,0,0,0.489532691735291,0,0.476132440792999,1.03162028838483,2.14259598356849,0.0408210948060551,0.93824500689066,1.54893138364087,0.00548790572866581,0.185162615863944,0.0793554067988331,0.34387342946161,5302.5338882283,281.162512204004,0.00125296203167556,99671.5599733383,-0.397259739656297,-0.958146671454112,0.427476686144632,0.000115023604916776,0.000241121288829841,247.737026239067,352.97074829932,-1.87264784774637,0.0399575163553655,2.52800525558899e-05,0.187597887183098,,11.1188176472982,1.62302939097087,257.800089518229,0.270879983901978,19.7475153605143,18.1354141235352,21.2497584025065,32.704704284668,2.18605947494507,57.7538452148438,,,,,,,,29.2832335329341,24.4154761904762,61.7892857142857,,1.21437125748503,17.4285714285714,0.658928571428571,,,,,,,,,0.60106468414896,10.8842620497054,26.3197629483618,33.1687246382558,60.2506387369773,17.6329244241819,11.7595771025632,1.94262649235714,66.942763350384,0.0276552093403005,205.024483989948,9.80056694237794,2.04149068419668
"231",9.306,45.54,9.372,45.606,9.339,45.573,37.7608396721191,161.127607869771,245.400588989258,0.430803347421646,5,2,54441.9140625,2,0.426943079759458,0.0321463572612413,0.000132646675119364,0.00440203513866869,0.200164538322542,0.272800587596548,0.0101989770683533,0.0532117781780697,17,0.0481336059101578,0.105234124022455,0,7,0,0,0,0,1,0,0,9,0,0,0.355283839904697,0.061682026506064,0,0,0,0,0.583034133589239,0,0.609096624961498,1.56246525533602,3.62809728781414,0.731173857804055,0.850322421736436,2.18549918300494,0.00436609114657467,0.264824619548477,0.158894771729086,0.556131701051802,5104.4435196195,280.756254937914,0.00134019809561849,99122.4833364335,-0.507567342311617,-0.829951771668025,0.4460815550789,0.000126459848828307,0.000198467089323767,263.118579931973,373.979166666667,-1.57559373371423,0.0402088276508471,3.82821989325271e-05,0.185962779219904,,8.55178578694662,1.59951623280843,256.995971679688,0.264793316523234,19.3403345743815,17.7212524414063,20.7232449849447,30.9024861653646,2.18079710006714,59.0978190104167,,,,,,,,,,,,,,,,,,,,,,,0.433240942303174,10.2330182219956,30.4707031559288,40.0445646606841,58.3122314991996,18.2110968830474,11.9136885583803,3.27292385474103,66.5106071652909,0.0345022207180432,198.340633743015,9.82966991417123,1.90736613980242
"232",9.306,45.606,9.372,45.672,9.339,45.639,37.7170204443359,217.49740008914,90,1.77867638938403,5,2,53224.421875,2,0.403593311004656,0.124860210283295,0,0.000407624341319332,0.259432759291822,0.139529034933477,0.00565093085998846,0.0665261292854423,17,0.0644106340354107,0.0890031945422059,0,7,0,0,0,0,1,0,0,3,0,0,0.497554829832734,0,0.184340964474579,0,0,0,0.318104205692688,0,0.265132289936803,1.27263499169665,2.83691550232379,0.228046475567641,0.600205895039455,2.11253867899736,0.00286621496967794,0.238619060943123,0.0530264579873606,0.662830724842007,5694.45747126437,280.515013344434,0.00143632461461899,98751.7018384177,-0.562365165778569,-0.7339844723948,0.447534874723612,0.000119346550344165,0.000170718326182721,274.63231292517,389.795238095238,-1.72079369594112,0.0388051346730148,2.87681192055974e-05,0.185982520465469,,6.29723930358887,1.22509300708771,250.73762512207,0.254175931215286,18.6476745605469,16.9707679748535,16.8242874145508,26.9322891235352,1.72564458847046,64.1470184326172,,,,,,,,,,,,,,,,,,,,,,,0.397809602091661,9.43505389885616,30.0756807061238,38.2899126652393,56.6578817670999,18.4662264926471,12.6233951661125,3.33906184386131,65.1906476566636,0.0277250189453688,193.216807918206,9.34991129725825,2.173023255065
"233",9.306,45.672,9.372,45.738,9.339,45.705,37.6731497824707,339.095570600845,270,7.95734682094364,1,2,28922.193359375,2,0.351529060639065,0.320449948371218,0,0.000166202243376664,0.231305430216275,0.0526889401247578,0.00108915512680878,0.0427712632784984,17,0.0325827584710833,0.0669117966072281,0,7,0,0,0.182517814726841,0,0.817482185273159,0,0,5,0,0,0.204001725453761,0.158509473404785,0.637488801141454,0,0,0,0,0,0.212352830761244,0.929043634580443,2.52168986528977,0,0.594707561756032,1.99721897154945,0.00285937002506361,1.06176415380622,0.265441038451555,3.34455708448959,6614.45065398335,280.250457082476,0.00160394419216781,98282.3119574653,-0.607436722233182,-0.60089530736681,0.435664116390168,0.000115019751423816,0.000261533458037632,249.672222222222,342.893452380952,-1.48081892840311,0.0369763569043094,6.96529383089886e-05,0.185012632974175,,4.58548863728841,0.921223958333333,240.363850911458,0.238154490788778,17.5599263509115,15.8929176330566,13.2595647176107,22.6202672322591,1.43210538228353,69.9699401855469,,0.0232142857142857,,3.00069444444444,192.277777777778,1,,,,,,,,,,,,,,,,,0.396365646258908,8.52442786044604,26.7603803415884,34.7494312513668,57.6202543865588,18.1888163650958,13.0306077056663,2.54898736875886,64.7718156611731,0.0244828688139505,190.855158496845,8.54356026783788,2.71296810977598
"234",9.306,45.738,9.372,45.804,9.339,45.771,37.6292277390137,341.515303530607,180,7.14051165602331,1,2,28157.5859375,2,0.319295773650634,0.302595002584382,0.000360397357558078,0.0280762994484292,0.19492257475236,0.106465202891675,0.00171348056049224,0.0465712687544696,17,0.00979157620495007,0.033901432913591,0,7,0,0,0.01446833812308,0,0.98553166187692,0,0,4,0,0,0.000265626297003403,0.99045405495144,0.0092803187515564,0,0,0,0,0,0.637802087421449,1.7008055664572,1.64765539250541,0,1.37009716448091,1.83585052324061,0.00501491899751503,0.823827696252705,0.265750869758937,3.00298482827599,6531.12298850575,279.416524192914,0.00197754923853841,96557.616379234,-0.54919174455461,-0.412995464812601,0.384572591370736,8.73898798818162e-05,0.0010230922833435,207.422108843537,295.941836734694,-1.4942705020875,0.0361467454404729,8.8988352184239e-05,0.185435145513869,,3.44781366984049,0.722473700841268,230.036071777344,0.223878721396128,16.3677253723145,14.7614784240723,10.8913828531901,19.0110104878743,1.23383378982544,74.6024983723958,8.29126984126984,0.0192460317460317,62.0515873015873,,,,,,,,,,,,,,,,,,,,0.313532634704307,7.54653903753541,19.5970682723105,25.6503438794411,69.3637150717445,15.5175984203107,11.3593408407963,1.51158306654259,64.422559186292,0.0354830704299569,189.961648838456,8.10399926914845,3.11974444495221
"235",9.306,45.804,9.372,45.87,9.339,45.837,37.5852543681641,514.959823418299,0,18.9257529140058,1,2,20640.09765625,3,0.10354515505401,0.545074944721046,0.00806055411524253,0.137232883374345,0.101601973098875,0.0779243612347606,0.00647325590380647,0.020086872497914,4,7.60588478171111e-05,0.000825781776300063,0,7,0,0,0.127713220784916,0,0.872286779215084,0,0,3,0,0,0.434947452441133,0.347179725954503,0,0,0,0,0.217872821604363,0,0.292667967396207,1.22388422729323,1.17067186958483,0,0.866833332506846,1.17984230370638,0.00163280121949397,0.212849430833605,0,3.40559089333769,6107.69916765755,278.868762037922,0.0021428874932643,95424.4797579188,-0.50868806749785,-0.316874435834604,0.380473549944473,3.93651674020199e-05,0.00137256619163693,115.431972789116,166.141496598639,-1.67333329264884,0.034925722844415,5.56068111317701e-05,0.185889886941797,,2.69006474812826,0.6108558177948,218.952758789063,0.211295922597249,14.8590189615885,13.3832575480143,9.72589174906413,15.7510757446289,1.05911421775818,78.1201477050781,5.428125,0.0771825396825397,62.9395833333333,4.47384868421053,,8,,9.79583333333333,8.27380952380952,82.6994047619048,,,11.7142857142857,0.172619047619048,,,,,,,,,0.221266530919881,6.52534152424979,11.2359078711856,14.1410281774645,80.5876297848187,12.4714085156101,10.1002115646141,0.65045111409455,63.4070148516314,0.0669020241786098,189.520603346965,6.51594409900235,3.71823088971692
"236",9.306,45.87,9.372,45.936,9.339,45.903,37.5412297243652,494.136383895409,0,20.2198601897204,3,2,12227.30859375,3,0.0558978042302882,0.567687167046847,0,0.273949560746695,0.0701080638361597,0.0165161797666684,0.00845858925096275,0.00738263512237914,4,0,0,0,7,0,0,0.015113681167039,0,0.983309239059009,0,0.0015770797739519,3,0,0,0.592707292707293,0.192007992007992,0,0,0,0,0.215284715284715,0,0.0266373799511148,0.372923319315607,0.665934498777869,0,0.68828903593752,0.611154005579616,0,0.106549519804459,0,0.639297118826754,5882.47205707491,277.846828687759,0.00240056436075793,93310.2613622272,-0.431697615555355,-0.154863464453864,0.391514081803579,2.23110942104396e-05,0.000702067405920458,75.0047619047619,82.2380952380953,-1.73961369531822,0.0325282076322952,9.76739559281997e-05,0.186076247291544,,2.14749097824097,0.516419112682343,205.084945678711,0.213656365871429,13.2733612060547,11.9160594940186,8.36749172210693,13.0940113067627,0.80947345495224,81.0352325439453,,,,,,,,,,,,,,,,,,,,,,,0.265604567399489,5.4634803668559,7.07928366913404,8.01066667202652,84.374861268649,11.5878592405995,10.1392583892226,0.308832938120415,66.2764684228266,0.0344583201248479,185.50212966211,5.36158690369635,3.13768698324371
"237",9.306,45.936,9.372,46.002,9.339,45.969,37.4971538603516,1029.19600372534,0,30.4201767778536,3,2,1571.39086914063,3,0.0494175243630783,0.914247648958507,0,0.0113290534371214,0.0200979852276078,0.00402172870384516,4.40542720209187e-05,0.000842005037819171,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.870179005966866,0.0492849761658722,0,0,0,0,0.0805360178672622,0,0,0.160012144450895,0.133343453709079,0,0.454660110146513,0.204032073289227,7.83035425706922e-05,0.106674762967263,0,0.906735485221737,6506.71264367816,276.766594445624,0.00249666372799646,91535.7001377374,-0.370260540725423,-0.060860604520828,0.325710748598959,1.7817331712765e-05,0.000619980653341609,103.111111111111,109.102040816327,-1.65600555424333,0.0322922154341891,4.04642973832958e-05,0.186619119743072,,1.82946729660034,0.46058996518453,193.058430989583,0.220762550830841,11.9062906901042,10.659496307373,7.40270868937175,11.2213770548503,0.582315921783447,82.5287322998047,,,,,,,,,,,,,,,,,,,,,,,0.296886935616312,4.37838420794985,6.8070899424221,7.12171586554579,86.802345937881,11.6459857503362,10.5488845544117,0.265223636822308,62.3915157982758,0.0237077852666169,186.358104191163,6.18102668686536,2.91483420531397
"238",9.306,46.002,9.372,46.068,9.339,46.035,37.4530268310547,875.192053823461,0,28.7886764523529,3,2,2645.75952148438,3,0.0825003877198799,0.851126948737029,0,0.0239070212157473,0.031053872432334,0.00797920398618721,0.00158360450011169,0.00184896140871082,4,0,0.000239970330940902,0,7,0,0,0.00118145121591021,0,0.99881854878409,0,0,9,0,0,0.315604138851802,0.287399866488652,0,0,0,0,0.381124833110814,0.0158711615487316,0.0267001117028767,0.267001117028767,0.0801003351086302,0,1.42460236101009,0.376519048698419,0.000884684476776052,0.16020067021726,0,1.70880714898411,6969.47086801427,276.364743959336,0.00242062655370298,91127.7613622272,-0.370997114651868,-0.0466284101782472,0.310692832583473,2.67327918647574e-05,0.000667483218574481,170.552380952381,174.704081632653,-1.84439081177371,0.0343186877458693,5.91058392629049e-05,0.186675009219134,,1.74536943435669,0.464794754981995,187.499084472656,0.222416977087657,11.053347269694,9.91318384806315,7.41807174682617,10.3147239685059,0.475045760472616,81.7816009521484,,,,,,,,,,,,,,,,,,,,,,,0.316398989194056,3.29787439372445,8.30625286585751,9.16983599071404,84.7322266524503,11.4220415660779,10.8450760400621,0.309453409894829,57.9681242812199,0.0203236400563907,198.652183311389,7.85445479009105,3.17689794566969
