fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"403",9.834,45.738,9.9,45.804,9.867,45.771,37.6327907409668,609.772034544069,180,20.8463113801228,3,3,12763.8876953125,3,0.268971723220462,0.609095948757851,0,0.0023080773503272,0.0860608412021543,0.0262519018628167,0.00117527865078011,0.00613622895560916,4,0,0.00021706334993868,0,7,0,0,0.0138795826553077,0,0.986120417344692,0,0,3,0,0,0.716933193842475,0,0,0,0,0.203640047161195,0.0794267589963301,0,0.0265725708965667,0.558023988827901,0.425161134345068,0,0.736798119596987,0.581544547595617,0.00221880811523731,1.24891083213864,0.0265725708965667,4.51733705241634,8199.4367816092,285.588435010845,0.00191806421900292,94918.9543335238,0.139986394484297,0.330253665950023,0.360526532542949,5.28826740868537e-05,6.0595225143744e-05,202.214237123421,288.975655976676,-1.52278212990924,0.036658098440635,6.46333223823649e-05,0.144974675513562,,3.09792921278212,0.556234783596463,291.651692708333,0.590827518039279,23.2025909423828,19.9385715060764,7.60380638970269,18.6689656575521,1.20803663465712,76.3034125434028,,,,,,,,,,,,,,,,,,,,,,,0.198315313595181,22.3615513872891,9.02676334070571,11.144871106106,80.2866901076325,22.6234930193279,16.9698821549679,0.899733234763208,69.0930600867148,0.00857483268647131,196.733230353279,14.2131245875304,1.71602934172861
"404",9.834,45.804,9.9,45.87,9.867,45.837,37.5888047558594,700.148056964578,180,23.9725068200136,3,3,15052.015625,3,0.237242973959987,0.582216434922651,0,0.00925322097718096,0.102942260581591,0.0566626877013111,0.00497819602594928,0.00670422583132967,4,0,1.0867675186924e-05,0,7,0,0,0.00411325808303042,0,0.995121484599196,0.000765257317773101,0,3,0.0440386502353274,0,0.507575379600526,0.116399740557801,0,0,0,0,0.331986229606346,0,0,0.66509164530173,0.638487979489661,0,0.58724265995386,0.895056247613237,0.000539189057064612,0.66509164530173,0.0532073316241384,5.71978814959488,7227.73959571938,284.695548250021,0.00204026264115299,93017.7128369251,0.169650587635516,0.32318978082566,0.350112564709722,3.8586274433185e-05,0.000441656920434047,199.614259834369,268.087706511176,-1.34454110637563,0.0347977638010232,0.00011300977931777,0.144440691599622,,2.24894756740994,0.384129020902846,281.90869140625,0.560524781545003,20.966805352105,17.6200815836589,5.5027224222819,16.4284006754557,0.945662604437934,76.6091851128472,13.1643849206349,0.0115079365079365,73.8601190476191,,,,,,,,,,,,,,,,,,,,0.199868946200964,21.0967540273452,8.89053463034313,11.2227202983196,81.0057881331269,22.2118662948135,16.9728406897402,0.803549834372911,73.9487104556344,0.0112796646607479,193.011176429446,12.5908930229808,1.78544784418716
"405",9.834,45.87,9.9,45.936,9.867,45.903,37.5447675124512,1376.32693083176,23.9989147186279,31.0445761516523,3,3,3213.94653320313,3,0.10675335034646,0.86736431841988,0,0.000637282592959518,0.0230017855267304,0.00208997465063004,0,0.000153288463339929,4,0,0,0,7,0,0,0,0,1,0,0,9,0.00572569906790945,0,0.427313581890812,0,0,0,0,0,0.566960719041278,0,0,0.106539479800307,0.0532697399001533,0,0.0666566128180784,0.0883213289152784,0,0.266348699500767,0,2.18405933590629,5008.3840665874,282.748802185059,0.00227429895421031,88977.4903312562,0.234285918493119,0.312009690299867,0.320004266405862,2.56226418496736e-05,0.000142020460187481,191.511363636364,107.973214285714,-1.22817972784785,0.0334839170199597,4.67191000337952e-05,0.143772425742079,,1.54831727345784,0.244511067867279,269.68223063151,0.56416400273641,18.828239440918,15.4844449361165,3.78231271107992,13.4828389485677,0.709994316101074,78.0832773844401,,,,,,,,,,,,,,,,,,,,,,,0.211492745579724,19.8879228121303,8.69908731271877,11.357558711503,80.5734210430568,21.5272456964865,16.8613505278988,0.7321100825821,75.2634839332608,0.0104642955891717,194.658181695941,11.0841533332292,1.86815060279605
"406",9.834,45.936,9.9,46.002,9.867,45.969,37.5006790661621,1629.30793328253,0,30.457946478393,3,3,377.094146728516,3,0.0391589998202445,0.947052399807598,0,0.00793340092520819,0.00520438489854469,0.000507294309564629,6.46551571013743e-05,7.8865081739039e-05,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.0637415011331822,0.0668577522996934,0,0,0,0,0.869400746567124,0,0,0,0.0799985513517536,0,0,0.151767211494164,6.77587105558897e-05,0.213329470271343,0,1.22664445406022,4082.01379310345,279.486292884463,0.00223252148500521,83975.2386305759,0.217653215607278,0.255887241320275,0.325934991814923,1.62660013610106e-05,9.63105259806631e-05,,0,-0.996027772753385,0.0318440674316587,2.99344104590893e-05,0.142598915351952,,1.06610287560357,0.155295716391669,257.099039713542,0.606580946180556,17.0239681667752,13.7978964911567,2.59054607815213,10.7770182291667,0.531512207455105,79.6401638454861,10.4405520169851,0.0080593849416755,74.7335456475584,,,,,,,,,,,,,,,,,,,,0.228410110680198,18.768592702319,8.42548295271511,11.4985600201625,78.7378808716731,20.5452755407815,16.5724536325656,0.689370629596034,77.1174383894616,0.00895951251244343,205.700468695014,9.13532412812688,1.80912766957832
"407",9.834,46.002,9.9,46.068,9.867,46.035,37.4565394689941,2148.39637498143,0,29.5340128805258,3,3,0.124610438942909,3,0.00714472695818443,0.981204900867269,7.18456215428741e-05,0.0111574116227721,7.89590494184061e-05,0.000342155880813093,0,0,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.220657198644882,0,0,0,0,0.771315565494568,0.00802723586054972,0,0,0,0,0,0,0,0,0,0,421.643281807372,279.121441051803,0.00210993685779676,83271.2511022313,0.17935130223125,0.215316439431811,0.329418642991254,1.50482995819681e-05,0.000230276350804206,,0,-0.663227235595726,0.0302248846037332,7.24106178499703e-05,0.141901255006082,,0.8723693423801,0.134397930569119,246.285915798611,0.692611588372125,15.7910647922092,12.8266694810655,2.07539240519206,9.25567626953125,0.440696981218126,80.1943223741319,4.46478174603175,0.00873015873015873,82.969246031746,1.7139880952381,232.205357142857,3,,,,,,,,,,,,,,,,,0.249357125901175,17.7100748653958,8.1600703176679,11.6886215866784,75.6084910070586,19.2980014747715,16.1046579572234,0.675527497405547,80.5282868113929,0.00863058891175616,217.296106572367,5.57390983732717,1.74274658409899
"408",9.834,46.068,9.9,46.134,9.867,46.101,37.4123487766113,1760.58951121676,0,32.251441502883,3,1,3.36908778990619e-05,3,0.0301892543631627,0.959343143357296,0,0.00876976829978734,0.00122423515570363,0.000473598824050559,0,0,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.360702293646949,0,0,0,0,0.621005329012212,0.0182923773408396,0,0,0,0,0,0.0653000060762126,0,0,0,0,3226.71343638526,279.568690345401,0.00182088256861112,83595.5538233197,0.0905268116602822,0.137273788452148,0.335656635344975,2.53272520334373e-05,0.000240672066149225,,0,-1.25277346216835,0.0315593932207424,0.000104533510622289,0.142507660132858,,0.950926780700684,0.182458301385244,241.723653157552,0.701840241750081,15.219004313151,12.4500986735026,2.64336919784546,9.20838737487793,0.42788823445638,76.9821980794271,,,,,,,,,,,,,,,,,,,,,,,0.274007410955906,16.7690771287142,8.03151354266373,11.9151553778726,71.7682027433534,17.9079678003945,15.5174713115142,0.69280436709375,74.7312962579169,0.00474445075297287,205.169309837083,8.53735492947397,1.86315976417753
"409",9.834,46.134,9.9,46.2,9.867,46.167,37.3681070429688,712.278299889933,90,21.4886113522227,3,1,22408.345703125,3,0.206110772820031,0.625523182604455,0,0.00992103953442274,0.10000898412377,0.0444692735836814,0.00297688228088364,0.0109898650527568,4,2.18691568346582e-05,0.00188074748778061,0,7,0,0,0,0,0.888385978428351,0,0.111614021571649,9,0,0,0,0.132947590220409,0,0,0,0,0.837770493996455,0.0292819157831366,0,1.04367074187501,1.87325517772438,0,0.612349598375162,1.71902829508154,0.00053224829019934,0.240847094278849,0,1.60564729519232,7208.63908045977,280.315048165873,0.00145022083260762,84348.6124967891,-0.00998023686225182,0.0492370112412641,0.423983498225136,2.46232326907897e-05,0.000109825291355935,160.540217391304,216.946598639456,-1.45986368017819,0.0350473221172811,7.81068043375468e-05,0.142920650054716,,0.994205474853516,0.213794469833374,234.975124782986,0.744483629862467,14.627688937717,11.9124238755968,2.97547743055556,9.01494513617622,0.392374409569634,74.5404934353299,15.6406965174129,0.00159362549800797,65.5960199004975,1.68213930348259,203.174129353234,6,14.8571428571429,12.1261904761905,8.03095238095238,67.7833333333333,,0.742261904761905,16.5714285714286,0.30297619047619,,,,,,,,,0.297597014351496,15.9899123166136,8.11619299250457,12.1219081475022,68.5020135947691,16.5424182959722,15.0894254354578,0.72704506296269,68.64265670931,0.00261710205119737,203.180315119984,13.5900685477045,1.72302062654966
"410",9.834,46.2,9.9,46.266,9.867,46.233,37.3238143222656,1375.6243394104,150.21955871582,33.5002131254262,3,1,2296.93334960938,3,0.0543480123127531,0.902077634306665,0,0.0076255118416018,0.0326764818421158,0.0022294021233217,0.000447593701992542,0.000595363871549888,4,0,0,0,7,0,0,0,0,0.993821797470798,0,0.00617820252920166,9,0,0,0,0.0728700865866117,0,0,0,0,0.927129913413388,0,0,0.401888185127202,0.375095639452055,0,0.444792358649581,0.507350403778231,0,0.0803776370254404,0,1.28604219240705,6145.71938168847,279.905473756682,0.00136164404633475,83682.4840954285,-0.0337065120402918,0.0275018523339512,0.448305612248358,2.04205266510445e-05,3.64531124529326e-05,211.344444444444,55.5897959183674,-1.21926153863753,0.030584585506587,4.49182900730839e-05,0.141932396067527,,0.694635020362006,0.142724090152317,217.603244357639,0.930758158365885,13.3370123969184,10.4578857421875,1.75271881951226,7.05514611138238,0.233444107903375,77.4059041341146,,,,,,,,,,,,,,,,,,,,,,,0.302050021625335,15.3836136754858,8.02492271475253,12.5008820508106,67.9577606299708,15.6911071822956,15.6788964885329,0.722579672132742,72.6701157301888,0.00662381625621766,198.303766850591,10.2849481525938,1.54481536514262
"411",9.834,46.266,9.9,46.332,9.867,46.299,37.2794706682129,1880.5535157162,0,27.8037947950896,3,1,2531.2919921875,3,0.077235191281514,0.870855853087106,0,0.00959945452284328,0.0269515174299678,0.00324984883592945,0.00969022443754815,0.00241791040509112,4,0,0,0,7,0,0,0,0,0.990694067468011,0,0.00930593253198914,9,0,0,0,0.127003554422909,0,0,0,0,0.872996445577091,0,0,0.0536488304192941,0.429190643354352,0,0.0406160450088442,0.668803613164491,9.12231592172227e-05,0.0536488304192941,0,1.3143963452727,3459.5632183908,276.701669481066,0.00120084506470103,78932.6550137959,-0.0755571145859976,-0.014872323899042,0.505911433507526,1.37585078911244e-05,,212.666666666667,16.2678571428571,-0.727502019832141,0.0283662821696247,2.96029713142583e-05,0.140693479054393,,0.515083273251851,0.0853842695554097,198.694620768229,1.05813010533651,11.9379539489746,9.30147298177083,1.08951759338379,5.20548025767008,0.170035064220428,81.2518005371094,2.85590277777778,0.0064484126984127,77.3422619047619,1.37465277777778,196.326388888889,6,,,,,,,,,,,,,,,,,0.304558053146599,14.9457050755737,8.02228085902156,12.7860252543541,68.5315555888628,14.9918950840398,16.5021561989124,0.73352051260603,75.6907555050352,0.00462224811489983,204.774968776201,3.67304396644918,1.71441723518901
"412",9.834,46.332,9.9,46.398,9.867,46.365,19.6265254924316,2874.77961245862,360,24.961901381318,3,1,28.3607025146484,3,0,0.99448550374421,0,0.00551449625579009,0,0,0,0,18,0,0,0,7,0,0,0,0,0.948532215020968,0,0.0514677849790316,9,0,0,0,0.000117483174731047,0,0,0,0,0.526928821979424,0,0,0,0,0,0,0,0,0,0,0,-416.655172413793,274.638848665891,0.00110553304384981,75805.953624907,-0.0926960909447702,-0.0368221438660914,0.523988924869875,1.36298975137043e-05,,,0,-0.255882886251937,0.0260469433680559,3.37562571114221e-05,0.139984191344899,,0.453116522894965,0.052545663383272,182.946099175347,1.12952380710178,10.7564069959852,8.50824652777778,0.82157399919298,3.98799048529731,0.161929408709208,83.8604329427083,,,,,,,,,,,,,,,,,,,,,,,0.309448862091809,14.6527415921829,8.07750521234704,12.9482302341222,69.6662135336224,14.4275987122077,17.3122421538275,0.775676071700942,72.2030240681037,0.00267208095266494,234.206470372226,0.143977331614458,2.66474139645517
"413",9.9,45.078,9.966,45.144,9.933,45.111,14.5318732961426,36.6309236533363,90,0.797118556693477,1,5,3802.544921875,2,0.630320476127574,0.219225632219336,0,0.112194164355012,0.00485814509855723,0.0294992881569871,0.000546724788281743,0.00335556925425271,9,0.131485568997793,0.248442345841133,0,7,0.00103734439834025,0,0.469294605809129,0,0.524792531120332,0.00487551867219917,0,0,0,0,0,0.279882424421564,0.101302198794686,0,0,0,0,0,0,0,0.137628505234139,0,0,0.34201160606365,0.00650465388351014,0.206442757851208,0,0.206442757851208,4991.94666666667,288.226145547534,0.00198276757531917,100662.498267764,0.573783802607703,-0.976659472026522,0.403840927850632,5.51371959723267e-05,4.82936025523689e-05,189.020610625202,270.897918691286,-1.30388869193018,0.0388519646316459,0.000124711592525753,0.147321409795148,1866.70565219744,15.5257856580946,0.68007230758667,275.493977864583,0.6091185675727,22.117914835612,18.2191399468316,12.0229670206706,14.1704847547743,1.93630748324924,70.2615492078993,,,,,,,,,,,,,,,,,,,,,,,0.280989663884523,11.8385368079283,16.8042637211558,19.6890998302762,66.9249548751399,24.956737164135,15.6659317892075,2.01397956932577,68.7921144775957,0.0587219304167529,217.050286857319,14.8874013359628,2.0545786957789
"414",9.9,45.144,9.966,45.21,9.933,45.177,38.0270352131348,50.6419922745506,270,0.291622063712877,1,5,6822.896484375,2,0.821107136726236,0.0269689846166782,0.0010517133257894,0.00393078731357663,0.0509306717021851,0.0808551038926005,0.00247478445482222,0.0126808179681123,9,0.0437252964426877,0.437177779687231,0,7,0,0,0.00548515226026102,0,0.9854359750331,0.00907887270663893,0,5,0,0,0.0120097918412276,0.261471733451624,0.395616672416909,0,0.330901802290239,0,0,0,0.0525941606751711,0.420753285401369,0.999289052828251,0,0.561062749273581,0.999556168416064,0.0160939586468415,0.131485401687928,0.131485401687928,0.394456205063783,4703.98390804598,288.56805432032,0.00188477692974487,100920.689239986,0.421153950312781,-0.916277052864196,0.400116445526244,5.70887689640385e-05,5.12583585441901e-05,185.046201814059,265.352607709751,-1.314593084432,0.0388667356291169,9.89077042689522e-05,0.14678096950486,1873.56455402455,17.625969780816,0.635914325714111,279.8154296875,0.615828090243869,22.7837575276693,18.7982330322266,12.2138748168945,13.9972780015734,2.04810333251953,71.2222154405382,14.7369047619048,0.0654761904761905,67.8678571428571,2.05253731343284,,7,17,21.272619047619,18.0869047619048,65.8952380952381,,,26.2857142857143,,,,,,,,,,0.351109691397095,18.609263827101,18.5377025115853,21.9794481604408,64.6943284807664,26.1479121984246,17.1408733873875,2.02704270926981,68.2867737037626,0.0465966011882303,231.605292394168,15.0865916639149,2.15227580123757
"415",9.9,45.21,9.966,45.276,9.933,45.243,37.9835105844727,59.0615489101598,270,0.181563079434753,2,5,3298.67041015625,2,0.899188482611895,0.0176585173551365,0,0.00231972340086742,0.0354657439213356,0.0383269933172045,0.000412457623135786,0.00662808177042525,9,0.0335903972120938,0.55082658406204,0,7,0,0,0,0,1,0,0,5,0,0,0.0716471943393122,0.326230047720915,0.350617080796446,0,0.251505677143327,0,0,0,0,0.473889846489288,0.658180342346234,0,0.498741562062212,0.900603997544983,0.0251406195149413,0.684507556040083,0.131636068469247,0.842470838203179,4635.78505747126,288.474343557206,0.00182695971476663,100738.400620372,0.312509737317524,-0.853997353793812,0.401589447678892,5.86566834083375e-05,0.000292790572187347,184.780045351474,264.854875283447,-1.32612181616897,0.0385710099632046,0.000147599885719691,0.146801086256766,1886.49300887369,20.5765686035156,0.586539427439372,276.243876139323,0.602629502614339,23.081169128418,19.2283681233724,12.0707219441732,12.9025090535482,1.87890688578288,73.1198120117188,15.705753968254,0.0107142857142857,70.2281746031746,,,,,,,,,,,,,,,,,,,,0.409339176833839,28.2489379739329,19.630654360543,23.3910345090019,62.039909385427,26.1379763891038,17.5413867555,2.29311056633321,69.3011966757982,0.0207060365953796,238.739527942945,15.552787779851,2.34829739755365
"416",9.9,45.276,9.966,45.342,9.933,45.309,37.9399342189941,61.4106711963424,270,0.515689603644832,2,5,1835.09777832031,2,0.843529546439349,0.0881094394242337,0.001194597134231,0.00846190527357398,0.0259524647256746,0.0296057829457038,0.000312519532470779,0.00283374452476313,9,0.0347831705452235,0.4984869859252,0,7,0,0,0,0,1,0,0,4,0,0,0,0.963701970605681,0.0362980293943189,0,0,0,0,0,0.026357452130198,0.342646877692574,0.790723563905941,0,0.321738596216042,0.725585040884571,0.0205489256226532,0.474434138343564,0.105429808520792,0.685293755385149,5302.53555555556,288.284270392524,0.00176853497966695,100446.169894748,0.196723139475262,-0.782459168207078,0.404262875753736,6.12452680899144e-05,0.000239799172721265,184.917517006803,264.90447845805,-1.35587400176002,0.0381951344940282,9.47255069403178e-05,0.146711332489755,1887.13663067786,22.1302235921224,0.627961264716254,277.692274305556,0.579245991177029,23.7634141710069,20.0740492078993,12.778689066569,13.5443598429362,1.91100777520074,74.9399549696181,,,,,,,,,,,,,,,,,,,,,,,0.424202341348721,33.519074022302,18.8453246524349,22.739022390061,62.6697986955585,26.0401741485431,17.3745162465257,2.5594219242746,67.5697643615613,0.00994153965667351,238.515116666514,15.7881540313388,2.4638432176108
"417",9.9,45.342,9.966,45.408,9.933,45.375,37.8963061696777,77.208953244052,90,0.300644716523808,2,5,11883.205078125,2,0.829451450925029,0.0172695021000693,0,0.00389922479530124,0.0819104373515644,0.0527189816175385,0.00106304145158591,0.0136873617589118,9,0.0148082684887806,0.580658720065527,0,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.13193898048039,0.290265757056858,1.82075793062938,0,0.323825353266836,1.26793107437181,0.0267264390287315,1.02912404774704,0.237490164864702,1.3193898048039,5464.60114942529,287.908512539334,0.00170320927852335,99986.5518391927,0.0309893782176669,-0.584000814528692,0.415081383690001,5.97456974537929e-05,0.000329485802881993,204.763888888889,292.798611111111,-1.35158004174784,0.0387143400845432,0.000137863584913352,0.146885218544621,1888.83156663019,22.3700358072917,0.718868679470486,280.841200086806,0.555723349253337,24.4303894042969,20.8294474283854,13.511235555013,14.9026675754123,1.96152941385905,75.7149522569444,,,,,,,,,,,,,,,,,,,,,,,0.41115516175181,33.2066499337991,16.3617174126965,20.3800898784318,66.7571552619863,25.7338612283953,17.1257425516079,2.61701837553065,65.134310508225,0.00457354988190177,235.634995979857,15.9092419548752,2.62713049815627
"418",9.9,45.408,9.966,45.474,9.933,45.441,37.8526264892578,94.1366598043169,270,0.309221198520522,2,5,10875.7880859375,2,0.820763681823173,0.0068004369849167,0,0.00730232204549486,0.0724769893090739,0.0767391408403513,0.00528563102367659,0.0106317979733135,9,0.0334628250782346,0.633775763461746,0,7,0,0,0,0,0.999234742682227,0.000765257317773101,0,4,0,0,0,1,0,0,0,0,0,0,0.184927722307104,0.581201412965184,1.18882107197424,0,0.391845552737177,1.35595958021489,0.0332269534104606,1.63793125472006,0.13209123021936,2.1662961755975,5511.27222222222,287.743943177654,0.00168048355251121,99754.445263229,0.00881201718129268,-0.422487933619493,0.418871613586841,5.75611790037491e-05,0.000257667059321959,212.92039196631,304.459183673469,-1.38113201231492,0.0392243951769996,0.000143713329573484,0.146633694691842,1886.83465590115,20.8310216267904,0.901261647542318,286.356974283854,0.528670946756999,25.1766916910807,21.5297876993815,14.1812553405762,17.3688532511393,1.95215066274007,74.701904296875,,,,,,,,,,,,,,,,,,,,,,,0.376145618732565,31.4710757849017,13.8183183195755,17.4092019950998,71.035404184936,25.2754622659766,16.8699732981606,2.38884635947417,63.329214549043,0.00241315482742364,231.278683066346,16.022440946163,2.7356334633022
"419",9.9,45.474,9.966,45.54,9.933,45.507,37.8088952321777,127.71199517399,259.270904541016,0.384551349180823,1,5,20524.796875,2,0.759286468826879,0.00917036814662441,0.000848468704260032,0.000758266051315444,0.104052988420939,0.103752078008382,0.00739520812500396,0.0147361537165959,9,0.0201214636149474,0.56704272839266,0,7,0,0,0,0,1,0,0,4,0,0,0,0.980389563146929,0,0,0,0,0.0196104368530705,0,0.211590419420441,0.952156887391985,1.8249673675013,0.284186209895397,0.740609282239552,1.47040994440767,0.018163288247531,0.555424850978658,0.0264488024275551,1.03150329467465,4808.28505747126,287.596090286497,0.00166262557518904,99532.516124907,0.0108105379437643,-0.244939016917395,0.421864585270957,6.01382985955617e-05,0.000164624131487866,196.017006802721,280.462585034014,-1.37434609092297,0.0391791201018382,0.000113848663080861,0.146455200204183,1884.94575943237,18.1997918023003,1.09904331631131,295.906846788194,0.525604301028781,25.9957478841146,22.2013549804688,15.1784396701389,20.2129143608941,1.93053521050347,72.3713650173611,,0.00416666666666667,,2.51765873015873,,7,,,,,,,,,,,,,,,,,0.326181400144311,29.5800566144353,11.727616907295,14.566857309612,74.4100184890137,24.6055282352809,16.6915052870765,1.9950506180356,62.1339570976319,0.00342639578813628,225.908958384073,16.1434357549165,2.59778733353869
"420",9.9,45.54,9.966,45.606,9.933,45.573,37.7651124511719,179.257507905851,284.663482666016,2.01559665450826,1,5,17650.796875,2,0.710458548341807,0.0607293990486713,0,0.000630033032638957,0.109144580234319,0.0988206458932147,0.00350222169543088,0.0167145717539188,9,0.0617820754104744,0.377117269128431,0,7,0,0,0.0511623475609756,0,0.948837652439024,0,0,4,0,0,0.120985896841687,0.667185327418394,0,0,0,0,0.211828775739919,0,0.264794657050987,0.97974023108865,1.29749381954983,0.114717109372221,0.751272832391237,1.22810250536513,0.0136373197254413,0.635507176922368,0.344233054166283,1.48285007948552,5125.14942528736,287.213003128294,0.00166519602688088,98691.1128510975,0.0529567665523953,0.0155256059434679,0.34752236850678,6.80879528697188e-05,0.000228724333939126,205.804492630385,294.14900085034,-1.39459303917227,0.0384018283754045,0.000115785763624688,0.146327809017228,1884.4744236261,14.6037919786241,1.17932976616753,302.018174913194,0.532076517740885,26.2495829264323,22.4606374104818,15.3514133029514,21.8550313313802,1.87060144212511,70.8969523111979,,,,,,,,,,,,,,,,,,,,,,,0.270496753090729,27.7365157576024,10.0429056742712,12.2347010877915,76.7576236043044,23.7907259452448,16.6507809075519,1.60925440681755,61.8648375209119,0.00365412049973189,220.244629958529,16.0749517754159,2.36157417875621
"421",9.9,45.606,9.966,45.672,9.933,45.639,37.7212782009277,231.499225332682,0,6.38488369164238,3,3,39333.5859375,2,0.394650201982458,0.200170655575938,0.000276185141521928,0.0243728089724147,0.225995025842029,0.115535096350471,0.0161684856507339,0.022831540484433,17,0.0185261379877864,0.0648144137901165,0,7,0,0,0.11847158218126,0,0.88152841781874,0,0,4,0.0816522574447646,0,0.385322468448773,0.532114346285071,0,0,0,0,0.000910927821391898,0,0.23859212702338,1.06040945343724,0.980878744429451,0.213328407179119,0.957048059764101,0.955515729914921,0.0119723445796016,0.397653545038966,0.265102363359311,1.6171244164918,5878.06444444444,286.846795858439,0.00168930630308381,97873.9755920272,0.0845727006864656,0.168027064697542,0.329446863965923,7.13734233601875e-05,7.31348903063749e-05,188.973801425332,270.308309037901,-1.39731025593085,0.0380736062130122,0.000123290711919453,0.146070187629121,1884.25622457632,8.22717793782552,1.04021167755127,301.293029785156,0.548724373181661,25.418207804362,21.9794565836589,13.599126180013,21.5259704589844,1.69804541269938,71.4356994628906,15.4965277777778,0.00357142857142857,,1.88710317460317,214.771825396825,8,,,,,,,,,,,,,,,,,0.221091542302622,26.0101590182137,8.58021440122007,10.3887407875942,78.2686281138621,23.1858386932982,16.778588705843,1.30678408109024,62.3784017167633,0.00373139394404416,215.134392221468,15.7133136956749,2.05224434285636
"422",9.9,45.672,9.966,45.738,9.933,45.705,37.677392532959,526.758579705839,180,23.1031604563209,3,3,10957.2265625,3,0.281232608282117,0.600810264004068,0,0,0.0910652447092052,0.0174307884764024,0.00497062810664257,0.00449046642156499,4,2.16863289382373e-05,0,0,7,0,0,0.321196483180428,0,0.678803516819572,0,0,3,0.14228599867286,0,0.723208360982084,0.132896483078965,0,0,0,0,0.00160915726609157,0,0,0.610445640044765,0.10616445913822,0,0.730299187207312,0.468875651666407,0.0005575354913444,0.875856787890315,0.15924668870733,3.37072157763849,7905.28850574713,286.250516982306,0.00174743995051461,96532.3018391927,0.128490678847782,0.332226859198676,0.346209949917263,6.83901156158363e-05,8.77546296261014e-05,181.298391439909,259.798965419501,-1.5127679434165,0.0369761565704953,0.00013543911114425,0.146055544058367,,4.76647822062175,0.747852325439453,294.621120876736,0.587905248006185,24.2063598632813,20.8703799777561,10.1765950520833,19.5806274414063,1.39188639322917,74.4505208333333,,,,,,,,,,,,,,,,,,,,,,,0.188950890561275,24.4849157625126,7.52003080051539,9.22551056272218,79.1627668970174,22.9825881351083,17.0049962703032,1.10011561462746,63.285080115728,0.00499258461668474,207.125871823624,15.2099152081784,1.76599936178221
"423",9.9,45.738,9.966,45.804,9.933,45.771,37.6334555031738,706.520828041656,0,22.7663912827826,3,3,9177.814453125,3,0.23818539037471,0.602390215409668,0.00110589942828823,0.0541352638193178,0.0764323769403685,0.0168285041683629,0.00297148521160416,0.00795086464768041,4,0,0,0,7,0,0,0.00613999181334425,0,0.993860008186656,0,0,3,0.260943236373906,0,0.550459325215542,0.0799375384155357,0,0,0,0.0481585461069488,0.0605013538880675,0,0,0.558014131820262,0.265721015152506,0,0.694307315725419,0.367278345358644,0.000601118436278424,0.398581522728758,0.132860507576253,2.5774938469793,7947.43666666667,285.598613349759,0.00189814432834595,94843.0271793288,0.139726130059517,0.314183704436771,0.359884822179401,4.72830209378687e-05,2.43804585343121e-05,186.531292517007,267.171282798834,-1.57732771916078,0.0369460606331339,0.000119005452118543,0.14519377715839,,3.04476547241211,0.507753054300944,287.653401692708,0.601985295613607,22.7892354329427,19.4944034152561,7.30000729031033,17.6771274142795,1.11877960628933,76.5592515733507,14.3250992063492,0.00912698412698413,64.0099206349206,,,,,,,,,,,,,,,,,,,,0.177362717759482,23.0807242884507,7.72378129779828,9.64084051334742,79.4790223683263,23.0070071248028,17.258044161755,0.951944925471017,64.5486721547088,0.0078899033006856,198.965139935373,14.4940168518494,1.68897065321957
