fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"69",8.844,44.946,8.91,45.012,8.877,44.979,0.713698567382812,78.1481261531365,312.753326416016,0.250684662826005,2,4,4418.66796875,2,0.888529826907362,0,0,0,0,0,0,0.111470173092638,2,0.383538633818589,0.028555431131019,0,4,0,0,0.452586206896552,0.375374812593703,0.140835832083958,0.0312031484257871,0,0,0.0182626673667629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.801467338930969,0,0,0,0,4177.05517241379,279.417939715915,8.38747917654271e-05,99539.1277398003,-0.728340460194482,-0.45519718196657,0.309575994809469,6.99997333983255e-05,0.000437667290925253,88.2518398268398,127.187175324675,-1.51470775093838,0.0402565175309196,4.21623227953372e-05,0.185559387721444,1884.88340008817,7.43293285369873,1.19926166534424,248.340515136719,0.0366500653326511,15.4002094268799,13.4287729263306,13.8616256713867,20.487512588501,3.18016004562378,61.7561340332031,,,,,,,,,,,,,,,,,,,,,,,0.427155028895807,8.45073032361058,12.9389095613308,13.2046554934694,54.523653449228,17.7168192440125,14.9584571919235,2.4774193366419,52.8821392852406,0,213.803199249106,5.94620525956122,4.36380780027617
"70",8.844,45.012,8.91,45.078,8.877,45.045,17.7087978681641,71.7965513837539,270,0.647306256404541,2,4,2555.15063476563,2,0.668167686667721,0.149680449854339,0.00308183344248474,0.0752512364219417,0.0376519651016614,0.047422897706315,0.00944122008686946,0.0093027107186679,9,0.0498704809100124,0.246446671922514,0.118999887374704,7,0,0,0.237099598310846,0.0370789988670306,0.713049747656813,0.0127716551653105,0,0,0.0416235992846713,0,0.00684156125412216,0.0988991156830897,0.328509786549852,0,0,0,0,0,0,0.790567496688663,0.564691069063331,0,0.59510173494038,0.850034335138076,0.00681793312405854,0.169407320718999,0.112938213812666,0.282345534531665,3599.07253269917,279.600035440354,6.9314121365714e-05,99965.0724322607,-0.750242938124944,-0.517388796995557,0.310499600001744,7.3101499738647e-05,0.000422504248200364,80.2395176252319,115.779591836735,-1.41355397673569,0.0403590997811446,5.99236673826105e-05,0.185340238900989,1884.30556724847,8.56374422709147,1.27679721514384,252.006815592448,0.034769798318545,15.5271021525065,13.5596364339193,14.6509221394857,21.7814051310221,4.08152262369792,61.0811564127604,,,,,,,,,,57.8940476190476,,2.2483660130719,17.2857142857143,,,,,,,,,,0.317536044469952,8.05313871647222,15.3530721307712,17.6671223253717,53.7460029050422,17.7089349133585,14.4295674554482,2.32292203789648,53.9132851495226,1.08391105246469e-06,214.181926947654,6.17960800724623,4.20376786972359
"71",8.844,45.078,8.91,45.144,8.877,45.111,38.0655513452148,86.361790861048,33.7904777526855,0.494370340303181,2,4,5139.10009765625,2,0.770551452393402,0.0451793503027147,0,0.00901319008549091,0.0417787540433706,0.116888671422461,0.00362459601294439,0.0129639857396157,12,0.00491137014358787,0.0822171940849088,0.53209012042508,7,0,0,0,0,1,0,0,4,0,0,0,0.727117978263716,0.127864344637947,0,0.145017677098337,0,0,0,0.0262704719795345,0.420327551672553,0.367786607713484,0,0.744701288573647,0.654476821811713,0.00483222163282658,0.0262704719795345,0.0262704719795345,0.0525409439590691,3098.2724137931,279.825520621406,5.67413553057931e-05,100417.584337023,-0.78217304415173,-0.582332140869565,0.311603440178765,6.85313615887045e-05,0.000237818181925202,85.1546897546898,122.798866213152,-1.39900438380986,0.0400029782884369,3.28418224369085e-05,0.185173361673472,1885.25713948698,9.04523849487305,1.12160491943359,253.968688964844,0.0340742990374565,15.546396891276,13.6217028299967,13.8673667907715,22.1927057902018,3.40561358133952,62.0308176676432,,,,,,,13.7142857142857,18.8791452808668,16.0461006558312,51.8619047619048,7.81428571428571,2.09567901234568,21.1428571428571,0.0767857142857143,,,,,,,,,0.144881716061122,7.5912458176326,14.5907905989188,17.0784047676487,53.6201206322755,19.8453166082678,13.8835066401128,2.20475819735547,53.7405511594565,1.01135115540625e-05,214.557168587581,6.51132561715457,4.10642723906518
"72",8.844,45.144,8.91,45.21,8.877,45.177,38.0220956555176,93.6668824415816,22.5829524993896,0.328062999876,2,4,3975.02709960938,2,0.894949088669312,0.035025846320727,0.00137272447618894,0.0057333494967728,0.0387901525412921,0.0187388452997676,0.0015598186237859,0.00383017457215352,12,0.00165397544813069,0.129020825054506,0.566121427574134,7,0,0,0,0,0.968853860032286,0,0.0311461399677144,7,0,0,0,0.295163842552911,0,0,0.704836157447089,0,0,0,0.105201986661657,0.604911423304527,0.526009933308284,0,0.660718904922855,0.666490378874685,0.0033555361306917,0.0526009933308284,0.0263004966654142,0.105201986661657,2896.4887039239,279.970701217651,6.54087314827646e-05,100470.509684245,-0.89216814438502,-0.711164640055763,0.342950026194255,6.83759462113891e-05,0.000501288402109136,88.8938807720058,127.879946789322,-1.39827592859864,0.0398481674506132,5.95414951313105e-05,0.185115458876833,1876.4802574148,9.26407750447591,1.01537537574768,256.517618815104,0.0336935172478358,15.6229019165039,13.7134577433268,13.5154101053874,22.9237848917643,2.71978918711344,62.7515157063802,,,,,,,,,,,,,,,,,,,,,,,0.201264558213038,7.11770038804855,14.1185509919743,16.4896861925995,55.8863207223786,19.8648676240802,13.7623321422316,2.49460001702013,53.5158958662953,3.8991507747466e-06,213.964061391513,6.75598736686803,4.08602834875076
"73",8.844,45.21,8.91,45.276,8.877,45.243,37.9785881560059,100.356909395759,270,0.481016518673662,2,4,10032.7900390625,2,0.844221983375521,0.0472235941876063,0.000133298909474606,0.00452935662930555,0.0715359121293589,0.0236731847494822,0.00214962030857996,0.00653304971067121,12,0.0183796231531599,0.250955030184334,0.35524970676538,7,0,0,0,0,0.925946862634257,0,0.0740531373657434,4,0,0,0,0.605892610383628,0,0,0.394107389616372,0,0,0,0,1.23753942107949,1.7904825666682,0,0.612715225035451,1.39188626932901,0.00765791430725534,0.0789918779412443,0.0263306259804148,0.131653129902074,3069.47443519619,280.095299887279,8.38344196709624e-05,100530.817471943,-0.979910480597663,-0.727703350877005,0.35905889480833,7.44087271018259e-05,0.00084720686464933,54.1142614188532,78.2957968901846,-1.45910679953284,0.0392269085279001,8.22747684601306e-05,0.185260596450931,1874.48715975726,9.05965805053711,1.08657908439636,261.149841308594,0.0337314084172249,15.8450546264648,13.8849725723267,14.62917137146,24.850076675415,2.42334842681885,62.4502792358398,,,,,,,,,,,,,,,,,,,,,,,0.292549877023161,6.64347355576153,14.206901041959,16.4618355035747,58.8843476670376,18.9449396564906,13.7066095966293,2.68687813943435,53.4084632987583,0,211.944988111232,6.95384533610139,4.02647490268212
"74",8.844,45.276,8.91,45.342,8.877,45.309,37.9350288999023,98.7717276267886,156.493591308594,0.774880456010912,1,4,44419.16015625,2,0.48760089700271,0.13532927907586,0.000672822264657939,0.0162214779194201,0.198519088698061,0.0945343374632072,0.0148821542673296,0.0522399433087545,17,0.00922761817495823,0.0754810542769363,0.11686519700318,7,0,0,0.0128180782377516,0,0.987181921762248,0,0,7,0,0,0,0.163936585285547,0,0,0.68934692063283,0,0.0733417842385131,0.0733747098431095,0.105443441483982,0.500856347048912,2.2933948522766,0,0.197275269772908,2.00129348761708,0.00220626137098384,0,0.0263608603709954,0.0527217207419908,3822.51724137931,280.233777999878,0.000106751075126279,100601.146837023,-1.07594881455104,-0.725215441650815,0.3745666080051,7.88478673296453e-05,0.000587552426260091,63.4018707482993,91.7016439909297,-1.58552386662652,0.0392553175147485,6.46906470530363e-05,0.185350487985321,1871.62405726824,8.79314804077148,1.24263072013855,264.812459309896,0.0342398285865784,15.7690060933431,13.8448524475098,16.146427154541,27.7691446940104,2.6633358001709,61.0632731119792,7.52132936507936,0,,,,,,16.1339285714286,13.839880952381,,,,18,,,,,,,,,,0.364567849505089,6.1655291428402,14.9958718358563,17.986176424977,58.7824083016246,18.1309891769206,13.6125188045707,2.71932468825033,52.68633465664,0,208.443274747849,7.28215661583313,3.72147238354433
"75",8.844,45.342,8.91,45.408,8.877,45.375,37.8914179389648,97.5950081711484,225.797088623047,0.561651857678715,1,4,6812.02734375,2,0.585274226203829,0.307518444313329,0.0033481412928284,0.0336340167217189,0.0439963065662529,0.0187041617234524,0.00215192446041901,0.00537277871817033,4,0.018179469792373,0.161031999741677,0.165929370230445,7,0,0,0.00496846932925664,0,0.995031530670743,0,0,9,0,0,0,0.0111721702394508,0,0,0.280343911414757,0,0.421109955938413,0.28737396240738,0.0263912002873788,0.105564801149515,0.422259204598061,0,0.109095077273224,0.771377246922633,0.00510350560159685,0.0791736008621365,0.0263912002873788,0.184738402011652,5158.80023781213,280.226633495755,0.000129180208852874,100296.5496148,-1.22650559080972,-0.679817577203115,0.372357686360677,8.13944917125122e-05,0.000476048703079685,56.0545093795094,81.2893082611833,-1.69738057784686,0.0394248960394695,4.97459774592921e-05,0.185333568832357,1864.30053841092,8.48283767700195,1.45368528366089,267.272501627604,0.03449647128582,15.5997111002604,13.7229194641113,17.606128692627,30.0223032633464,2.98291269938151,59.4488423665365,,,,3.1390873015873,202.039682539683,7,,,,,,,,,,,,,,,,,0.420119028368939,5.68548986497597,18.3391957974457,23.9155088516774,55.2752545183682,18.3684254942493,13.4327574683727,2.63751091527795,51.231120078107,0,203.860143303596,7.43118770078271,3.28679485662443
"76",8.844,45.408,8.91,45.474,8.877,45.441,37.8477553276367,127.504244752425,153.587738037109,0.450978790629456,1,4,29760.884765625,2,0.625653407291131,0.0552057889809451,0.00024003435095697,0.00756002618556556,0.155451454636323,0.11991792373806,0.00254042220704899,0.0334309426099688,17,0.0466928589931785,0.14561566358691,0.0292397029617477,7,0,0,0,0,0.997998475028593,0.00200152497140679,0,10,0,0,0,0.0206844181785166,0,0,0.325585618303977,0,0.0235072717367978,0.630222691780709,0,1.03044420104676,1.66456370938323,0,0.701399083252809,1.43255433694134,0.012193895900301,0.343481400348921,0.21137316944549,0.63411950833647,5069.08850574713,280.032846390255,0.000118918228030608,99932.5148925781,-1.32636540371274,-0.603925022814009,0.37569646986704,9.4021772493439e-05,0.00041588751899418,57.0748299319728,82.7077097505669,-1.6258872761929,0.0385773951562269,4.76629433256313e-05,0.185103799668696,1863.36991272649,7.94376468658447,1.78833055496216,269.009582519531,0.034127302467823,15.3248805999756,13.502571105957,19.2056427001953,31.3193130493164,3.22241640090942,57.4016380310059,7.12519841269841,0,49.4355158730159,,,,,31.6527607361963,22.1993939393939,48.8532934131737,,2.36309523809524,19.5714285714286,0.467469879518072,,,,,,,,,0.467065493488707,5.22017519230084,20.9382624327888,29.0462483415967,51.1564514479052,18.9769591899719,13.1225762809253,2.47071463724671,49.7617426862651,0,198.90765201417,7.26633718841038,3.09401462233368
"77",8.844,45.474,8.91,45.54,8.877,45.507,37.8040411184082,159.309817119634,261.426818847656,0.327028433353742,1,4,28598.861328125,2,0.595371631932526,0.0361612400958886,0.00104882609716161,0.00394155613933316,0.187779343341822,0.136541228099235,0.0084110496084876,0.030745124685546,17,0.0735604331411387,0.235058037018206,0.00417563635183522,7,0,0,0,0,1,0,0,10,0,0,0,0.387786512205213,0,0,0,0,0,0.612213487794787,0.158713191037092,1.21680113128437,0.423235176098912,0.288923212616084,1.56396888586968,0.693497510377986,0.0074490748311043,0.185165389543274,0.079356595518546,0.39678297759273,4244.4292508918,279.77582444085,0.000100963370986331,99505.153781467,-1.43083433972465,-0.511382162570953,0.380568928188748,0.00010902165620617,0.000448915751919541,57.643253968254,83.5256235827664,-1.60660692421064,0.039176765703519,5.04137499037259e-05,0.185107711119513,1864.39607207692,7.1720822652181,1.71264489491781,269.453552246094,0.0340754464268684,14.9168891906738,13.2742118835449,18.4767417907715,31.0640513102214,2.69007555643717,57.1325378417969,,,,,,,,,,,,,,,,,,,,,,,0.639119997782803,4.80296377907862,16.4409188138239,23.0208619926694,55.6161739007757,17.1735838193257,12.6805160587197,2.60496135646824,50.8596502705665,4.15628923593079e-06,193.954997047099,6.9364091826394,3.06035981880238
"78",8.844,45.54,8.91,45.606,8.877,45.573,37.7602753657227,199.593480060275,263.622100830078,0.391228035259379,5,4,68256.5234375,2,0.368991960350713,0.0973831978809308,0,0.00405439922778724,0.314008492646903,0.161533869686274,0.00609077169061251,0.0479373085167786,17,0.081187797490264,0.0408048463868455,0,7,0,0,0,0,1,0,0,4,0,0,0.0267461838366484,0.973253816163352,0,0,0,0,0,0,0.132414288602853,1.08579716654339,2.19807719080736,0,0.678212393174992,1.89062252041236,0.00904084565801913,0.105931430882282,0.0794485731617118,0.582622869852553,4206.45541022592,279.475643369887,7.9556795492196e-05,99037.3985731337,-1.54363493786918,-0.385614136854808,0.377340263790554,0.000109626061744904,0.00085034816928811,60.2174036281179,87.1001984126984,-1.36993980196963,0.0398273798319992,6.93878140600172e-05,0.184226464184235,1863.2077621441,6.6326732635498,1.50353495279948,268.13330078125,0.0340194304784139,14.4762624104818,12.9957478841146,17.0528793334961,29.884526570638,2.18925635019938,57.81103515625,6.4234126984127,0,53.8998015873016,3.02256944444444,191.712301587302,1,,13.3902097902098,9.41888111888112,62.8375,,,,0.855,,,,,,,,,0.572977210469313,4.44051542451536,14.5335020344289,20.5706944946853,57.4929620932865,14.7327264032226,12.1771345328387,2.8423259501905,51.0022630241878,0.000171559984839799,191.307451899547,6.8236085894337,3.02199058549316
"79",8.844,45.606,8.91,45.672,8.877,45.639,37.7164581223145,239.984803786319,270,1.08327658061566,1,2,78896.6328125,11,0.155970431275319,0.112090613377976,0,0.00336303626866146,0.383496328632429,0.25211681977276,0.0044211812656064,0.0885415894072481,17,0.0121347148017564,0.00740844887629513,0,7,0,0,0,0,1,0,0,4,0,0,0.0735830899920361,0.926416910007964,0,0,0,0,0,0,0.21210899427661,0.927976849960169,3.34071665985661,0.603711486512801,0.445472702271296,2.50697666888673,0.0050073039896597,0.344677115699491,0.159081745707458,1.24614034137508,3896.69540229885,279.276768063742,7.190202842634e-05,98626.2896941654,-1.56482636833948,-0.299651205539703,0.379911891997807,7.43532861281049e-05,0.000731148304832898,44.2380952380952,64.2376093294461,-1.20274244909363,0.0395305845246017,0.000121769873201645,0.183958909422856,1867.09045849067,6.39444446563721,1.17402648925781,262.827850341797,0.0339101552963257,13.8037223815918,12.447377204895,14.9196243286133,27.1028213500977,1.95408749580383,59.7731552124023,,,,,,,,,,,,,,,,,,,,,,,0.367429466371101,4.11737762135666,16.3697031931733,23.599111747658,55.6935717568436,14.9304967731054,11.6985533462506,2.61796712180904,48.208709974334,8.83563112660613e-05,192.159951480582,6.9787647840829,3.15721034305508
"80",8.844,45.672,8.91,45.738,8.877,45.705,37.6725894411621,290.247426618842,270,3.02841349432699,1,2,29072.87890625,3,0.282148571622591,0.371365393838305,0,0.000971916287873965,0.187724145541281,0.122170018858288,0.00560231222704644,0.030017641624614,4,0.0239695900081455,0.0393049144718979,0,7,0,0,0,0,0.997714068006477,0.0011429659967616,0.0011429659967616,4,0,0,0.306204058605871,0.535118721688486,0,0.158677219705643,0,0,0,0,0.0530889973232035,1.03523544780247,1.27413593575688,0,0.748743933785317,1.38570264274416,0.00947849881528423,0.583978970555239,0.132722493308009,1.99083739962013,4728.39476813317,279.02973069085,7.06039236734796e-05,97988.3135036892,-1.52380444606145,-0.189550565348731,0.389031516181098,5.88891459667424e-05,0.000476869268774375,39.6929421768708,57.6061224489796,-1.30195944808776,0.0383969218568884,0.000115205069024615,0.185103733031037,,5.82391738891602,0.892574310302734,251.797770182292,0.0355353554089864,12.8688761393229,11.5462595621745,12.7406387329102,23.3686828613281,1.61800909042358,62.8956909179688,,,,,,,,,,,,,,,,,,,,,,,0.345543353723235,3.80980973731845,17.8507202383163,26.3203101853054,57.6074744816025,14.3343443796718,11.2621188021904,2.22342602461574,47.4916635366472,0.000371574122909452,193.558924756888,6.61245430881688,3.48484793346043
"81",8.844,45.738,8.91,45.804,8.877,45.771,37.628669376709,347.046122258911,270,5.37933952430405,1,2,45834.41015625,3,0.195746636258524,0.355504796646136,0.000229406354414408,6.72642088560765e-05,0.290753437024061,0.118590340434782,0.00699689380963946,0.0321112252635872,17,0.00531937991228451,0.0405575578618264,0,7,0,0,0,0,1,0,0,6,0,0,0.240646950399362,0.358761893691569,0,0.384616661961774,0,0,0.0159744939472941,0,0.0797264439506572,1.14274569662609,1.51480243506249,0.137975786317561,1.20617018974345,1.35151201005502,0.00678953067477424,0.504934145020829,0.265754813168857,1.99316109876643,4875.97701149425,277.924180560642,7.79427566486231e-05,96337.0813608321,-1.30624317839032,-0.0714969474171835,0.349322243342324,5.063256524612e-05,0.000515394855267759,54.7948736637512,78.9945254292193,-1.76879410335263,0.0370380841920128,8.78100275733631e-05,0.186476477613659,,5.17728233337402,0.706411123275757,239.553873697917,0.0372700765728951,11.7977956136068,10.4704284667969,11.0665079752604,20.1036860148112,1.35314162572225,65.8257446289063,,,,,,,,,,,,,,,,,,,,,,,0.360014095347125,3.48772611132999,19.8670024761975,29.7916223404663,61.1716489460036,12.6085886853116,10.8409768726735,1.87269867701152,48.7891692763789,0.00147544778464931,195.85236402891,6.12246878887274,3.33972547041156
"82",8.844,45.804,8.91,45.87,8.877,45.837,37.5846979831543,394.051870874631,180,8.75467035309071,3,2,28248.671875,3,0.217200404618664,0.485227661796073,0.000836457644407678,0.002152815140734,0.186858966861391,0.0684888683791365,0.019967236379386,0.0192675891802077,4,0.00173860129525796,0.0439322814795497,0,7,0,0,0.0194786594099112,0,0.980521340590089,0,0,4,0.0229437877200858,0,0.0701448118775666,0.860441917302609,0,0.00696626598167822,0,0,0.0395032171180607,0,0.186246009031054,1.0908694814676,1.54318121768588,0,0.660934849102929,1.60963033730494,0.0125907817684124,0.372492018062108,0.319278872624664,2.23495210837265,5133.26159334126,277.668288246034,8.33471310038664e-05,95637.5367179749,-1.19247122511031,-0.0186434085406954,0.338123336670891,4.97159637665813e-05,0.000937425215628488,63.5575963718821,91.100283446712,-1.86407485132789,0.0374765839270261,6.43609011271429e-05,0.186945113559284,,4.38632074991862,0.605696280797323,224.674987792969,0.0387961715459824,10.3220494588216,8.9691276550293,9.80303064982096,17.1998977661133,1.18657064437866,68.6661987304688,5.36438492063492,0.00376984126984127,51.0367063492063,,,,,,,,,,,,,,,,,,,,0.362270489909149,3.15252681262551,18.846034685826,26.7864566486342,65.6153634855121,11.0798683348542,10.4903169228742,1.61334449156247,50.3428104211139,0.00333695129673361,199.391141299502,5.66925224600516,2.75888206935834
"83",8.844,45.87,8.91,45.936,8.877,45.903,36.0041123146973,558.426393148863,0,16.7989123000418,3,2,13193.068359375,3,0.0663444672237312,0.732380303893778,0.000420388859695218,0.0746242034445242,0.103530378275962,0.0111454856305463,0.00344674457676167,0.00810802809500196,4,0,0.00890116983567942,0,7,0,0,0.0395576350489154,0,0.960442364951085,0,0,4,0.281095479896778,0,0.187713310580205,0.49038541579955,0,0,0,0,0,0,0,0.722139731504685,0.249971445520852,0,0.853849942502931,0.401596845794522,0.0011180394111761,0.138873025289362,0.0277746050578725,1.13875880737277,4871.18668252081,277.4892033471,9.38002198189982e-05,94576.6885036892,-0.998691870106591,0.0643014311790466,0.326671600341797,4.31922252493267e-05,0.000445442044992746,47.9567226890756,63.1077026643991,-2.00479271125377,0.03595469786661,4.0435824361968e-05,0.187466245335966,,3.33778500556946,0.509575486183167,205.026580810547,0.0398309305310249,8.62386035919189,7.0506534576416,8.34940052032471,13.962347984314,1.01348412036896,70.7093505859375,5.11240079365079,0.00436507936507937,54.3771825396825,,,,,,,,,,,,,,,,,,,,0.333414399287912,2.8196569093601,16.3881778367891,20.9755069283799,69.4786196801923,10.4514313919671,10.2823404234265,1.36636503594491,51.7137002508334,0.00487437848554473,203.479364517882,5.05302991374665,2.28319045639321
"84",8.844,45.936,8.91,46.002,8.877,45.969,12.5825781677246,423.304975786582,0,12.892862427599,3,2,18776.919921875,3,0.0374164640912055,0.609509329764617,0.000914765845353752,0.158631408654701,0.163514394856983,0.011527743662282,0.00117945503671768,0.0173064380881394,4,0,0,0,7,0,0,0,0,1,0,0,0,0.0237034812924319,0,0.24018749270213,0.0359138601144306,0,0,0,0,0.0364309663213732,0,0,0.47684980931734,0.23842490465867,0,1.45275914803874,0.263079783544492,0.000400884404594188,0.0794749682195566,0,0.874224650415123,4491.5091954023,277.419227993678,0.000131536617809512,93770.6765989274,-0.873032109131889,0.0957694138799395,0.335263660975865,3.38093369793863e-05,0.00134206701149439,55.4798693783069,79.9635973436994,-2.01136371380591,0.0369200850026048,2.37570347369043e-05,0.187083253684196,,2.51824601491292,0.426757494608561,185.916687011719,0.040296862522761,7.18084271748861,5.32684898376465,6.94271405537923,10.9949366251628,0.864795843760172,72.225341796875,5.25248015873016,0.00257936507936508,53.2539682539683,,,,,,,,,,,,,,,,,,,,0.305157529590631,2.49724337487066,14.8871252744817,18.0891900497261,72.6813169932084,10.1653101217913,10.110382628575,1.18441326965935,52.1890197561275,0.00290937884707205,207.360175060086,4.87458243546571,2.85551351108407
"85",8.844,46.002,8.91,46.068,8.877,46.035,1.17493829638672,1245.3618829242,43.7784576416016,33.8726536501664,3,2,6444.4716796875,3,0,1,0,0,0,0,0,0,4,0,0,0,7,0,0,0,0,0.999421407907425,0,0.000578592092574735,0,0,0,0,0,0,0,0,0,0.0315223005281485,0,0,0,0,0,0,0,0,0,0,0,4648.112960761,277.10196725149,0.00015853398970407,93307.2559640067,-0.841457072704557,0.092307364183759,0.33535329122392,3.41683378474061e-05,0.000714141376668607,41.4371591371591,47.9824344023324,-2.05623155389894,0.0347189530645566,3.4161581268022e-05,0.186679357005684,,2.41427373886108,0.36595090230306,172.653238932292,0.0401164814829826,6.47061347961426,4.40955638885498,5.82006645202637,8.90156428019206,0.771419684092204,73.4843444824219,,,,,,,,,,,,,,,,,,,,,,,0.283488673272912,2.21711692450449,13.7628794779531,16.1713180516816,75.2840885483133,10.0763801056007,10.021874898125,1.07599318876098,51.2159778547449,0.00124936410720461,210.164118586529,2.7197573994597,4.21838332834595
"86",8.844,46.068,8.91,46.134,8.877,46.101,0.649690022705078,1461.87222509035,0.985154867172241,31.6954703920776,3,2,782.032836914063,3,0,0.997207736213198,0,0,0.000410627027470948,0,0,0.0023816367593315,21,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0170815766579669,0,0,0,0,0,0,0,0,0,0,0,2985.99286563615,276.337971793281,0.000210303920277753,92484.5426703559,-0.814877715375688,0.0705405804846022,0.331997341579861,3.85792822267587e-05,0.000588748946991212,37,1.96428571428571,-2.17912351086726,0.0332272399300248,3.70511128140489e-05,0.186880993713728,,2.463942527771,0.306577861309052,163.349182128906,0.0391863994300365,5.92067575454712,3.81344747543335,5.07489538192749,7.47527074813843,0.698291778564453,73.8929672241211,,,,,,,,,,,,,,,,,,,,,,,0.26791125981255,2.00420825682247,12.9869441501266,14.9089015627953,77.4304923244777,10.1512915793289,10.0528554846273,1.02400254526732,50.7867974419502,0.000691694291079316,211.324698143004,-0.136148340747573,5.4830138594172
"87",8.91,44.88,8.976,44.946,8.943,44.913,0.217840479003906,123.503100198413,93.0043487548828,0.5060791350983,2,4,3308.53369140625,2,0.78832027424094,0.0936581782566112,0,0,0.118021547502449,0,0,0,7,0,0,0,4,0,0.00339174674957603,0.75607687959299,0.157245147917844,0.0832862257395892,0,0,0,0,0,0,0,0.00569073783359498,0,0,0,0,0,0,0,9.18103012417695,0,0,3.57755047838456,0.000396000997911766,0,0,0,5352.09655172414,279.027436544025,0.000133703716743254,98547.6964401972,-0.751493190016065,-0.394267323471251,0.30174918401809,6.62038130264615e-05,0.000738501136885931,74.2419604205319,107.187012987013,-1.63243623634622,0.0392676369847475,5.61363400376863e-05,0.185596573479886,1874.28461917181,6.07376480102539,0.878337542215983,235.583713107639,0.0389361580212911,14.022939046224,12.1556777954102,10.8623682657878,17.1368967692057,2.03136656019423,66.8786892361111,,,,,,,,,,,,,,,,,,,,,,,0.51949007952929,9.17590389809788,11.4416718527339,9.98719274103583,57.1725783104885,17.8924213615383,15.27796660159,2.66638987690746,49.5996035683388,0,210.611092647675,5.77194632350058,4.4372250997627
"88",8.91,44.946,8.976,45.012,8.943,44.979,16.5149710134277,85.738263238038,72.3477478027344,0.483338783721948,2,4,5405.1494140625,2,0.833844535408475,0.0193407026030162,8.8741023038783e-05,0,0.0586142524536893,0.0773144062176801,0.000219432347877718,0.0105779299462229,2,0.292388735722726,0.0565183142969673,0,5,0,0,0.292538157150933,0.706331260599209,0.00113058224985868,0,0,0,0.284589131005513,0,0.143574428983985,0,0.00470924127067472,0,0,0,0,0,0.24220448202711,1.8770847357101,2.17984033824399,0.538397301249303,0.98033456114834,2.03229124995292,0.00366810452337173,0.181653361520333,0.121102241013555,0.363306723040665,5587.00888888889,279.306145107935,9.40399171187777e-05,99400.5228290861,-0.722619322557298,-0.488663702730149,0.309548094159081,6.62268129384755e-05,0.000549913555174931,78.0961850649351,112.747402597403,-1.63921147938977,0.039404031243823,5.87874431209612e-05,0.185431009413861,1884.69466991528,7.3525021870931,1.12172913551331,245.588582356771,0.03746364514033,15.0950711568197,13.123540242513,13.0839716593424,19.6507314046224,2.48472468058268,63.5303446451823,,,,,,,,,,,,,,,,,,,,,,,0.506141167005791,8.87205563370269,12.2929609475992,11.6686111217841,54.1049535819674,17.7987171385998,14.7954991961164,2.59753297169964,51.1916014496606,7.79322671456981e-08,212.068728577276,6.41063270972758,4.24618892001906
