fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"22",8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.00669269458999022,0.00289139524694097,0.0257278882805752,0.0141217115716004,0.000393358540009883,0.00160983032388386,12,0.0279094712002574,0.104526439987129,0.565880081518824,7,0,0,0,0,1,0,0,4,0,0,0,0.797805951520725,0.0901432043618209,0,0.112050844117454,0,0,0,0.078810361244558,0.420321926637643,0.630482889956464,0,0.463493788929017,0.614381217523073,0.00363741301606734,0,0.105080481659411,0.105080481659411,3036.50574712644,283.720705986023,0.000177815947636291,101008.176323785,-0.125333627065023,0.0505649447441101,0.356304367383321,6.59331841714226e-05,0.000791515384615242,223.492113095238,319.075198412699,-1.40768435320433,0.0382313915030973,7.85966477904957e-05,0.157616419168476,1880.60170310307,8.25322596232096,1.24228111902873,355.188395182292,0.59279477596283,40.0825119018555,35.8337707519531,15.9627507527669,32.2607701619466,1.94549496968587,59.6051279703776,,,,,,,,,,,,,,,,,,,,,,,0.65268499077995,7.16183550303702,14.3508901505568,18.3234024108744,55.5061102129395,34.868626556256,32.4997617396016,5.36157843384057,74.9242534641016,0.000711263953727148,196.286426901492,10.4185045456836,2.13308279766266
"23",8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.00993974067255828,0.00259846012505965,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.00374702434970172,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7,0,0,0,0,1,0,0,4,0,0,0,0.959701541596818,0,0,0.0402984584031818,0,0,0,0,0.631203492365862,0.157800873091466,0,0.769197925425666,0.567655061057833,0.00125561362591214,0,0.0526002910304885,0.0526002910304885,2960.73008323424,284.04531510671,0.000207045499364641,101237.090603299,-0.177921242184109,-0.129261897669898,0.358988354603449,7.19241027585344e-05,0.000611601111173111,225.510763888889,321.917274305556,-1.46579322533259,0.038217806674133,0.00011472954942997,0.157515447410355,1877.5545680255,7.53713989257813,1.40485143661499,363.239501953125,0.577868302663167,40.6952514648438,36.5756301879883,16.8119748433431,35.7693939208984,2.15992879867554,59.1274820963542,,,,,,,,,,,,,,,,,,,,,,,0.659744144140952,6.21510864665337,16.6444183858813,21.730904070264,54.7779875587206,36.2070722196101,31.5160996312293,5.88621967522625,74.2162331625609,0.000512474441439669,196.174977405778,10.8121564461529,2.01793013915225
"24",8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.000910590277168808,0.011494623799238,0.0237581281406771,0.0215048030480221,0,0.00875232996761021,12,0.00594802736307706,0.0435077227552381,0.642419222991868,7,0,0,0,0,1,0,0,4,0,0,0,0.749958885636286,0,0,0.250041114363714,0,0,0,0,0.579266055403268,0.315963302947237,0,0.666092461964653,0.540874951046209,0.00352928709581536,0,0,0.0789908257368093,3295.38763376932,284.136686733791,0.000230906196114957,101223.099562872,-0.200146501026456,-0.252036036953093,0.360027971721831,8.00000782581164e-05,0.000909739457570445,222.567261904762,317.838492063492,-1.46436823430254,0.0387095493914534,4.64784538810649e-05,0.15733794266932,1876.04195897669,7.47660064697266,1.68497264385223,376.552612304688,0.556463241577148,41.5987358093262,37.4512176513672,19.0515365600586,40.5857925415039,2.42663192749023,58.2495346069336,11.3231150793651,0.000198412698412698,72.9900793650794,1.8937084398977,196.377976190476,2,,,,,,,,,,,,,,,,,0.66068179037742,5.04055219899766,19.4451144980487,25.9257901311395,53.7757582206551,36.9591215551008,30.7168669046165,6.39627303887,73.3556728354056,0.000346433362507304,196.152789545783,11.1927419884024,1.90999722880207
"25",8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.00275776983507811,0.0145889652920152,0.0378413193751474,0.00536313660032295,0,0.00734256218589546,12,0,0.0551076016237558,0.735249958293944,7,0,0,0,0,0.995425085779642,0.00457491422035837,0,0,0,0,0,0.28853605051854,0,0,0.0993883035729007,0,0,0,0,0.545045663879645,0,0,0.654237435127389,0.36642316063392,0.0025161552250254,0,0,0,2829.37011494253,284.196685261197,0.000257152924786169,101160.842122396,-0.219763490888807,-0.381482157442305,0.360902892218696,9.07070778239812e-05,0.000976235818649349,245.151884920635,349.339037698413,-1.50327719174027,0.0386308895202164,6.13113209550229e-05,0.157482277857646,1880.88277782062,7.46100870768229,2.14145469665527,394.35986328125,0.536113262176514,42.7738342285156,38.329839070638,21.8501790364583,44.087412516276,2.87994130452474,56.5080057779948,,,,,,,,,,,,,,,,,,,,,,,0.653003648093462,3.85011202340847,22.1693318940592,29.4037372669954,52.2384608458682,37.5064688670943,30.0432799293072,6.52064613976345,72.7135238922534,0.000338925470547213,192.520620440817,11.1693570503222,1.82569740676639
"26",8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0,0.150930899992641,0.030912607886631,0.0446106619850089,0.00286996835675914,0.0022812568989624,4,0.0267622461170848,0,0,7,0,0,0,0,0.999221865577278,0,0.000778134422721525,0,0,0,0,0.0229740466101695,0,0,0,0,0.0362155720338983,0.075145656779661,0,0.197176689135511,0.197176689135511,0,0.560888194221398,0.319744767275866,0.000515969265120067,0.394353378271022,0,0.394353378271022,5515.79310344828,283.323232332865,0.00010196567364609,99448.1057942708,-0.396659904056125,-0.353812038898468,0.434758921464284,9.57800750695342e-05,0.000249156456752917,198.839891098485,283.903148674242,-1.51770419226103,0.0379668418739697,6.76854299017427e-05,0.157699207457028,1856.61811897968,7.51076253255208,2.11656141281128,415.049519856771,0.463041345278422,45.1307881673177,39.9882583618164,24.7880172729492,45.1548919677734,2.31538677215576,52.5001373291016,,,,,,,,,,,,,,,,,,,,,,,0.497149775494925,0.665379705442183,21.8203052817282,25.8807229468429,49.152864003931,30.8660809424133,27.5703868252565,4.03087365579704,68.8958741335093,0.000141604464622429,174.237070420964,10.6957621895058,1.42215353472167
"27",8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.000110012034243258,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.000328900034945629,0,7,0,0,0,0,1,0,0,0,0,0,0,0.105103612781394,0,0,0.225612483228147,0,0.194636319965545,0,0.151128806031301,0.604515224125204,0.856396567510705,0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0,0.302257612062602,5296.96781609195,283.153616481357,6.30685466992955e-05,99016.2591610863,-0.392132948315333,-0.328812208440569,0.443479165198311,9.05328940152131e-05,0.000597367357423796,193.655167748918,276.940340909091,-1.49504368678833,0.0374914293465239,7.53348179649205e-05,0.157815654235031,,6.4922981262207,1.75408720970154,404.979736328125,0.45264333486557,44.1520004272461,39.3005905151367,22.5160903930664,41.7157897949219,2.02647066116333,54.2542533874512,,,,,,,,,,,,,,,,,,,,,,,0.431625963336157,0.283651866848573,21.7271531574224,26.1402486331609,52.071972934378,32.3240100692871,26.9462368226746,3.55714035782778,66.7195581605326,7.02808373449588e-05,155.729190429263,10.8269556899877,1.50643865575792
"28",8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.000363793302135986,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.00476108133033604,0.00391953426710473,0,7,0,0,0,0,1,0,0,9,0,0,0,0.39303070008127,0,0,0.0752326140679681,0,0.471547277461729,0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.00794937490656661,0.452181486982589,0.0282613429364118,1.41306714682059,5299.97978596908,283.095158365038,2.50141681106264e-05,98641.1537543403,-0.356088903215196,-0.291597717338138,0.452352205912272,7.91265920389144e-05,0.000883074555430868,186.167163825758,266.399928977273,-1.58039271531477,0.0376272019789018,0.000136920523564924,0.157727343430948,,5.7168337504069,1.35921430587769,386.502604166667,0.443686763445536,42.2854309082031,37.7187143961589,19.3790651957194,37.2445271809896,1.71952040990194,57.3924865722656,,,,,,,,,,,,,,,,,,,,,,,0.410165853905874,0.0315659611511575,21.1218543679794,25.8360990315643,56.1681782593877,31.1626603682361,26.3762224515551,3.36115253757779,69.6843989663074,4.23333910141062e-07,158.05477530706,10.0591776943214,1.56399003269853
"29",8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.00205156037991859,0.00387516960651289,0,7,0,0,0,0,1,0,0,4,0,0,0,0.783939640702641,0,0,0,0,0.211673009489306,0,0.106300535683169,0.876979419386143,0.398627008811883,0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,5032.01609195402,283.562213912843,4.04937097271407e-05,98699.4617900546,-0.202789662376283,-0.236930925694723,0.440627745219639,7.52242853215164e-05,0.00099018696332536,179.814093743558,257.434891646052,-1.69540926440261,0.0373772605702914,8.90912967071768e-05,0.158063388393417,,5.04017162322998,1.0494639078776,364.590779622396,0.440713206926982,40.1223754882813,35.755360921224,16.4629287719727,33.0127029418945,1.47679360707601,60.4468332926432,,,,,,,,,,,,,,,,,,,,,,,0.405941091018344,-0.104538361952309,19.4870722475895,24.46566238905,60.4120109899885,29.5144270708444,25.9285515173007,3.32135176115267,72.7624643963363,0.00175159867701188,169.981079070089,9.19847229017869,1.66079830065009
"30",8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.00230754834154268,0.0339702308540835,4,0.00165188662841245,0.0112045731177187,0,7,0,0,0.0143619602134886,0,0.985638039786511,0,0,4,0,0,0.0502094832745893,0.655732526434794,0,0,0,0,0.258695218461129,0,0.0798186772267051,1.14406770691611,0.798186772267051,0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,5802.76099881094,283.647585626632,5.28200876090533e-05,98407.6036551339,-0.124008897751097,-0.207846402175843,0.41516373460255,6.54943233664118e-05,0.00137914989882876,172.938772933416,247.918668186972,-1.72546923957936,0.0366195349236223,9.75945939453634e-05,0.158047510274833,,4.21457926432292,0.813800096511841,334.854207356771,0.446405529975891,37.2896194458008,33.0369491577148,13.5371754964193,28.513069152832,1.28408765792847,63.5182189941406,,,,,,,,,,,,,,,,,,,,,,,0.403219347738169,-0.12546822438285,16.71683684184,21.9574600001563,63.9200112608648,28.287050759904,25.6271927101998,3.29484329995231,68.4580269183186,0.00974319189994053,174.268352177282,9.95502193597313,2.22435659489666
"31",8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0,0.000895700566307038,0.125127665720574,0.0359330651909609,0.00524502946514185,0.00739840150807018,4,0,0.0104265299681109,0,7,0,0,0.0215612667244201,0,0.97843873327558,0,0,9,0,0,0.410965970546634,0.16627007238539,0,0,0,0,0.422763957067976,0,0,0.799122803481312,0.372923974957946,0,1.05242655377003,0.474798454494432,0.00333487353409321,0.213099414261683,0.0799122803481312,1.70479531409347,5355.97146254459,283.666408432855,7.71862233069539e-05,97653.6633029514,0.00906833012898763,-0.157912923230065,0.356388900015089,5.46541234007809e-05,0.000740131924039092,144.764517540747,208.689091810967,-1.71854893987628,0.0361015524108072,3.66300399280058e-05,0.157740747441069,,3.18831014633179,0.595627427101135,299.762542724609,0.455750346183777,33.2223625183105,29.2225646972656,10.0479335784912,23.3736095428467,1.02260327339172,66.5444488525391,,,,,,,,,,,,,,,,,,,,,,,0.39922639107328,-0.0320869341911827,14.9850974272384,20.4202429900594,66.1741616424178,27.5108513010113,25.4682354258816,3.1925443835899,64.1255156242947,0.0194145773914853,176.543972287579,9.73112228415947,3.00049534239799
"32",8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0,0.469348041978689,0.127053047336484,0.00989282344463921,0.0068443513970529,0.0123962249737272,19,0,0,0,7,0,0,0.00407228302367015,0,0.99592771697633,0,0,4,0,0,0.00328585248690663,0.509357173833272,0,0,0,0,0.134653234146179,0.0406978683657471,0,0.813868524286673,0.503823372177464,0,0.633933085554607,0.642643027609351,0.00188662143758957,0.232533864081907,0.0387556440136511,1.8215152686416,3160.48850574713,282.598918082222,9.07517307250308e-05,95026.2704458085,0.0690331913176037,-0.0828356846930488,0.347488121380882,4.91309936845951e-05,0.000877981745525028,139.365596440596,226.156601087405,-1.83051750022051,0.0363273761316999,5.59372760513496e-05,0.157881559239103,,2.37312412261963,0.416667620340983,265.823038736979,0.474546750386556,28.9520670572917,25.2131551106771,6.97478167215983,18.6067403157552,0.787351051966349,68.9656880696615,,,,,,,,,,,,,,,,,,,,,,,0.396875093438438,0.179338912641922,14.634253025889,20.2234431229327,67.5273752058877,26.9414626250064,25.397087517522,3.0581260160153,65.759364282987,0.0228610674528383,178.424909119634,9.51777905987742,2.40027612150737
"33",8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000400473894108028,0,0,0,0,0,0,0,0,0,0,4334.21284185493,281.886047317868,0.000102189862011232,93755.2396918403,0.0629997934613909,-0.0466463783430675,0.322252199763343,3.70201340092853e-05,0.00066954011480581,122.582082732083,172.414420351474,-1.84802649312841,0.0346404040724094,6.68417679554962e-05,0.157474354844384,,2.18077993392944,0.29864239692688,239.542928059896,0.508593797683716,25.5101725260417,21.909662882487,5.29730033874512,15.2248802185059,0.67334238688151,70.2220916748047,,,,,,,,,,,,,,,,,,,,,,,0.398688240511429,0.486101253087732,14.6506986574611,20.3985225985903,68.4820749876114,26.4591557496831,25.4297767302435,2.95824904618928,68.5758706704884,0.0183270142842175,180.533899521563,8.58848588372168,2.36500307738729
"34",8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0179534712827964,0,0,0,0,0.000951951500576181,0,0,0,0,0,0,0,0,0,0,0,3508.93103448276,280.54865805308,0.000125132895469202,91672.4098307292,0.0229309399922689,0.0125447048081292,0.262871053483751,2.96166375454561e-05,0.00112473045900646,102.029232804233,76.5935143849206,-1.87957356554091,0.0330427267172928,7.84577382184031e-05,0.157591530986817,,2.26841902732849,0.212866872549057,217.686950683594,0.566166639328003,22.2047004699707,18.7795581817627,3.91444778442383,12.5783386230469,0.600509524345398,70.9353790283203,,,,,,,,,,,,,,,,,,,,,,,0.404413782875171,0.88994653618559,14.7101462019467,20.6352723380965,69.2672163360576,26.020776223833,25.5551321420965,2.8955227026695,70.0869013822056,0.0143853691368465,184.303894919945,6.71600083317935,2.91181144905712
"35",8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0,0.347983085475365,0,0,0,0,19,0,0,0,7,0,0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0,0,0,0,0,0.0156211582277444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3688.82555555556,283.385488071139,0.000236973774699681,100303.056532118,0.253807438744439,0.0265884825161525,0.353990437492492,6.44030751901465e-05,0.0016097247728185,202.204811507937,289.383241213152,-1.31999037426232,0.0397510989685154,9.81006131694517e-05,0.156500943509177,,10.9103342692057,1.29867664972941,348.719889322917,0.666365424791972,38.689458211263,34.3079325358073,17.4744262695313,27.6986287434896,1.64998404184977,56.5396677652995,,,,,,,,,,,,,,,,,,,,,,,0.64480546156182,8.73463706633481,12.7013956682977,16.279820886545,55.7827411056071,32.4451509572586,34.1036545748796,4.40282105163732,74.2196988675761,0.000885011616089468,195.938742146127,9.95838384333074,2.35650218367235
"36",8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.00144139609962994,0.0103167328567435,0.0241374120330295,0.00454238859242495,0.00450894183210204,0.00114196795959631,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7,0,0,0.011070110701107,0,0.988929889298893,0,0,4,0,0,0,0.838670011312774,0,0,0.0401029626350565,0,0,0,0,0.478288902511212,0.119572225627803,0,0.565822240342567,0.431742151462625,0.00318578249284871,0.0896791692208523,0.0298930564069508,0.239144451255606,3086.79540229885,283.597568111895,0.000202945108752509,100630.70569595,0.101432582959026,-0.00980784684892685,0.354314916528542,6.53015420295077e-05,0.00142680066339534,223.889739229025,319.585317460317,-1.31450893597056,0.0401471878609839,8.19637971403707e-05,0.156878038168212,,9.6520741780599,1.20947435167101,352.27880859375,0.625546985202365,39.3335605197483,34.9406602647569,16.7623121473524,29.3996717664931,1.89560021294488,58.3512505425347,,,,,,,,,,,,,,,,,,,,,,,0.635860118447656,8.73175606842291,12.9289794590794,15.9825904070328,54.7972382845941,33.3074259537888,33.0263935920999,4.56491912737029,74.5437145776028,0.000624079581226745,194.078761498489,10.0838708803594,2.24224252737982
"37",8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.000702061386623736,0.00393588352640605,0.054436705981171,0.0187568683722395,0.0013852238126903,0.00471634060126693,12,0.0268207869148046,0.158284499967802,0.44760340867624,7,0,0,0,0,0.99885627144491,0,0.00114372855508959,4,0,0,0,0.848264093981755,0,0,0.151735906018245,0,0,0,0.0525405448842477,0.68302708349522,0.604216266168849,0,0.79854249286634,0.792256226588051,0.00545144396403096,0.0525405448842477,0.0262702724421239,0.0788108173263716,3409.75666666667,283.794341026791,0.000173736577364699,101016.123496404,-0.0643128818935818,-0.0469249723449586,0.355020523071289,6.9230693619323e-05,0.000696101416188208,216.814909297052,309.638038548753,-1.38223407945255,0.0390756443501181,8.49121393180516e-05,0.157587021408345,1880.60170121706,8.85727776421441,1.33636665344238,359.847086588542,0.605878829956055,40.2452019585503,35.9397854275174,17.2611829969618,33.2504035101997,2.18493609958225,58.5705295138889,,,,,,,,,,,,,,,,,,,,,,,0.650817385876272,8.19735944639491,14.1974106714632,17.7807255535405,54.5056665056211,35.244941369682,31.8526537609947,5.0109058947974,74.2944768730869,0.000428850785414145,193.121256476787,10.3282953746049,2.12400150036825
